"","x"
"141",1.58041989803314
"142",1.58041989803314
"143",1.58041989803314
"144",1.58041989803314
"145",1.58041989803314
"146",1.58041989803314
"147",1.58041989803314
"148",1.58041989803314
"149",1.58041989803314
"150",1.58041989803314
"151",1.58041989803314
"152",1.59085512161255
"153",1.59085512161255
"154",1.59085512161255
"155",1.59565389156342
"156",1.59565389156342
"157",1.57828557491302
"158",1.57828557491302
"159",1.57828557491302
"160",1.59189856052399
"161",1.5561215877533
"162",1.56695067882538
"163",1.56695067882538
"164",1.56695067882538
"165",1.56695067882538
"166",1.56695067882538
"167",1.56695067882538
"168",1.56695067882538
"169",1.56713163852692
"170",1.56713163852692
"171",1.56713163852692
"172",1.56713163852692
"173",1.56713163852692
"174",1.56713163852692
"175",1.56713163852692
"176",1.56713163852692
"177",1.56713163852692
"178",1.56713163852692
"179",1.56713163852692
"180",1.56713163852692
"181",1.56713163852692
"182",1.56713163852692
"183",1.56713163852692
"184",1.56713163852692
"185",1.56713163852692
"186",1.56713163852692
"187",1.56713163852692
"188",1.56713163852692
"189",1.56713163852692
"190",1.56713163852692
"191",1.56713163852692
"192",1.56713163852692
"193",1.56713163852692
"194",1.56713163852692
"195",1.56713163852692
"196",1.56713163852692
"197",1.56713163852692
"198",1.59043288230896
"199",1.59043288230896
"200",1.59043288230896
"201",1.59043288230896
"202",1.59043288230896
"203",1.59043288230896
"204",1.59043288230896
"205",1.60766243934631
"206",1.60766243934631
"207",1.60766243934631
"208",1.60766243934631
"209",1.59537255764008
"210",1.60045838356018
"211",1.60045838356018
"212",1.60045838356018
"213",1.60045838356018
"214",1.60045838356018
"215",1.57484233379364
"216",1.57484233379364
"217",1.57484233379364
"218",1.58594715595245
"219",1.5933586359024
"220",1.58263146877289
"221",1.58023691177368
"222",1.59789109230042
"223",1.60020208358765
"224",1.60020208358765
"225",1.60020208358765
"226",1.60020208358765
"227",1.60020208358765
"228",1.58678901195526
"229",1.58678901195526
"230",1.58678901195526
"231",1.58678901195526
"232",1.58678901195526
"233",1.57421684265137
"234",1.57421684265137
"235",1.58934414386749
"236",1.58934414386749
"237",1.59963524341583
"238",1.59257543087006
"239",1.6088742017746
"240",1.61069905757904
"241",1.61069905757904
"242",1.61069905757904
"243",1.61069905757904
"244",1.59729659557343
"245",1.59729659557343
"246",1.59729659557343
"247",1.59729659557343
"248",1.59464776515961
"249",1.59464776515961
"250",1.58804607391357
"251",1.58804607391357
"252",1.58804607391357
"253",1.58804607391357
"254",1.58804607391357
"255",1.58804607391357
"256",1.58804607391357
"257",1.58804607391357
"258",1.58804607391357
"259",1.58804607391357
"260",1.56668853759766
"261",1.58514857292175
"262",1.58514857292175
"263",1.58514857292175
"264",1.60070812702179
"265",1.58623433113098
"266",1.56556057929993
"267",1.56651866436005
"268",1.57169950008392
"269",1.57169950008392
"270",1.57169950008392
"271",1.57169950008392
"272",1.57169950008392
