"","x"
"314",-0.287308324643709
"315",-0.240516882386821
"316",-0.361465207364139
"317",-0.443635289335105
"318",-0.483393003210055
"319",-0.546935098646675
"320",-0.526928272905052
"321",-0.538906510121495
"322",-0.599831861127367
"323",-0.607292488458282
"324",-0.533323911356222
"325",-0.445036450442586
"326",-0.501348982315204
"327",-0.488421025551126
"328",-0.522456529089228
"329",-0.538580998533589
"330",-0.524590899789027
"331",-0.50857744108303
"332",-0.575991966249139
"333",-0.518512683383142
"334",-0.471616291249534
"335",-0.363258255125526
"336",-0.484681654793065
"337",-0.549771114652993
"338",-0.540819503443867
"339",-0.570215119360306
"340",-0.544849001011066
"341",-0.382141853325067
"342",-0.425211499097762
"343",-0.44217085671406
"344",-0.328208791026652
"345",-0.272178265616207
"346",-0.231413232041563
"347",-0.239943944174186
"348",-0.27760064121552
"349",-0.243399489420021
"350",-0.228707919442206
"351",-0.313205595840662
"352",-0.295583135882371
"353",-0.291980903571142
"354",-0.272127312095633
"355",-0.209439520625238
"356",-0.375218288823275
"357",-0.295480374233554
"358",-0.25597972209846
"359",-0.18467396812447
"360",-0.227667108410774
"361",-0.237777168268691
"362",-0.164692576772731
"363",-0.190206150273072
"364",-0.215073990329757
"365",-0.291617448228887
"366",-0.2616278090339
