"","x"
"104",1.10663409379797
"105",1.07211015763282
"106",0.951320978010025
"107",0.828677886591832
"108",0.748057977909426
"109",0.707647173852028
"110",0.696229358145987
"111",0.636496862808023
"112",0.577801277170244
"113",0.56766945219628
"114",0.581995472145393
"115",0.607294334808712
"116",0.573571331806104
"117",0.623023901745492
"118",0.592342245009606
"119",0.579692480000188
"120",0.539222607953015
"121",0.599216145404121
"122",0.552464849854901
"123",0.536691454041311
"124",0.56267031724179
"125",0.573560156186536
"126",0.595156298249211
"127",0.564691904883332
"128",0.595573752849276
"129",0.649361765501412
"130",0.632969233842899
"131",0.627024611057587
"132",0.593698023674181
"133",0.571390932040903
"134",0.547418998794351
"135",0.510475108536412
"136",0.475315897604779
"137",0.474414357250378
"138",0.432175310215843
"139",0.42390445617197
"140",0.437116325275376
"141",0.434520755195301
"142",0.440114357832735
"143",0.457149909211145
"144",0.474192802901742
"145",0.47568474858241
"146",0.503694769997063
"147",0.51108150219366
"148",0.550697183952335
"149",0.542600210110039
"150",0.545210394903308
"151",0.570509299127979
"152",0.604122960265829
"153",0.598156272510811
"154",0.551836308375406
"155",0.572476052953066
"156",0.644657651561476
"157",0.669260474380997
"158",0.66143806946659
"159",0.678084943368901
"160",0.670569948171298
"161",0.663724497194878
"162",0.695823718458237
"163",0.725959033003272
"164",0.749919239862305
"165",0.739011795751477
"166",0.757711912101636
"167",0.663123777395814
"168",0.601017289980721
"169",0.627732193579621
"170",0.649572677878386
"171",0.687121235406299
"172",0.701581133927866
"173",0.682537437040449
"174",0.655959400495633
"175",0.592080541114951
"176",0.667005520753228
"177",0.668303709640053
"178",0.638624591070053
"179",0.633450404994788
"180",0.672570310051842
"181",0.6716836216203
"182",0.684344598884968
"183",0.630816319354662
"184",0.645710211114786
"185",0.611017077548734
"186",0.621824621125637
"187",0.634490863791313
"188",0.658687921897942
"189",0.728175734196401
"190",0.811298411974662
"191",0.829642622871783
"192",0.813110540016594
"193",0.710043240340831
"194",0.621781032126387
"195",0.559342435547598
"196",0.535645817927016
"197",0.529676837212004
"198",0.576013375707578
"199",0.619378122700172
"200",0.58713052241896
"201",0.571537424060891
"202",0.589393954342407
"203",0.54462027985951
"204",0.537083666133022
"205",0.56016921270931
"206",0.60471821126409
"207",0.557479759929974
"208",0.591574234018335
"209",0.617073667173895
"210",0.604531482581954
"211",0.552997349256465
"212",0.558537895736339
"213",0.604589434891492
"214",0.522473543260132
"215",0.53332897491231
"216",0.497333602646889
"217",0.481920044048961
"218",0.452935063063911
"219",0.502675584280572
"220",0.466343963200429
"221",0.482784907696941
"222",0.518483041489902
"223",0.549310049252062
"224",0.527821823235632
"225",0.49231222653818
"226",0.53864498849024
"227",0.559625316731017
"228",0.563497163795053
"229",0.573742232734134
"230",0.575492591783885
"231",0.611539652568703
"232",0.6450079653638
"233",0.737369993645754
"234",0.774416042536308
"235",0.792205294146627
"236",0.760577533731059
"237",0.750813394019883
"238",0.738731596981835
"239",0.710727140702095
"240",0.710523148708529
"241",0.685053455063526
"242",0.681305156371338
"243",0.730378266411062
"244",0.703262153831713
"245",0.701797268386532
"246",0.711390389231886
"247",0.89028041217486
"248",0.96031469959096
"249",0.959512083388025
"250",1.06963462595371
"251",1.17000820284161
"252",1.06511433277351
"253",1.07275474262241
"254",1.14884817050133
"255",1.08612987416888
"256",1.05328728274235
"257",1.03963938830426
"258",1.20400722928064
"259",1.2008373470538
"260",1.33246654711253
"261",1.28293394485011
"262",1.37071534608923
"263",1.4928087727862
"264",1.46227309409396
"265",1.53072085139397
"266",1.52432497187566
"267",1.51169615791899
"268",1.49532204595038
"269",1.60471941589236
"270",1.61526519022489
"271",1.57270349600932
"272",1.49116297302791
"273",1.48268361669014
"274",1.63735684201218
"275",1.6274932756681
"276",1.65031369629537
"277",1.6418513624753
"278",1.59348149698556
"279",1.62758396256841
"280",1.80471856883643
"281",1.86138951206083
"282",1.79363436345464
"283",1.7355453936888
"284",1.83267188410549
"285",1.76851874656526
"286",1.71746457284355
"287",1.79321195572522
"288",1.82853873653191
"289",2.1137021528952
"290",2.03847770875312
"291",1.89419484234893
"292",1.89581900959868
"293",1.83210373818791
"294",1.78882390784414
"295",2.11587496381324
"296",2.04905328821133
"297",2.18237171693236
"298",1.93922831586569
"299",1.74739838211106
"300",1.88804323715618
"301",1.81506867789193
"302",1.67765205516963
"303",1.83191833571579
"304",1.82282502280857
"305",1.86638141633539
"306",2.18864422897377
"307",2.3936364339416
"308",2.34834572842051
"309",2.02658892636944
"310",2.14791578314509
"311",2.14556981268972
"312",2.18282132935769
"313",2.04042211161274
"314",2.02727998709322
"315",1.87772245838007
"316",1.87281841191128
"317",1.84246316983421
"318",1.53980890518842
"319",1.565745913402
"320",1.79200495193752
"321",1.77986152380408
"322",1.75947907940553
"323",1.62705602539197
"324",1.68634102750395
"325",1.48486141322161
"326",1.49113446931083
"327",1.51305123972399
"328",1.64455017030306
"329",1.66908668419845
"330",1.63485952538233
"331",1.50222662271112
"332",1.52441578815034
"333",1.56515095067777
"334",1.53896249430264
"335",1.55247747903451
"336",1.57281298551733
"337",1.58723102950792
"338",1.57897027491364
"339",1.40742726684539
"340",1.39698019200993
"341",1.31313776485651
"342",1.29799256443172
"343",1.24872036711472
"344",1.30142273683884
"345",1.34697121264088
"346",1.45975012384677
"347",1.45740157850232
"348",1.74966048310485
"349",1.71325042453096
"350",1.76532417733649
"351",1.71943121395097
"352",1.91561351572688
"353",1.95616034773015
"354",1.70186900297283
"355",1.50234744158293
"356",1.42915712169402
"357",1.56368345402029
"358",1.72394350476694
"359",1.69664041830213
"360",1.6195337206831
"361",1.59986758494424
"362",1.63726790197795
"363",1.61015373359299
"364",1.61980917921192
"365",1.80826045344633
