"","x"
"128",-0.242726807369079
"129",-0.240670332945383
"130",-0.230016995831047
"131",-0.229268878357721
"132",-0.224438724506022
"133",-0.227310085587433
"134",-0.218958536944341
"135",-0.225146626772351
"136",-0.226323093187165
"137",-0.225094779245309
"138",-0.221449662860729
"139",-0.220445446408847
"140",-0.223432276709326
"141",-0.236375955963407
"142",-0.228711132578897
"143",-0.223318492717793
"144",-0.227798128628095
"145",-0.237470606400599
"146",-0.229737128483674
"147",-0.22861325777117
"148",-0.236916483501316
"149",-0.231030188170917
"150",-0.240411571854466
"151",-0.2454726452664
"152",-0.247010432224199
"153",-0.237659501967604
"154",-0.228692747277242
"155",-0.23473479603951
"156",-0.237913425942733
"157",-0.23460970589289
"158",-0.237706179421079
"159",-0.249445042116736
"160",-0.247508538989572
"161",-0.229801002869977
"162",-0.228372381555935
"163",-0.222405415380907
"164",-0.230968258468867
"165",-0.218979651816413
"166",-0.217451848040035
"167",-0.218806204098794
"168",-0.219406274504937
"169",-0.218751274310482
"170",-0.221156070739771
"171",-0.220187298759021
"172",-0.229423603627766
"173",-0.230909442426268
"174",-0.23513562169295
"175",-0.234958708406922
"176",-0.228895010831313
"177",-0.231609930414576
"178",-0.233868242651313
"179",-0.232412867466105
"180",-0.233027886464052
"181",-0.236259202218382
"182",-0.227494714009035
"183",-0.226182197859704
"184",-0.224733049302749
"185",-0.225931343529918
"186",-0.232493240283533
"187",-0.230212578302872
"188",-0.233222956915555
"189",-0.227114335105842
"190",-0.227388272134896
"191",-0.232205470177105
"192",-0.222056500001919
"193",-0.215580947120923
"194",-0.214862671880593
"195",-0.214669945959487
"196",-0.207170878947953
"197",-0.206242556421811
"198",-0.202135787223071
"199",-0.207991115660392
"200",-0.206712626025061
"201",-0.207553029823291
"202",-0.212374670663541
"203",-0.210926282925792
"204",-0.216917383203085
"205",-0.213234144454556
"206",-0.229514350138131
"207",-0.219815724969486
"208",-0.213686263244403
"209",-0.218777770904595
"210",-0.227146726844959
"211",-0.228908495656736
"212",-0.227893734247257
"213",-0.235015780555042
"214",-0.231973758347676
"215",-0.234161640025821
"216",-0.226291689965892
"217",-0.218042983194835
"218",-0.218168149991736
"219",-0.226379139282704
"220",-0.216085323559932
"221",-0.218832771329389
"222",-0.213564791720857
"223",-0.217171253279796
"224",-0.227473975502466
"225",-0.232363498506962
"226",-0.221639217979708
"227",-0.222961007263958
"228",-0.215276669489172
"229",-0.212052353603502
"230",-0.223928699018761
"231",-0.230920180117284
"232",-0.225560311148084
"233",-0.227863332110335
"234",-0.2179772191386
"235",-0.217071901463848
"236",-0.218748780767277
"237",-0.218359789704037
"238",-0.217506790132938
"239",-0.216326536526621
"240",-0.217529022161687
"241",-0.219432819830238
"242",-0.218301315374604
"243",-0.214313350222976
"244",-0.221732965839036
"245",-0.225589092612764
"246",-0.232604898610772
"247",-0.232440556902717
"248",-0.21556823368988
"249",-0.210711440596914
"250",-0.212592415252107
"251",-0.226633783211699
"252",-0.230695392192502
"253",-0.227160635386746
"254",-0.23287881014056
"255",-0.23969853862224
"256",-0.229780965490453
"257",-0.222887510284385
"258",-0.235235772639444
"259",-0.236639604148011
"260",-0.232726889944787
"261",-0.236005307881521
"262",-0.233181678827358
"263",-0.230044538075942
"264",-0.23181483857962
"265",-0.234706028379656
"266",-0.230938928252261
"267",-0.230879688674547
"268",-0.225618738463589
"269",-0.227875101459506
"270",-0.23550599758298
"271",-0.229691888086738
"272",-0.227165810735681
"273",-0.220711173716152
"274",-0.224002026978615
"275",-0.227714987289492
"276",-0.22915614274082
"277",-0.232406370287655
"278",-0.224223543253061
"279",-0.225132840964328
"280",-0.229893126099308
"281",-0.236491084879323
"282",-0.248798940106189
"283",-0.234169738554649
"284",-0.230805867082325
"285",-0.221024966321691
"286",-0.222538058977005
"287",-0.212692145602608
"288",-0.21542472160097
"289",-0.216225667817703
"290",-0.223830607193441
"291",-0.2295117987415
"292",-0.230984807039646
"293",-0.23550922009956
"294",-0.233898093827451
"295",-0.225909935784523
"296",-0.225427097715339
"297",-0.225512412838689
"298",-0.223739353011324
"299",-0.214657238273917
"300",-0.223970706109787
"301",-0.219074726207042
"302",-0.224494991705874
"303",-0.233050187765044
"304",-0.221045687467442
"305",-0.225221162812914
"306",-0.223671491163211
"307",-0.229546570121839
"308",-0.230318102101908
"309",-0.228615311498279
"310",-0.228187436968451
"311",-0.22773933724932
"312",-0.223997632964534
"313",-0.214665190446214
"314",-0.210954672627008
"315",-0.207408360745319
"316",-0.215032998404619
"317",-0.213934075184931
"318",-0.215056612476726
"319",-0.222933454970659
"320",-0.226540577519455
"321",-0.231465607036125
"322",-0.237367983526982
"323",-0.239425893439245
"324",-0.238633609205382
"325",-0.23847038372935
"326",-0.227206300114499
"327",-0.236098285987974
"328",-0.235377963205221
"329",-0.236544418795332
"330",-0.225433910901917
"331",-0.219336113451537
"332",-0.230589338338431
"333",-0.228910045366525
"334",-0.225264382297817
"335",-0.22223486493072
"336",-0.223864467422493
"337",-0.22386619231426
"338",-0.231011663609483
"339",-0.226862346993081
"340",-0.231865010081888
"341",-0.232479230519552
"342",-0.231363578982431
"343",-0.22461566893635
"344",-0.227872949813653
"345",-0.228483163084494
"346",-0.235328069731245
"347",-0.228168053168414
"348",-0.231970673954612
"349",-0.235267409262076
"350",-0.249217116477092
"351",-0.250441223619417
"352",-0.243298705925847
"353",-0.248193163604356
"354",-0.2461745507145
"355",-0.229460021760123
"356",-0.226012830044468
"357",-0.21861433742019
"358",-0.219838653646861
"359",-0.219845747853291
"360",-0.208238756514673
"361",-0.202412074115944
"362",-0.215611895050006
"363",-0.216916679166247
"364",-0.217114448588502
"365",-0.20675158163689
"366",-0.212188583957197
