"","x"
"282",-0.451620799008086
"283",-0.296406459903504
"284",-0.263361042337291
"285",-0.172140231070916
"286",-0.196155556260622
"287",-0.109004320531964
"288",-0.148526327744844
"289",-0.164963791320623
"290",-0.243949755077301
"291",-0.297188706027272
"292",-0.305846912884992
"293",-0.343332705371874
"294",-0.319688462497933
"295",-0.238134218549726
"296",-0.235604863063033
"297",-0.238507551904903
"298",-0.22326198344408
"299",-0.139560518528054
"300",-0.238002014407179
"301",-0.191707654634783
"302",-0.247620892433591
"303",-0.328168953053677
"304",-0.206056781770864
"305",-0.24929979071938
"306",-0.23396153996188
"307",-0.290713433649968
"308",-0.293895960144667
"309",-0.273635080882007
"310",-0.267646020721135
"311",-0.262162159100034
"312",-0.225897476719892
"313",-0.139568214415045
"314",-0.113973305733929
"315",-0.0912188655492248
"316",-0.175768562086524
"317",-0.168818223688976
"318",-0.183289254582666
"319",-0.26048347373552
"320",-0.290158544778037
"321",-0.330275677765128
"322",-0.376892992105436
"323",-0.383794410858558
"324",-0.364164352004169
"325",-0.353365760678691
"326",-0.238650584840851
"327",-0.32648967955535
"328",-0.314916570628578
"329",-0.322758375148881
"330",-0.213308440560679
"331",-0.161370129257411
"332",-0.278573403592328
"333",-0.261559644083347
"334",-0.22737994906079
"335",-0.201959987995292
"336",-0.222776175345088
"337",-0.225791896742164
"338",-0.296300542770401
"339",-0.252931344742193
"340",-0.300827611653184
"341",-0.302779799928167
"342",-0.288459274952047
"343",-0.222081046464667
"344",-0.256909976974921
"345",-0.263166703617682
"346",-0.328222416562609
"347",-0.254304616368079
"348",-0.291706001272978
"349",-0.320956052871863
"350",-0.449352324775173
"351",-0.445917274083935
"352",-0.364529470699232
"353",-0.406062928500086
"354",-0.378662710885916
"355",-0.214433819790949
"356",-0.191185273520963
"357",-0.131393889183896
"358",-0.157860033071304
"359",-0.169045365630387
"360",-0.0675954467895859
"361",-0.0290677321142278
"362",-0.173453920485183
"363",-0.190341067603992
"364",-0.194806332060882
"365",-0.0980604903697839
"366",-0.159939414311865
