"","x"
"341",2.09820985129313e-13
"342",1.92658105369779e-13
"343",1.52611297717705e-13
"344",1.17220053548001e-13
"345",1.14207418163664e-13
"346",9.77991658492961e-14
"347",1.18503397651038e-13
"348",8.11894414142503e-14
"349",8.38037732887769e-14
"350",6.3871108279764e-14
"351",5.47565678330943e-14
