"","x"
"107",0.184943102192653
"108",0.233098076831424
"109",0.301069674843658
"110",0.198184327102983
"111",0.112915466171725
"112",0.0333260247886056
"113",0.104729037121636
"114",0.0664281662466991
"115",0.0368433897862518
"116",0.0771739261180965
"117",0.0789428900955898
"118",0.20556658488408
"119",0.266407191958812
"120",0.16007045793497
"121",0.134870015253893
"122",0.0931641424146166
"123",0.0488762629555143
"124",0.0485339382684723
"125",-0.0305913642631792
"126",-0.0624427613806997
"127",0.0161671366257696
"128",-0.00544974057512919
"129",-0.0488672388455141
"130",-0.0802298975452393
"131",-0.0790371584850774
"132",-0.0489578736650858
"133",-0.152180465963953
"134",-0.311191914428873
"135",-0.337481709218808
"136",-0.32583049070041
"137",-0.425929218117038
"138",-0.400030040510425
"139",-0.412246946350439
"140",-0.450758225173347
"141",-0.368543419618808
"142",-0.274285766529281
"143",-0.198113735976989
"144",-0.115920801588584
"145",-0.0995720321300267
"146",-0.142066053690506
"147",-0.147567117900863
"148",-0.0867627733936028
"149",-0.16767876848053
"150",-0.173886038206385
"151",-0.287228766221647
"152",-0.33726369079894
"153",-0.325840850352544
"154",-0.342195974058353
"155",-0.28239738959437
"156",-0.276442821681741
"157",-0.353483629583995
"158",-0.294940101017385
"159",-0.317897232677118
"160",-0.282054510393099
"161",-0.229491146289421
"162",-0.284986924629739
"163",-0.27514132656146
"164",-0.256008772824797
"165",-0.281168141477662
"166",-0.291729751953363
"167",-0.365500146294743
"168",-0.325520424983158
"169",-0.268349140962224
"170",-0.371138305070166
"171",-0.335281935294924
"172",-0.393382390535175
"173",-0.342007234445266
"174",-0.332870586555778
"175",-0.433243755366525
"176",-0.289792247658716
"177",-0.262101994304424
"178",-0.316567516233
"179",-0.304423127426166
"180",-0.3041906919467
"181",-0.400820927487102
"182",-0.249926193408116
"183",-0.214091256476446
"184",-0.234306034974613
"185",-0.29297151848842
"186",-0.365358635280498
"187",-0.447466642443021
"188",-0.444425063433122
"189",-0.451067559851336
"190",-0.362969317548445
"191",-0.326478921278291
"192",-0.378877945691088
"193",-0.41029633163976
"194",-0.441663930033253
"195",-0.451916316709747
"196",-0.457099819840237
"197",-0.44440073053793
"198",-0.43307048801869
"199",-0.43446490501851
"200",-0.390037423820128
"201",-0.327955024312975
"202",-0.335445233209585
"203",-0.307845426215736
"204",-0.307610780052188
"205",-0.318805807130411
"206",-0.418973664618076
"207",-0.432455027888879
"208",-0.363865420398367
"209",-0.341129593747459
"210",-0.31199059441025
"211",-0.27171597994685
"212",-0.133583117245205
"213",-0.176823507900421
"214",-0.124085260747251
"215",-0.192190761424598
"216",-0.326435876538874
"217",-0.325167890231592
"218",-0.37552387674871
"219",-0.283319553511726
"220",-0.276920246652483
"221",-0.309761937996183
"222",-0.252934509995871
"223",-0.272415980307867
"224",-0.120393402349987
"225",-0.11575242837276
"226",-0.0615109008017874
"227",-0.0856727681888213
"228",-0.089286905307115
"229",-0.0505119223123861
"230",-0.0828227679169854
"231",-0.200302460072993
"232",-0.207563827263622
"233",-0.0957657687339719
"234",-0.0366773297330531
"235",-0.0644100444771903
"236",-0.10783123690362
"237",-0.125309348498537
"238",-0.0322576570819421
"239",-0.0919587549960871
"240",0.050418586692685
"241",-0.104773036744059
"242",-0.0926428611462363
"243",-0.0779767310640732
"244",-0.147867597267151
"245",-0.0692570682438025
"246",-0.0660774647386621
"247",-0.123479656683752
"248",-0.100389798551872
"249",-0.153722413701754
"250",-0.0585046526531788
"251",-0.0730205345164832
"252",-0.0561649833096615
"253",-0.104731575019959
"254",-0.00206296292005169
"255",0.015115817148532
"256",0.0173881695012062
"257",0.0276943467517613
"258",-0.0207841246847259
"259",-0.0376815395296143
"260",-0.0101904821755212
"261",0.120693167838264
"262",0.122307643998914
"263",0.0869102918060142
"264",0.0830161062928627
"265",0.063570412277997
"266",0.060106182109695
"267",-0.0141069825437596
"268",0.0331660248841004
"269",-0.0122755002992205
"270",-0.0583685794947918
"271",-0.0536972419564581
"272",-0.0283725763950575
"273",0.0106184409259729
"274",0.0212849332783015
"275",-0.00113754218711062
"276",0.0267566325488546
"277",-0.00355768354381883
"278",-0.0738756509004872
"279",-0.125314988754341
"280",-0.131092782833457
"281",-0.134983538099991
"282",-0.216815424348458
"283",-0.255271809332071
"284",-0.221522270154729
"285",-0.317589474266975
"286",-0.315355956664264
"287",-0.236203738245723
"288",-0.163425165026161
"289",-0.106457510280387
"290",-0.11552556498036
"291",-0.273251181724182
"292",-0.29652779593818
"293",-0.223752140061834
"294",-0.0880129122737434
"295",-0.0960637471145743
"296",-0.0998485941954176
"297",-0.16284809610502
"298",-0.190337618963239
"299",-0.216747820007267
"300",-0.133360844013878
"301",-0.103016837115106
"302",-0.113485875280737
"303",-0.0482391658232179
"304",-0.0609899088461448
"305",-0.0504461621852198
"306",-0.0821590614914263
"307",-0.11441515163376
"308",-0.080289607712858
"309",0.00646597986547888
"310",-0.0504857904491816
"311",0.012224291384966
"312",0.00312464134608413
"313",-0.0553658566108169
"314",0.0137123560253179
"315",-0.0237148761473222
"316",0.0914122042388489
"317",0.0477309718798926
"318",-0.0189801474969752
"319",-0.0422339997409474
"320",-0.0190120931531938
"321",-0.0526728957737179
"322",0.0134573330165379
"323",0.0395455688992278
"324",0.111289720320854
"325",0.0344226167534774
"326",-0.120669520932516
"327",-0.127557819064373
"328",-0.0243108423797247
"329",-0.00549345635629927
"330",-0.0118112128515474
"331",-0.00576900602072998
"332",-0.0495298812310205
"333",0.0182460376578732
"334",-0.0315703253680675
"335",0.00258059523245875
"336",-0.0579477544061746
"337",-0.0892353708413539
"338",-0.121304660205011
"339",-0.237494739604633
"340",-0.130663230429555
"341",-0.238340432177365
"342",-0.274061253640059
"343",-0.258672099555607
"344",-0.275909902457881
"345",-0.295550652498724
"346",-0.330228530451712
"347",-0.32101316685457
"348",-0.388492175677061
"349",-0.39499912773654
"350",-0.372263485119638
"351",-0.391072997345331
"352",-0.374279872321187
"353",-0.364499114654583
"354",-0.331247941034748
"355",-0.362803745708813
"356",-0.383257494593247
"357",-0.319087778540948
"358",-0.314436655861637
"359",-0.276676163018013
"360",-0.311991898926378
"361",-0.422829841009867
"362",-0.431688500786747
"363",-0.393065431743547
"364",-0.373482405892567
"365",-0.409935137448308
"366",-0.406237342361637
