"","x"
"127",-0.238768062348867
"128",-0.234382588608526
"129",-0.231876692022966
"130",-0.221450878763506
"131",-0.221383244762793
"132",-0.21737227853632
"133",-0.220985624257052
"134",-0.21351537609235
"135",-0.220490061457303
"136",-0.221988171496537
"137",-0.221031004149325
"138",-0.217834218050985
"139",-0.217401764938622
"140",-0.220757812965432
"141",-0.233259263682743
"142",-0.225039918347676
"143",-0.219779843264536
"144",-0.224386985698261
"145",-0.233510740900046
"146",-0.225279635891899
"147",-0.224134731860151
"148",-0.232073996837623
"149",-0.225812387338697
"150",-0.234693455379241
"151",-0.238700218917604
"152",-0.239083763340141
"153",-0.229166596413637
"154",-0.220565477494796
"155",-0.227005363513429
"156",-0.230098359366461
"157",-0.226744907091112
"158",-0.229795531129239
"159",-0.240804949496674
"160",-0.237858046511861
"161",-0.22024926307979
"162",-0.219731746339904
"163",-0.214856175531008
"164",-0.224161968743669
"165",-0.212983521823537
"166",-0.212707806815742
"167",-0.215088607404412
"168",-0.216442203413891
"169",-0.216409475961773
"170",-0.219237507662183
"171",-0.218557831077226
"172",-0.227633008943333
"173",-0.228518620077285
"174",-0.231988303397132
"175",-0.231018513952501
"176",-0.224601828434582
"177",-0.227159581040544
"178",-0.229064879635788
"179",-0.22729252167985
"180",-0.227681400938459
"181",-0.230547327184144
"182",-0.221761652091692
"183",-0.220871538992683
"184",-0.219893685807878
"185",-0.221483204680084
"186",-0.228001568876214
"187",-0.225511318845459
"188",-0.228305025510778
"189",-0.222180104467503
"190",-0.222690623607137
"191",-0.227460493686206
"192",-0.217548357491712
"193",-0.212011746469252
"194",-0.212375150901247
"195",-0.213108121765966
"196",-0.206732101791269
"197",-0.207090247070669
"198",-0.204272138315646
"199",-0.21108068750064
"200",-0.210391409879202
"201",-0.211729264640295
"202",-0.216692562596076
"203",-0.215221516699802
"204",-0.220971321262476
"205",-0.217007894502407
"206",-0.232442540933091
"207",-0.22181232536279
"208",-0.215629323763498
"209",-0.220698569939128
"210",-0.228431873622304
"211",-0.229229112787559
"212",-0.227397108899283
"213",-0.233554823820603
"214",-0.229561443471916
"215",-0.230997256935052
"216",-0.222791883537298
"217",-0.214999864589606
"218",-0.215848068324749
"219",-0.224254911760242
"220",-0.214257828503966
"221",-0.217560605248549
"222",-0.212879703583707
"223",-0.217021980876682
"224",-0.227117873419677
"225",-0.231161874735081
"226",-0.22004518511184
"227",-0.221444453704174
"228",-0.214132320236186
"229",-0.211696966789961
"230",-0.223792908447547
"231",-0.230120230843044
"232",-0.22417068305887
"233",-0.226112053213328
"234",-0.216301149391996
"235",-0.215926063605422
"236",-0.217996235934416
"237",-0.217875571140736
"238",-0.217299595144828
"239",-0.216439033225938
"240",-0.21789684597276
"241",-0.219867328965491
"242",-0.218762311851289
"243",-0.215034514170718
"244",-0.222485737684421
"245",-0.225864846023918
"246",-0.231990247644819
"247",-0.230802709278019
"248",-0.213902629293424
"249",-0.209980543604772
"250",-0.21274635825013
"251",-0.226763023612389
"252",-0.230006681224504
"253",-0.225795604658058
"254",-0.230840111211474
"255",-0.236537605525336
"256",-0.225879590716661
"257",-0.219134876053578
"258",-0.23131405605507
"259",-0.231981086234646
"260",-0.227590889362962
"261",-0.230490802690569
"262",-0.22735051754674
"263",-0.224224956375704
"264",-0.226055542183982
"265",-0.228782300835752
"266",-0.224935379013942
"267",-0.224975771089262
"268",-0.220049292037389
"269",-0.222698597230309
"270",-0.230190949742038
"271",-0.224211589476164
"272",-0.221920707253846
"273",-0.216074526555662
"274",-0.219984800298128
"275",-0.223886549749941
"276",-0.225253858922521
"277",-0.228226921191233
"278",-0.220066646011272
"279",-0.221303389841864
"280",-0.22606609768989
"281",-0.232147147630829
"282",-0.243162079900809
"283",-0.22764064599035
"284",-0.224336104233729
"285",-0.215214023107092
"286",-0.217615555626062
"287",-0.208900432053196
"288",-0.212852632774484
"289",-0.214496379132062
"290",-0.22239497550773
"291",-0.227718870602727
"292",-0.228584691288499
"293",-0.232333270537187
"294",-0.229968846249793
"295",-0.221813421854973
"296",-0.221560486306303
"297",-0.22185075519049
"298",-0.220326198344408
"299",-0.211956051852805
"300",-0.221800201440718
"301",-0.217170765463478
"302",-0.222762089243359
"303",-0.230816895305368
"304",-0.218605678177086
"305",-0.222929979071938
"306",-0.221396153996188
"307",-0.227071343364997
"308",-0.227389596014467
"309",-0.225363508088201
"310",-0.224764602072114
"311",-0.224216215910003
"312",-0.220589747671989
"313",-0.211956821441504
"314",-0.209397330573393
"315",-0.207121886554922
"316",-0.215576856208652
"317",-0.214881822368898
"318",-0.216328925458267
"319",-0.224048347373552
"320",-0.227015854477804
"321",-0.231027567776513
"322",-0.235689299210544
"323",-0.236379441085856
"324",-0.234416435200417
"325",-0.233336576067869
"326",-0.221865058484085
"327",-0.230648967955535
"328",-0.229491657062858
"329",-0.230275837514888
"330",-0.219330844056068
"331",-0.214137012925741
"332",-0.225857340359233
"333",-0.224155964408335
"334",-0.220737994906079
"335",-0.218195998799529
"336",-0.220277617534509
"337",-0.220579189674216
"338",-0.22763005427704
"339",-0.223293134474219
"340",-0.228082761165318
"341",-0.228277979992817
"342",-0.226845927495205
"343",-0.220208104646467
"344",-0.223690997697492
"345",-0.224316670361768
"346",-0.230822241656261
"347",-0.223430461636808
"348",-0.227170600127298
"349",-0.230095605287186
"350",-0.242935232477517
"351",-0.242591727408393
"352",-0.234452947069923
"353",-0.238606292850009
"354",-0.235866271088592
"355",-0.219443381979095
"356",-0.217118527352096
"357",-0.21113938891839
"358",-0.21378600330713
"359",-0.214904536563039
"360",-0.204759544678959
"361",-0.200906773211423
"362",-0.215345392048518
"363",-0.217034106760399
"364",-0.217480633206088
"365",-0.207806049036978
"366",-0.213993941431187
