"","x"
"161",45.1001205023994
"162",46.164507288383
"163",45.5276856427036
"164",42.5872872398025
"165",34.6764708571689
"166",34.5990700812696
"167",26.713246849305
"168",22.2891091058333
"169",26.051341210599
"170",18.5839129378057
"171",16.8800588112483
"172",18.4529241083983
"173",13.2277128904801
"174",13.5863781687657
"175",10.6460521763427
"176",11.0222016973207
"177",8.10332910039126
"178",8.6806832765061
"179",9.00983261570033
"180",6.93383687844881
"181",5.58430315495289
"182",5.64724675820035
"183",4.78705436895959
"184",4.47019244997351
"185",4.20911388669569
"186",3.8202840717678
"187",3.16567227955263
"188",3.24520315710725
"189",2.54104338710534
"190",2.83514986519107
"191",1.86714545381073
"192",2.06062146763442
"193",1.87636555421119
"194",1.40531120738475
"195",1.3242242497279
"196",1.28384771192519
"197",1.18907352791887
"198",0.973980130013262
"199",0.874421693498735
"200",0.807228359659329
"201",0.7488706779661
"202",0.717462280782171
"203",0.60275670957774
"204",0.513138441896617
"205",0.455836090806701
"206",0.460125964816343
"207",0.393119478462977
"208",0.385143302298928
"209",0.310298949198335
"210",0.276980683155246
"211",0.226248237848336
"212",0.182178315539906
"213",0.23961409771746
"214",0.217038652464723
"215",0.168058991597931
"216",0.152766647810795
"217",0.16643311385071
"218",0.138350517882845
"219",0.142067433903384
"220",0.0976760487282784
"221",0.0917452780558426
"222",0.0751803119676821
"223",0.0825615572748979
"224",0.0539198646902506
"225",0.0630834470352604
"226",0.0603654872824387
"227",0.0466803449889934
"228",0.0381988449082782
"229",0.0390610292971269
"230",0.0360641979631112
"231",0.0309671764457768
"232",0.0334042702240559
"233",0.0261290426162199
"234",0.0201792523479977
"235",0.0193748578586512
"236",0.0153592068623042
"237",0.0152390926598547
"238",0.0154719071174504
"239",0.0143136403289393
"240",0.0118393441970646
"241",0.0107048801417552
"242",0.0100106935939988
"243",0.00904202605533287
"244",0.00722879704133407
"245",0.00792690467854166
"246",0.00530023811423729
"247",0.00565198670213083
"248",0.00467930733864973
"249",0.00460640000818672
"250",0.00433402180231666
"251",0.00342455580864244
"252",0.00379276273917894
"253",0.0028406471670926
"254",0.00256811008432423
"255",0.0029689817566199
"256",0.00228319838856966
"257",0.00234988022718541
"258",0.001785863815574
"259",0.00170094568180941
"260",0.00126149994325477
"261",0.00120004808370491
"262",0.00105262133621348
"263",0.000978805053383802
"264",0.000920449347797489
"265",0.000815276424921842
"266",0.000750611199959767
"267",0.000624418284327467
"268",0.00065673772515123
"269",0.000544419056155618
"270",0.0005179424919917
"271",0.000432030088709079
"272",0.000385498300828144
"273",0.000337695060237965
"274",0.000275651868846984
"275",0.0002795588809843
"276",0.000235149470171707
"277",0.000260329667601002
"278",0.000205936406354576
"279",0.000204598230383056
"280",0.000188241248826492
"281",0.000155718932252671
"282",0.000130263750763111
"283",0.00013679371308576
"284",0.0001217760387565
"285",0.000107522022418894
"286",8.64819165957698e-05
"287",7.25711264173871e-05
"288",9.03696028429156e-05
"289",7.04893551452343e-05
"290",6.48835623727727e-05
"291",4.63277584922183e-05
"292",4.61482916336678e-05
"293",4.52519948049282e-05
"294",3.92662226251399e-05
"295",3.7628665506725e-05
"296",3.04521433391913e-05
"297",3.65645105986242e-05
"298",2.64255802954762e-05
"299",2.4700369549409e-05
"300",2.06348698970642e-05
"301",1.80547065267538e-05
"302",1.7435403034403e-05
"303",1.48871710554812e-05
"304",1.59528991691369e-05
"305",1.32193396850399e-05
"306",1.03766481264954e-05
"307",8.91347655883834e-06
"308",9.91204604176187e-06
"309",7.2205724475434e-06
"310",7.65866311693755e-06
"311",5.87376105135901e-06
"312",5.20609690280835e-06
"313",4.90138876678156e-06
"314",5.45809647619275e-06
"315",3.4339817052686e-06
"316",3.61580052537181e-06
"317",3.19987336023826e-06
"318",3.71663469386143e-06
"319",2.73197914519914e-06
"320",2.6822780638875e-06
"321",2.37492584467597e-06
"322",1.88567515604886e-06
"323",1.64910005284682e-06
"324",1.45425033788186e-06
"325",1.39823640531317e-06
"326",1.59950370033576e-06
"327",1.17348002201013e-06
"328",1.14061042879024e-06
"329",9.21552814405278e-07
"330",9.77210416881119e-07
"331",7.35822871250142e-07
"332",7.19361113982878e-07
"333",6.20786501497585e-07
"334",5.55711421084712e-07
"335",4.83887923639828e-07
"336",4.56006287904053e-07
"337",5.27448638920656e-07
"338",3.64533898409728e-07
"339",3.15820184875944e-07
"340",2.73878610710675e-07
"341",3.02766642901136e-07
"342",2.27020124818834e-07
"343",1.86845343487723e-07
"344",1.91081042659891e-07
"345",1.55348923691674e-07
"346",1.69750657865469e-07
"347",1.44038547920272e-07
"348",1.39673107031457e-07
"349",9.56932524176104e-08
"350",1.04227690632996e-07
"351",9.03236165080065e-08
"352",9.42531109221278e-08
"353",7.5277983358038e-08
"354",6.6273462581369e-08
"355",7.07831255189217e-08
"356",5.24517600468033e-08
"357",4.75714241832721e-08
"358",4.5687507598576e-08
"359",3.81182856133983e-08
"360",4.40791259985793e-08
"361",3.05302098235399e-08
"362",2.70323578794591e-08
"363",2.16352739944204e-08
"364",2.10265809126715e-08
"365",2.183231193556e-08
