"","x"
"308",1.66826150073865e-10
"309",1.48789942105975e-10
"310",1.52187491133691e-10
"311",1.22387978949072e-10
"312",1.13286383099341e-10
"313",1.0739496303815e-10
"314",7.74376336755572e-11
"315",7.68637729600399e-11
"316",7.43560844866903e-11
"317",5.24668782909648e-11
"318",6.61431973109741e-11
"319",5.11865724074689e-11
"320",4.54062941832984e-11
"321",5.28371662470675e-11
"322",4.25908049016195e-11
"323",3.28310384224621e-11
"324",3.09833345633009e-11
"325",2.80973785234794e-11
"326",1.95230945706566e-11
"327",1.76429090853772e-11
"328",1.49979747009307e-11
"329",1.93927234935805e-11
"330",1.25951573218482e-11
"331",1.31534454854534e-11
"332",1.23513397805212e-11
"333",9.95275874371618e-12
"334",9.33332830122549e-12
"335",7.96358085956397e-12
"336",7.36624830503577e-12
"337",6.43287125203005e-12
"338",5.43690706456911e-12
"339",4.84649387067282e-12
"340",5.10433976597677e-12
"341",4.04363226447729e-12
"342",3.45932606189646e-12
"343",2.70676506350554e-12
"344",3.22058668330591e-12
"345",2.40262825581393e-12
"346",2.12449692580437e-12
"347",1.81361236976931e-12
"348",1.83258165804168e-12
"349",1.53485252265508e-12
"350",1.552269557925e-12
"351",1.34065942623503e-12
"352",1.06847348503853e-12
"353",9.26379839684804e-13
"354",8.40602234945809e-13
"355",7.35989697587985e-13
"356",7.70581447908777e-13
"357",6.17689985458833e-13
"358",6.14750153425327e-13
"359",4.73677070300147e-13
"360",4.05117289096093e-13
"361",3.58784198569984e-13
"362",3.5521825626583e-13
"363",3.45005966228764e-13
"364",2.93574862293379e-13
"365",2.44751127843042e-13
"366",2.03969871946611e-13
