"","x"
"193",1.68732223599913
"194",1.69038197828138
"195",1.6942957635769
"196",1.68913850173378
"197",1.67102794241267
"198",1.67343283371868
"199",1.68177266652222
"200",1.67734959072542
"201",1.66694754803571
"202",1.64500276578072
"203",1.64570443048222
"204",1.65950917500701
"205",1.67024832662909
"206",1.68609724429483
"207",1.69732729495141
"208",1.70345797514214
"209",1.70151870654864
"210",1.69369144333835
"211",1.70260807269774
"212",1.73161428115978
"213",1.76094275573224
"214",1.79182825036352
"215",1.83411193894071
"216",1.86996647855114
"217",1.89482031046933
"218",1.93568549675401
"219",1.9709130952811
"220",1.99785320615297
"221",2.01162238250986
"222",2.01213132635286
"223",2.00688526708759
"224",2.00797644777195
"225",2.02013337442507
"226",2.03900147681695
"227",2.05366696316613
"228",2.06848998429867
"229",2.07582235016044
"230",2.07576256343062
"231",2.08455107529246
"232",2.0829200060124
"233",2.10089080846568
"234",2.1174192909057
"235",2.13559730713881
"236",2.14584470583753
"237",2.15004079567765
"238",2.14094084149952
"239",2.13028463206301
"240",2.12413793295884
"241",2.1214186782694
"242",2.11096563635011
"243",2.09293996597985
"244",2.07043307853726
"245",2.06356200441643
"246",2.04552402631255
"247",2.026236671608
"248",2.02655155576136
"249",2.02584724453684
"250",2.01156565561084
"251",1.99106481999988
"252",1.9760336092463
"253",1.95769730609863
"254",1.93429232840989
"255",1.90815032771053
"256",1.88369755350354
"257",1.87596345023422
"258",1.86757571894158
"259",1.87024761454925
"260",1.87914689444519
