"","x"
"754",0.308851718902588
"755",0.308851718902588
"756",0.308851718902588
"757",0.308851718902588
"758",0.308851718902588
"759",0.308851718902588
"760",0.308851718902588
"761",0.308851718902588
"762",0.308851718902588
"763",0.308851718902588
"764",0.308851718902588
"765",0.308851718902588
"766",0.308851718902588
"767",0.308851718902588
"768",0.308851718902588
"769",0.308851718902588
"770",0.308851718902588
"771",0.308851718902588
"772",0.308851718902588
"773",0.308851718902588
"774",0.308851718902588
"775",0.305543839931488
"776",0.291747987270355
"777",0.286719053983688
"778",0.297881454229355
"779",0.297881454229355
"780",0.274599552154541
"781",0.273714542388916
"782",0.281166344881058
"783",0.303383618593216
"784",0.302300065755844
"785",0.303867220878601
"786",0.303867220878601
"787",0.309099912643433
"788",0.309099912643433
"789",0.303626239299774
"790",0.296922981739044
"791",0.296922981739044
"792",0.286610066890717
"793",0.298714637756348
"794",0.299952805042267
"795",0.299952805042267
"796",0.299952805042267
"797",0.309922635555267
"798",0.301756978034973
"799",0.301756978034973
"800",0.286955773830414
"801",0.295530557632446
"802",0.295530557632446
"803",0.295530557632446
"804",0.286979973316193
"805",0.283213913440704
"806",0.28168135881424
"807",0.28168135881424
"808",0.28168135881424
"809",0.284105032682419
"810",0.298397988080978
"811",0.307716459035873
"812",0.307716459035873
"813",0.292841047048569
"814",0.312790483236313
"815",0.304110914468765
"816",0.304181188344955
"817",0.30871593952179
"818",0.295425295829773
"819",0.300463318824768
"820",0.320436120033264
"821",0.317703485488892
"822",0.316752016544342
"823",0.312503457069397
"824",0.312503457069397
"825",0.31990784406662
"826",0.304819524288177
"827",0.30849614739418
"828",0.30849614739418
"829",0.29212674498558
"830",0.29212674498558
"831",0.29212674498558
"832",0.29212674498558
"833",0.299573451280594
"834",0.299573451280594
"835",0.293257504701614
"836",0.293254733085632
"837",0.293254733085632
"838",0.297804534435272
"839",0.297804534435272
"840",0.297804534435272
"841",0.313012927770615
"842",0.313012927770615
"843",0.313012927770615
"844",0.27794161438942
"845",0.280019283294678
"846",0.29061570763588
"847",0.299723267555237
"848",0.301762819290161
"849",0.307177901268005
"850",0.295427918434143
"851",0.314246237277985
"852",0.314246237277985
"853",0.314246237277985
"854",0.314246237277985
"855",0.314246237277985
"856",0.306270122528076
"857",0.305441439151764
"858",0.310010820627213
"859",0.305456846952438
"860",0.294340223073959
"861",0.294340223073959
"862",0.294340223073959
"863",0.294340223073959
"864",0.294340223073959
"865",0.284819155931473
"866",0.302765339612961
"867",0.293554157018661
"868",0.285199493169785
"869",0.298855185508728
"870",0.298855185508728
"871",0.298855185508728
"872",0.302373170852661
"873",0.306344598531723
"874",0.306344598531723
"875",0.306344598531723
"876",0.299307227134705
"877",0.299307227134705
"878",0.300503879785538
"879",0.300503879785538
"880",0.287873506546021
"881",0.285667091608047
"882",0.28100910782814
"883",0.301440119743347
"884",0.304593175649643
"885",0.29539692401886
"886",0.307763040065765
"887",0.307763040065765
"888",0.296512097120285
"889",0.288330882787704
"890",0.293920964002609
"891",0.273295998573303
"892",0.280801862478256
"893",0.289021134376526
"894",0.288243740797043
"895",0.292870342731476
"896",0.305935919284821
"897",0.279936462640762
"898",0.306782007217407
"899",0.306782007217407
"900",0.319733053445816
"901",0.298450857400894
"902",0.294270485639572
"903",0.290376931428909
"904",0.303323537111282
"905",0.29260927438736
"906",0.29260927438736
"907",0.30346542596817
"908",0.305021703243256
"909",0.290426701307297
"910",0.321808785200119
"911",0.321808785200119
"912",0.321808785200119
"913",0.299191832542419
"914",0.297439515590668
"915",0.302729666233063
"916",0.302729666233063
"917",0.302729666233063
"918",0.302729666233063
"919",0.302729666233063
"920",0.302729666233063
"921",0.303148806095123
"922",0.303148806095123
"923",0.303148806095123
"924",0.303148806095123
"925",0.303148806095123
"926",0.303148806095123
"927",0.303148806095123
"928",0.30366650223732
"929",0.304501831531525
"930",0.300272971391678
"931",0.299208223819733
"932",0.302230030298233
"933",0.312803000211716
"934",0.312803000211716
"935",0.312803000211716
"936",0.302485316991806
"937",0.302485316991806
"938",0.302485316991806
"939",0.297381281852722
"940",0.282871931791306
"941",0.290653944015503
"942",0.299936056137085
"943",0.308527797460556
"944",0.295746147632599
"945",0.295746147632599
"946",0.295746147632599
"947",0.283205837011337
"948",0.302003055810928
"949",0.324986964464188
"950",0.324986964464188
"951",0.303838551044464
"952",0.315072745084763
"953",0.305821418762207
"954",0.305633962154388
"955",0.305633962154388
"956",0.305633962154388
"957",0.301116019487381
"958",0.301990002393723
"959",0.301990002393723
"960",0.301990002393723
"961",0.286358177661896
"962",0.299823045730591
"963",0.299823045730591
"964",0.299823045730591
"965",0.299823045730591
"966",0.299823045730591
"967",0.299823045730591
"968",0.299823045730591
"969",0.299823045730591
"970",0.299823045730591
"971",0.299823045730591
"972",0.299823045730591
"973",0.299823045730591
"974",0.299823045730591
"975",0.299823045730591
"976",0.299823045730591
"977",0.299823045730591
"978",0.299823045730591
"979",0.299823045730591
"980",0.299823045730591
"981",0.299823045730591
"982",0.299823045730591
"983",0.299823045730591
"984",0.299823045730591
"985",0.28015124797821
"986",0.28015124797821
"987",0.289340287446976
"988",0.300616323947906
"989",0.286313533782959
"990",0.300867587327957
"991",0.291566461324692
"992",0.290767788887024
"993",0.290767788887024
"994",0.290767788887024
"995",0.290767788887024
"996",0.290767788887024
"997",0.30353370308876
"998",0.30353370308876
"999",0.302123039960861
"1000",0.299235850572586
"1001",0.299235850572586
"1002",0.299235850572586
"1003",0.299235850572586
"1004",0.299235850572586
"1005",0.299235850572586
"1006",0.294932276010513
"1007",0.297396808862686
"1008",0.3056261241436
"1009",0.30459076166153
"1010",0.294828116893768
"1011",0.294828116893768
"1012",0.294828116893768
"1013",0.289485454559326
"1014",0.289485454559326
"1015",0.289485454559326
"1016",0.293430864810944
"1017",0.293430864810944
"1018",0.293430864810944
"1019",0.293430864810944
"1020",0.293430864810944
"1021",0.297222435474396
"1022",0.297222435474396
"1023",0.297222435474396
"1024",0.297222435474396
"1025",0.305226415395737
"1026",0.305226415395737
"1027",0.298168778419495
"1028",0.298168778419495
"1029",0.298168778419495
"1030",0.293666213750839
"1031",0.293666213750839
"1032",0.293666213750839
"1033",0.305880516767502
"1034",0.296747446060181
"1035",0.297466635704041
"1036",0.293871760368347
"1037",0.299578040838242
"1038",0.300945162773132
"1039",0.276841282844543
"1040",0.281070679426193
"1041",0.281070679426193
"1042",0.281631618738174
"1043",0.281456232070923
"1044",0.2970090508461
"1045",0.28914800286293
"1046",0.295959711074829
"1047",0.295959711074829
"1048",0.296959608793259
"1049",0.296838521957397
"1050",0.288493007421494
"1051",0.296084642410278
"1052",0.296084642410278
"1053",0.291264325380325
"1054",0.284923404455185
"1055",0.285743832588196
"1056",0.296720385551453
"1057",0.29251155257225
"1058",0.29251155257225
"1059",0.29251155257225
"1060",0.303737699985504
"1061",0.2999207675457
"1062",0.2999207675457
"1063",0.2999207675457
"1064",0.2999207675457
"1065",0.298477113246918
"1066",0.289367079734802
"1067",0.306907057762146
"1068",0.285437256097794
"1069",0.285437256097794
"1070",0.279585331678391
"1071",0.294077157974243
"1072",0.28789621591568
"1073",0.279813766479492
"1074",0.287092655897141
"1075",0.29891374707222
"1076",0.31448769569397
"1077",0.31448769569397
"1078",0.305709064006805
"1079",0.31044128537178
"1080",0.320534437894821
"1081",0.300818055868149
"1082",0.310151368379593
"1083",0.310151368379593
"1084",0.313026785850525
"1085",0.293285191059113
"1086",0.294157981872559
"1087",0.286155730485916
"1088",0.319461852312088
"1089",0.319461852312088
"1090",0.319461852312088
"1091",0.319461852312088
"1092",0.319461852312088
"1093",0.305790275335312
"1094",0.29032227396965
"1095",0.280482679605484
"1096",0.280482679605484
"1097",0.292358756065369
"1098",0.308926612138748
"1099",0.307346165180206
"1100",0.307346165180206
"1101",0.297026246786118
"1102",0.300471574068069
"1103",0.302726119756699
"1104",0.302726119756699
"1105",0.302726119756699
"1106",0.303366482257843
"1107",0.291970700025558
"1108",0.290770173072815
"1109",0.292893767356873
"1110",0.292893767356873
"1111",0.292893767356873
"1112",0.284633755683899
"1113",0.296230882406235
"1114",0.29423576593399
"1115",0.29423576593399
"1116",0.307562321424484
"1117",0.315691977739334
"1118",0.315506458282471
"1119",0.317986279726028
"1120",0.317986279726028
"1121",0.311188340187073
"1122",0.311188340187073
"1123",0.305093228816986
"1124",0.317381203174591
"1125",0.304736107587814
"1126",0.304736107587814
"1127",0.296811550855637
"1128",0.296811550855637
"1129",0.280664622783661
"1130",0.2891004383564
"1131",0.284895390272141
"1132",0.274637967348099
"1133",0.277208030223846
"1134",0.277564972639084
"1135",0.285166531801224
"1136",0.285166531801224
"1137",0.297286868095398
"1138",0.301970362663269
"1139",0.301970362663269
"1140",0.289801269769669
"1141",0.304556578397751
"1142",0.308079212903976
"1143",0.308079212903976
"1144",0.308079212903976
"1145",0.304124981164932
"1146",0.304124981164932
"1147",0.304124981164932
"1148",0.300677210092545
"1149",0.300677210092545
"1150",0.300677210092545
"1151",0.292993485927582
"1152",0.295148521661758
"1153",0.295148521661758
"1154",0.29791122674942
"1155",0.298472732305527
"1156",0.307639896869659
"1157",0.307639896869659
"1158",0.301346212625504
"1159",0.285199284553528
"1160",0.295165926218033
"1161",0.298037707805634
"1162",0.291048228740692
"1163",0.298750966787338
"1164",0.301442503929138
"1165",0.300999104976654
"1166",0.30151954293251
"1167",0.290075540542603
"1168",0.297604262828827
"1169",0.297604262828827
"1170",0.290877670049667
"1171",0.290877670049667
"1172",0.290877670049667
"1173",0.297493904829025
"1174",0.297493904829025
"1175",0.297493904829025
"1176",0.294916361570358
"1177",0.296258717775345
"1178",0.283745765686035
"1179",0.283745765686035
"1180",0.283745765686035
"1181",0.293856054544449
"1182",0.306784838438034
"1183",0.318735718727112
"1184",0.324727594852448
"1185",0.317550480365753
"1186",0.295355796813965
"1187",0.295355796813965
"1188",0.295355796813965
"1189",0.29298609495163
"1190",0.29216405749321
"1191",0.297274827957153
"1192",0.297274827957153
"1193",0.298423916101456
"1194",0.283563166856766
"1195",0.275413990020752
"1196",0.288851886987686
"1197",0.282314211130142
"1198",0.282314211130142
"1199",0.293743550777435
"1200",0.293743550777435
"1201",0.303631365299225
"1202",0.302093893289566
"1203",0.304927468299866
"1204",0.295095354318619
"1205",0.302004605531693
"1206",0.292819827795029
"1207",0.292819827795029
"1208",0.292819827795029
"1209",0.292819827795029
"1210",0.306168466806412
"1211",0.291850984096527
"1212",0.291850984096527
"1213",0.291850984096527
"1214",0.298722833395004
"1215",0.298722833395004
"1216",0.298722833395004
"1217",0.309537887573242
"1218",0.31426152586937
"1219",0.31426152586937
"1220",0.305056273937225
"1221",0.30027824640274
"1222",0.290704965591431
"1223",0.290704965591431
"1224",0.285963475704193
"1225",0.285963475704193
"1226",0.285963475704193
"1227",0.291908651590347
"1228",0.291908651590347
"1229",0.303537219762802
"1230",0.308930605649948
"1231",0.304194450378418
"1232",0.304194450378418
"1233",0.291239559650421
"1234",0.296252250671387
"1235",0.296252250671387
"1236",0.296252250671387
"1237",0.296252250671387
"1238",0.296252250671387
"1239",0.296252250671387
"1240",0.310240358114243
"1241",0.298388719558716
"1242",0.297697931528091
"1243",0.308780878782272
"1244",0.300210148096085
"1245",0.300210148096085
"1246",0.300210148096085
"1247",0.300210148096085
"1248",0.279954999685287
"1249",0.292419046163559
