"","x"
"324",9.70228790543322e-07
"325",1.01929429967805e-06
"326",9.29604297778615e-07
"327",6.44866610241194e-07
"328",9.60270229174529e-07
"329",8.41251056053922e-07
"330",6.54280969343493e-07
"331",6.6913667575234e-07
"332",4.72846818403731e-07
"333",6.5098844428927e-07
"334",4.11102680645274e-07
"335",4.10544480906186e-07
"336",3.2414860867239e-07
"337",2.477461057244e-07
"338",3.46559686548047e-07
"339",2.62173665230371e-07
"340",1.93724579486699e-07
"341",1.94892881268161e-07
"342",1.68085327992749e-07
"343",2.27565867164529e-07
"344",1.24822638376264e-07
"345",1.54437499649413e-07
"346",9.38018578923627e-08
"347",8.08170714051524e-08
"348",1.05357765865967e-07
"349",1.01611002634358e-07
"350",1.1684355935412e-07
"351",5.86514320063019e-08
"352",5.70449424110179e-08
"353",4.75530491242586e-08
"354",4.71935866013928e-08
"355",3.9171401861558e-08
"356",3.8833812128941e-08
"357",4.20000299158022e-08
"358",3.77651911930635e-08
"359",3.05801096318329e-08
"360",2.80587464161542e-08
"361",2.39295164719882e-08
"362",2.39440009164284e-08
"363",1.94585209598663e-08
"364",2.3225605498242e-08
"365",1.93629352229504e-08
"366",1.21158764610292e-08
