"","x"
"149",2.28953915514543
"150",2.1366127610412
"151",2.1186097121776
"152",2.17113708447451
"153",2.07236596505506
"154",1.95471231653162
"155",1.80814168938314
"156",1.77981793681385
"157",1.58803017135864
"158",1.6374575016637
"159",1.60990860295505
"160",1.52888635248146
"161",1.49866361751772
"162",1.44931859201038
"163",1.51711292699015
"164",1.64612102745692
"165",1.37096003133732
"166",1.29096754606195
"167",1.28615531939082
"168",1.35117318951077
"169",1.50881979478781
"170",1.59962182480981
"171",1.74950909175572
"172",1.73070917593846
"173",2.09210737548709
"174",2.18512079357251
"175",2.42947578120838
"176",2.28490310994183
"177",2.11831236544315
"178",2.14927162059588
"179",2.18572009821075
"180",2.08306565752243
"181",2.13569851489716
"182",2.18961668302513
"183",2.43093256691522
"184",2.27963977570579
"185",1.87375943371519
"186",1.81246945452937
"187",2.07766526042032
"188",2.32689116767841
"189",2.38134385952141
"190",2.36641935266128
"191",2.49402516183057
"192",2.19617278290491
"193",2.25310781061397
"194",2.39342750371297
"195",2.55612484872088
"196",2.4056465568512
"197",2.25269961972318
"198",1.91442697032825
"199",1.9130310672167
"200",1.98536110322853
"201",1.95538484398158
"202",1.93556020636936
"203",2.07001151889464
"204",2.24172199185171
"205",2.41180777166838
"206",2.1725523560271
"207",1.84258437653198
"208",1.67439159402713
"209",1.61131315924078
"210",1.61014999274287
"211",1.64200179441509
"212",1.50122565121994
"213",1.5037374825896
"214",1.77152587242461
"215",1.49303491089744
"216",1.46711714961359
"217",1.56160632769726
"218",1.6145115437919
"219",1.57457180723654
"220",1.60141562411054
"221",1.71917810566225
"222",1.81670374253144
"223",2.00897763746137
"224",1.96304362945842
"225",1.84960028263668
"226",1.76304479604315
"227",1.5672835432738
"228",1.61609338082522
"229",1.66621769644718
"230",1.90554756448997
"231",1.72709806900758
"232",1.75348764315695
"233",1.8138586854223
"234",1.76915236668885
"235",1.5401511993464
"236",1.61733554945589
"237",1.51773377105971
"238",1.48625824146067
"239",1.44586533322906
"240",1.59425861223928
"241",1.80429747861577
"242",1.78345849674083
"243",1.68596628089537
"244",1.8320882962416
"245",1.86713215797114
"246",1.8132857354589
"247",1.81770941863838
"248",1.93183499552002
"249",1.79917713842723
"250",1.65994507780294
"251",1.31737737574692
"252",1.28511316221814
"253",1.33243320047568
"254",1.43932387519847
"255",1.49070336145044
"256",1.49036591569428
"257",1.68518097527321
"258",1.58502556967368
"259",1.55852654369202
