1.56941E-08,1.36616E-08,1.24318E-08,1.06263E-08,1.08739E-08,7.71364E-09,8.03383E-09
6.56574E-09,6.0031E-09,5.6212E-09,4.52619E-09,3.90049E-09,3.59519E-09,3.12457E-09
3.44973E-09,3.11323E-09,2.03349E-09,1.71707E-09,1.83486E-09,1.20202E-09,1.25128E-09
1.23757E-09,9.55963E-10,1.00165E-09,8.17451E-10,8.94508E-10,6.48684E-10,5.42956E-10
5.52148E-10,4.65055E-10,3.47237E-10,3.84053E-10,3.10858E-10,2.85365E-10,2.36287E-10
2.48475E-10,2.11812E-10,1.81937E-10,1.6452E-10,1.56165E-10,1.14338E-10,1.12885E-10
9.51768E-11,1.08944E-10,8.10887E-11,6.70842E-11,6.55198E-11,5.31916E-11,5.23425E-11
4.22341E-11,3.14647E-11,3.07915E-11,3.4216E-11,2.67234E-11,2.66879E-11,1.90308E-11
2.05303E-11,1.80612E-11,1.41E-11,1.41103E-11,1.13498E-11,1.08493E-11,8.98824E-12
9.63514E-12,7.34944E-12,5.96744E-12,5.96951E-12,5.46494E-12,5.3463E-12,4.7187E-12
4.85191E-12,3.73137E-12,3.18436E-12,3.04882E-12,2.35801E-12,2.05339E-12,1.6031E-12
1.52584E-12,1.23692E-12,1.08801E-12,1.24263E-12,7.70739E-13,9.34173E-13,6.08183E-13
7.27293E-13,6.31413E-13,4.41164E-13,4.32424E-13,3.8695E-13,2.98445E-13,3.04038E-13
3.15403E-13,2.61851E-13,2.27683E-13,1.72164E-13,1.86418E-13,1.37553E-13,1.49565E-13
1.08698E-13,1.07084E-13,9.26992E-14,9.24131E-14,7.5307E-14,5.50461E-14,5.69066E-14
4.62613E-14,4.45277E-14,4.09053E-14,3.52873E-14,2.81175E-14,2.4148E-14,2.1734E-14
2.03219E-14,2.15098E-14,1.67348E-14,1.65072E-14,1.56996E-14,1.57506E-14,1.41232E-14
1.14155E-14,1.07254E-14,9.22376E-15,8.44005E-15,6.77869E-15,5.90772E-15,6.57669E-15
4.9663E-15,4.44621E-15,4.36031E-15,3.80678E-15,3.67815E-15,2.25961E-15,3.3593E-15
2.76359E-15,2.72015E-15,1.86685E-15,2.13433E-15,1.62676E-15,1.35466E-15,1.22191E-15
1.16017E-15,9.28635E-16,8.85072E-16,7.07588E-16,6.18547E-16,4.91454E-16,4.98255E-16
5.12513E-16,4.04516E-16,3.43281E-16,3.06173E-16,2.65314E-16,2.074E-16,2.04536E-16
1.45016E-16,1.71074E-16,1.35304E-16,1.36623E-16,1.0308E-16,8.312E-17,8.18586E-17
6.57448E-17,6.68348E-17,5.82557E-17,6.4938E-17,5.11616E-17,4.58699E-17,3.66169E-17
3.42288E-17,2.51427E-17,2.79361E-17,2.53928E-17,2.29889E-17,1.68946E-17,1.84132E-17
1.7402E-17,1.3734E-17,1.52312E-17,1.32263E-17,8.95485E-18,9.04167E-18,8.46152E-18
6.44956E-18,6.26593E-18,5.17325E-18,4.56117E-18,4.08805E-18,2.9627E-18,3.01504E-18
2.16385E-18,1.92783E-18,1.84939E-18,1.48503E-18,1.50832E-18,1.19196E-18,9.02983E-19
9.48335E-19,8.82491E-19,8.13681E-19,5.91941E-19,5.6071E-19,5.84052E-19,4.94632E-19
4.41926E-19,3.9711E-19,4.16605E-19,3.44822E-19,3.51658E-19,2.56749E-19,2.4916E-19
2.34792E-19,2.15774E-19,2.0492E-19,1.62396E-19,1.58832E-19,1.36086E-19,1.61767E-19
1.38814E-19,1.07591E-19,8.50536E-20,7.15268E-20,5.93215E-20,6.17817E-20,4.28359E-20
3.95377E-20,3.98696E-20,3.21155E-20,2.76724E-20,2.69863E-20,2.099E-20,1.68568E-20
1.5514E-20,1.63115E-20,1.31764E-20,1.28213E-20,9.79859E-21,1.00042E-20,8.90564E-21
8.35667E-21,6.32617E-21,6.77651E-21,5.20698E-21,4.60133E-21,4.13757E-21,3.29624E-21
3.17611E-21,3.12178E-21,2.41382E-21,2.03164E-21,2.18052E-21,1.83164E-21,1.64512E-21
1.42907E-21,1.3664E-21,1.24685E-21,1.17624E-21,8.06592E-22,1.00341E-21,8.44102E-22
7.10963E-22,6.622E-22,5.69211E-22,5.99108E-22,4.67965E-22,3.42684E-22,3.46657E-22
2.77345E-22,2.63312E-22,2.33358E-22,2.27177E-22,1.72277E-22,1.49614E-22,1.45566E-22
1.08514E-22,9.93538E-23,8.97886E-23,9.19042E-23,8.33053E-23,6.87537E-23,5.34459E-23
4.79287E-23,4.70835E-23,4.13144E-23,3.70407E-23,3.02224E-23,2.65792E-23,3.42282E-23
2.63379E-23,2.37293E-23,2.07738E-23,1.4569E-23,1.70952E-23,1.29749E-23,1.06232E-23
1.1525E-23,9.06818E-24,8.54101E-24,7.79664E-24,9.12426E-24,6.86044E-24,6.24098E-24
6.26845E-24,4.58518E-24,3.89681E-24,3.54877E-24,3.70827E-24,3.2146E-24,3.1562E-24
2.19693E-24,2.25381E-24,1.84623E-24,1.44291E-24,1.53512E-24,1.41588E-24,9.9652E-25
