"","x"
"127",2.03052988228816
"128",2.06448662455271
"129",2.05029442890472
"130",2.12605476750863
"131",2.16291013166017
"132",2.17782577565235
"133",2.06739025311624
"134",2.02868671119343
"135",2.00448944739772
"136",2.02471638804151
"137",2.0641697279275
"138",1.99355503037842
"139",2.05891150292957
"140",1.95699894217308
"141",1.91751707319168
"142",1.94656036834275
"143",2.01842222679765
"144",2.01064105726982
"145",2.04243308358293
"146",1.88306037358307
"147",1.88510379684838
"148",1.82336319343266
"149",1.75252783176402
"150",1.75184996226444
"151",1.76481483114824
"152",1.77427643570002
"153",1.70959578061189
"154",1.73467502362856
"155",1.67437780277292
"156",1.76696793882749
"157",1.66036091463299
"158",1.72295119151769
"159",1.83594414995162
"160",1.8779358521965
"161",1.77344988129853
"162",1.73075530479109
"163",1.70566212197464
"164",1.75512542030303
"165",1.92111868708058
"166",1.94976203395968
"167",1.91515081195713
"168",2.04507350154617
"169",2.11013625262028
"170",2.06966409833416
"171",2.04242201703451
"172",2.07242511688113
"173",2.14348069528172
"174",2.28898646872598
"175",2.2511134534668
"176",2.35454897160396
"177",2.30269186592145
"178",2.29235713316918
"179",2.5971136432941
"180",2.66898463477194
"181",2.69255355250553
"182",2.79575468729717
"183",2.96420202094825
"184",2.8350073336127
"185",3.01024683519149
"186",3.17279650385943
"187",3.03779785084184
"188",3.05588327594834
"189",3.09008836782605
"190",3.13744697143101
"191",3.12708957472991
"192",3.08655718262873
"193",3.27988846831096
"194",3.47136027893613
"195",3.25360486348586
"196",3.31511098966752
"197",3.77014248223147
"198",3.6335606179534
"199",3.99285362618282
"200",3.97061369844432
"201",3.96382955266299
"202",3.94061395119404
"203",3.85906665732962
"204",3.95831485575064
"205",3.97230842549171
"206",3.60371037906782
"207",3.52588063422209
"208",3.66809000470393
"209",3.78068270585708
"210",3.63561222094768
"211",3.56340104395095
"212",3.61449608257934
"213",3.78825405884185
"214",3.68923131940758
"215",3.74841030993456
"216",3.83289610583401
"217",3.74840525987937
"218",3.7440083945023
"219",3.56099197942188
"220",3.62016928447979
"221",3.44530668035046
"222",3.33325961935172
"223",3.33083042654567
"224",3.42722291927517
"225",3.69190564448097
"226",3.96002329363357
"227",4.12545938175173
"228",4.19459379697434
"229",4.43500737777303
"230",4.2719036314592
"231",4.2265145509416
"232",4.28378065635909
"233",4.36825564642673
"234",4.17418424561989
"235",4.05692672251512
"236",4.13344486147291
"237",4.33908143252704
"238",3.9974931433001
"239",4.03465494647558
"240",4.28967040050169
"241",4.04038716275408
"242",3.99182646109666
"243",4.25185221810519
"244",4.15178623410855
"245",4.04783240354668
"246",3.99139610817286
"247",3.94675984689505
"248",4.03815104807434
"249",3.84748549911336
"250",3.8457987589633
"251",3.91387371728184
"252",3.91568337373172
"253",3.95644818093248
"254",4.20520267119837
"255",4.26100628284506
"256",4.20719868389659
"257",4.03816342159377
"258",4.0044822987252
"259",3.99174773756891
