"","x"
"194",-0.231819190293253
"195",-0.223280909929247
"196",-0.140081418927945
"197",-0.12097474979365
"198",-0.0693155038103188
"199",-0.118280934740166
"200",-0.0974483602374339
"201",-0.0981033033970758
"202",-0.140353529938572
"203",-0.120978784923412
"204",-0.177390573204165
"205",-0.137733410279043
"206",-0.30104200989701
"207",-0.2059841037562
"208",-0.142685827386114
"209",-0.191510286727996
"210",-0.276513549485592
"211",-0.297810983728334
"212",-0.29132887984257
"213",-0.367574984833369
"214",-0.342868241931584
"215",-0.370005497822196
"216",-0.294861053525761
"217",-0.211822769393745
"218",-0.210620223037021
"219",-0.292477701517104
"220",-0.188678686730562
"221",-0.213573619159109
"222",-0.157776563234921
"223",-0.190524903777058
"224",-0.293830218708936
"225",-0.34666163931728
"226",-0.241645012214183
"227",-0.25476114889565
"228",-0.176214528704661
"229",-0.139718288136414
"230",-0.256637998441624
"231",-0.329370169693964
"232",-0.278773985410419
"233",-0.303961576984413
"234",-0.2052291190753
"235",-0.193721586160784
"236",-0.208359618263354
"237",-0.202744321807704
"238",-0.19226739562287
"239",-0.178115071639404
"240",-0.187924692896732
"241",-0.205617225786913
"242",-0.1931921708327
"243",-0.150990827460662
"244",-0.223884908202956
"245",-0.26393549395674
"246",-0.338180658183423
"247",-0.342051976521689
"248",-0.174318190814687
"249",-0.121466018923714
"250",-0.135515897360838
"251",-0.275358718669375
"252",-0.319785393304261
"253",-0.288144714148956
"254",-0.349441424611572
"255",-0.424617104714077
"256",-0.331221938702919
"257",-0.263705055295444
"258",-0.389983721705405
"259",-0.409968458739947
"260",-0.375853507392095
"261",-0.413294609697998
"262",-0.389561809937043
"263",-0.361018792603656
"264",-0.381108865390124
"265",-0.413434965942516
"266",-0.378757456215073
"267",-0.380102105895272
"268",-0.328006112577789
"269",-0.350371373821104
"270",-0.428935453661919
"271",-0.373300529043475
"272",-0.348409971837027
"273",-0.282001831231718
"274",-0.312427327524666
"275",-0.348905467657636
"276",-0.363940322900461
"277",-0.398190540087711
"278",-0.31675241106631
"279",-0.324498278786654
"280",-0.372225749093861
"281",-0.441104825444807
"282",-0.571586515010738
"283",-0.431606240722484
"284",-0.399652478308693
"285",-0.300201722631934
"286",-0.311823717023189
"287",-0.207925529348736
"288",-0.228419602514531
"289",-0.230780442780206
"290",-0.303547994213847
"291",-0.360466254044069
"292",-0.377016403756022
"293",-0.425472932597738
"294",-0.413090393785171
"295",-0.334375982303862
"296",-0.328637941020819
"297",-0.328532324064913
"298",-0.309466822708042
"299",-0.214684236961873
"300",-0.304219278923585
"301",-0.252825961585561
"302",-0.304904543831716
"303",-0.391863098534616
"304",-0.272189584585431
"305",-0.312487251614469
"306",-0.296209906979867
"307",-0.355318182452884
"308",-0.364963224875212
"309",-0.349528748198593
"310",-0.346253925972944
"311",-0.342514157770819
"312",-0.304760412180745
"313",-0.207893442448409
"314",-0.164272213232518
"315",-0.120842237576816
"316",-0.190572942260181
"317",-0.174923925370775
"318",-0.181736079760363
"319",-0.258542236662029
"320",-0.295521254309141
"321",-0.347723695044549
"322",-0.412201882024995
"323",-0.439887081401688
"324",-0.439015015463741
"325",-0.443860499174542
"326",-0.334527198485458
"327",-0.426137759872544
"328",-0.423428071075626
"329",-0.43948731068601
"330",-0.330062828254598
"331",-0.266517761593566
"332",-0.377971096703735
"333",-0.36240763516808
"334",-0.325810013193377
"335",-0.293756720062804
"336",-0.30806741008526
"337",-0.30658402639596
"338",-0.378397723434294
"339",-0.337907773909916
"340",-0.3891525977115
"341",-0.397796513589447
"342",-0.388886874889972
"343",-0.321593169604786
"344",-0.35355214776483
"345",-0.359997343322846
"346",-0.430628715533425
"347",-0.36094217479594
"348",-0.400036823272637
"349",-0.435748621764622
"350",-0.582126852134594
"351",-0.604536055728578
"352",-0.541288860601976
"353",-0.597537785125091
"354",-0.584958890841657
"355",-0.420392074204236
"356",-0.383537292826653
"357",-0.304616867997905
"358",-0.310712233756243
"359",-0.305228070703071
"360",-0.18097448190894
"361",-0.110707104479304
"362",-0.233204027131945
"363",-0.240678413329046
"364",-0.237714124127246
"365",-0.126841302992721
"366",-0.173215644223098
