"","x"
"139",0.261542365797434
"140",0.275435756756026
"141",0.266526489062813
"142",0.00667932621615036
"143",0.0113986018342621
"144",0.0380162660310844
"145",0.0617759034119379
"146",-0.0889704351917071
"147",-0.0194107603446403
"148",0.176033767101005
"149",0.236154493826001
"150",0.0696541698725595
"151",0.00630324246327661
"152",0.0550921046776075
"153",-0.0377912686677884
"154",-0.341983757929414
"155",-0.208382213758837
"156",-0.320478507219289
"157",-0.393580215914696
"158",-0.171057046745292
"159",-0.276261246445692
"160",-0.149750213858311
"161",-0.32429394101956
"162",-0.366326459980428
"163",-0.367570690466616
"164",-0.523653692615706
"165",-0.60032931079301
"166",-0.589399889554297
"167",-0.479814158794191
"168",-0.701241335528319
"169",-0.733173020999117
"170",-0.607871671068404
"171",-0.66887400144881
"172",-0.620008219587818
"173",-0.534896382140859
"174",-0.48364638147129
"175",-0.379170634931228
"176",-0.387044994315432
"177",-0.435871563053266
"178",-0.798772483510096
"179",-0.791947016305787
"180",-0.711296895570754
"181",-0.617797642978028
"182",-0.680880919435515
"183",-0.412199181520987
"184",-0.361387672099569
"185",-0.334489220279544
"186",-0.146201296324444
"187",-0.244152731345997
"188",-0.301736412023824
"189",0.0448579795199104
"190",0.0453104347825096
"191",0.27519913557495
"192",0.0648835965053829
"193",0.0363183620618462
"194",0.0889276246952377
"195",0.12913629206433
"196",-0.0163105589387158
"197",-0.0131791222275811
"198",-0.165219934173076
"199",-0.0602979649678622
"200",0.0946198485768761
"201",-0.222406425286123
"202",-0.0420928193219068
"203",-0.216550694728365
"204",-0.146822840565582
"205",-0.0498279434807367
"206",-0.0768509354818656
"207",-0.166162552801548
"208",-0.138628565942921
"209",-0.0731045159970163
"210",0.0536409796682949
"211",-0.237944324542816
"212",-0.463414691836769
"213",-0.249539885484994
"214",-0.0952857173122622
"215",-0.0313444208698184
"216",0.0705806899372119
"217",0.198524293448415
"218",-0.182750124889589
"219",-0.0211644789614651
"220",-0.0892229706515455
"221",-0.0543782514262424
"222",-0.0947604116455636
"223",0.0309230650427948
"224",-0.0191314579259142
"225",0.0546743343083021
"226",-0.0019437235900742
"227",-0.156438579690242
"228",0.0185937122498758
"229",0.122907953874275
"230",0.363682759397704
"231",0.36380484792232
"232",0.51380914080998
"233",0.780330354046131
"234",0.721014512729621
"235",0.51589560930988
"236",0.469148795834935
"237",0.427150073489614
"238",0.437922184314841
"239",0.669130621891358
"240",0.606278644737452
"241",0.643872502925778
"242",0.595576301101484
"243",0.583579060509571
"244",0.613404044706608
"245",0.785906867276819
"246",0.783416205076154
"247",0.864641927631401
"248",0.953173321171634
"249",1.05871246475639
"250",0.95101299655224
"251",1.15731341938685
"252",1.07450516516347
"253",1.03268239557692
"254",1.20542802877299
"255",1.35830342914565
"256",1.17019771453297
"257",1.01747188669914
"258",0.799973707077983
"259",0.805691441009277
"260",0.80886117408841
"261",0.840133237647877
"262",0.897216799508361
"263",0.789665876931917
"264",0.629394027564335
"265",0.758868512069542
"266",0.84611290729975
"267",0.611531706120267
"268",0.582787531925631
"269",0.441511687415402
"270",0.137625470404112
"271",0.155415026195159
"272",0.140327423187055
"273",0.123049143739845
"274",0.150541500762021
"275",0.271577383624116
"276",0.29386382695656
"277",0.199340038350183
"278",0.0904402306225603
"279",0.0695394951092471
"280",0.111644030430115
"281",-0.0381800758630449
"282",-0.063290784164723
"283",0.0750837332162879
"284",0.0578935225300001
"285",-0.0423254135686157
"286",-0.080291818195273
"287",0.0793505862726443
"288",0.155154784600873
"289",0.326168283859252
"290",0.337685484372292
"291",0.387265007839054
"292",0.298605648698704
"293",0.376752848507651
"294",0.295727651050117
"295",0.0874361594758536
"296",0.103351194284842
"297",0.375952332675321
"298",0.479819916490769
"299",0.632616133344822
"300",0.667550593064556
"301",0.564798846732511
"302",0.522077699547909
"303",0.470382639204592
"304",0.392338914699566
"305",0.48211473414336
"306",0.300729095376204
"307",0.415733541393259
"308",0.527549819456337
"309",0.344850274334062
"310",0.426666843121711
"311",0.759686121182285
"312",0.66189179898012
"313",0.764832007716201
"314",0.635091161664474
"315",0.776292197773367
"316",0.792215443542653
"317",1.00602617252672
"318",0.774545899073327
"319",0.747927634968538
"320",0.65471097105106
"321",0.610445731452038
"322",0.506148708516902
"323",0.375571700754945
"324",0.448026111339206
"325",0.283018318953426
"326",0.485816528018397
"327",0.305916170745239
"328",0.312563017154245
"329",0.380125009528346
"330",0.453598791696974
"331",0.399585399460483
"332",0.400839044476885
"333",0.526761348416195
"334",0.307616929399425
"335",0.189371815935009
"336",0.229949250368862
"337",0.161298848503309
"338",0.351014200168636
"339",0.437451319612069
"340",0.436720956623504
"341",0.212573847985152
"342",0.210950631049259
"343",0.160928904057603
"344",0.14243169870792
"345",-0.0282268021246999
"346",0.0429997647854893
"347",-0.105005858193856
"348",-0.134373331165286
"349",-0.0770722397812034
"350",-0.185951299302244
"351",-0.0988550815537179
"352",-0.282566391016982
"353",-0.672864377061408
"354",-0.590286363771001
"355",-0.456658922376428
"356",-0.485667096795539
"357",-0.40223120073647
"358",-0.555646703392509
"359",-0.559737064228666
"360",-0.820315799522272
"361",-0.632763700905385
"362",-0.353913491862814
"363",-0.193177384101667
"364",-0.192215394578332
"365",-0.192123631922388
"366",-0.401724880537831
"367",-0.27990439124162
"368",-0.302709095099569
"369",-0.388018842925901
"370",-0.578008974492553
"371",-0.605951568955037
"372",-0.710878156973613
"373",-0.74925479770164
"374",-0.902718069383159
"375",-0.641488924198579
"376",-0.62771480019459
"377",-0.460001739481245
"378",-0.816437591884212
"379",-0.860118503848782
"380",-0.934143163043799
"381",-1.08373746283174
"382",-0.83792046210154
"383",-1.01712353910095
"384",-0.946668268183769
"385",-0.803297394004024
"386",-0.758015061039665
"387",-0.862844501195223
"388",-0.708172443834229
"389",-0.666343334846521
"390",-0.800086067751446
"391",-0.976383694893449
"392",-0.656867692851053
"393",-0.736400835566132
"394",-0.980408274569575
"395",-0.880483805398471
"396",-0.81459852670553
"397",-0.985694651416418
"398",-1.23582781624975
"399",-1.22137978055389
"400",-1.02971031717473
"401",-0.914006035454753
"402",-0.960867763633497
"403",-1.05481810061052
"404",-0.990113019724751
"405",-0.943107070459843
"406",-0.830474704442496
"407",-0.865687119757236
"408",-0.716857071821802
"409",-0.816430137999739
"410",-0.842765464337766
"411",-0.716929333063708
"412",-0.559002972208638
"413",-0.819173861855359
"414",-0.783535502573122
"415",-0.677852761520474
"416",-0.86608398455837
"417",-0.776461160767687
"418",-0.874171160268854
"419",-0.708031316576639
"420",-0.614177674372845
"421",-0.49006281393783
"422",-0.460738952317553
"423",-0.327082145638796
"424",-0.123670855098275
"425",0.157490377323836
"426",0.149537450737695
"427",-0.172264840972556
"428",-0.163499769621816
"429",-0.130341530492495
"430",-0.149052141908499
"431",-0.0649576908762626
"432",0.0795976998564147
"433",0.00435397957857349
"434",-0.0373462299403632
"435",0.0198508105451367
"436",-0.0584588474738524
"437",-0.0440902191338692
"438",-0.320415312830918
"439",-0.470782667459982
"440",-0.646786080884932
"441",-0.751337049770281
"442",-0.830601690151446
"443",-0.755770536142254
"444",-0.59798451994365
"445",-0.685902472133298
"446",-0.809729231168083
"447",-0.936803051604473
"448",-0.97201467527741
"449",-0.981518123393751
"450",-0.888586322773356
"451",-0.911813859676215
"452",-1.18296128451119
"453",-1.16631801165328
"454",-0.969266492492564
"455",-0.776516962693421
"456",-0.868680286952728
"457",-1.06585193773243
"458",-0.691583390816184
"459",-0.697263737433918
"460",-0.693613831955027
"461",-0.616795313992053
"462",-0.829635080117858
"463",-0.911879937457512
"464",-1.10693439318265
"465",-1.17727941366724
"466",-1.13103958032202
"467",-1.29576265323236
"468",-1.1799324362289
"469",-1.10951470034866
"470",-1.20965214809337
"471",-1.14740366408918
"472",-1.01292391991149
"473",-0.837539292100451
"474",-0.846702102036909
"475",-0.838776791874599
"476",-0.830070602651823
"477",-0.605465361080009
"478",-0.431219534182579
"479",-0.302436844469277
"480",-0.335512048973329
"481",-0.274339937925224
"482",-0.210447573878469
"483",-0.352501234566089
"484",-0.588107872249662
"485",-0.482636702459099
"486",-0.686847954325157
"487",-0.66943864595811
"488",-0.617312293518644
"489",-0.522136595105628
"490",-0.482294264811712
"491",-0.573878087401633
"492",-0.420037937563996
"493",-0.163657043809033
"494",-0.0349481154679937
"495",-0.308948159098399
"496",-0.103294492823815
"497",-0.108639638438047
"498",-0.0316895581874322
"499",0.0570714646088212
"500",0.0419712023914486
"501",0.0302780988454228
"502",0.173651721337905
"503",0.269946137283539
"504",0.40324171371763
"505",0.730157395928252
"506",0.805866053579247
"507",0.815047526775258
"508",0.48204060596517
"509",0.850655435758065
"510",0.761128239101365
"511",1.07793823723644
"512",1.10397238279838
"513",1.29393995843284
"514",1.24607607705804
"515",1.28725706293672
"516",1.28533386402211
"517",1.22687907569232
