"","x"
"88",0.348017324614856
"89",0.446048000693235
"90",0.360380405528718
"91",0.483422481067081
"92",0.630480145837843
"93",0.270427878244115
"94",0.0402740598154268
"95",-0.00145445669008179
"96",-0.226372586111661
"97",-0.0589261565994928
"98",-0.279657505489735
"99",-0.146280025595724
"100",-0.00779690661369041
"101",-0.141727292717548
"102",-0.179922903292748
"103",-0.0945461211418279
"104",-0.0937372320133951
"105",-0.11808390566524
"106",-0.00573038057227512
"107",0.201557790774962
"108",0.260576979446496
"109",0.166439692165002
"110",0.531437552438884
"111",0.465235425251032
"112",0.41069973626912
"113",0.571885498492623
"114",0.612629095280911
"115",0.981988837163117
"116",1.15935105308921
"117",1.30417611639644
"118",1.3545610237302
"119",1.14818725258092
"120",1.36671304912647
"121",1.20536221707141
"122",0.907112185913531
"123",0.614711268690483
"124",0.471433264099298
"125",0.572583043487486
"126",0.574891052243704
"127",0.586717367969046
"128",0.448216116297274
"129",0.324151136214065
"130",0.226157926689992
"131",0.115015011144113
"132",0.0751253022334618
"133",0.322445253173795
"134",0.189778811030442
"135",0.304831048546871
"136",0.172075999909961
"137",0.109031610074949
"138",-0.141708939467795
"139",-0.035184106729308
"140",0.114462373037327
"141",0.011077793319155
"142",0.0494037233481708
"143",0.0478513121022192
"144",-0.0850266670711659
"145",-0.191485555203054
"146",0.0293735625382855
"147",0.0294988203137942
"148",-0.198657388164002
"149",-0.234661764623282
"150",0.0275420643848834
"151",-0.00760342267826903
"152",0.0042015010495438
"153",0.124198463813478
"154",0.10260646045781
"155",0.49639047192328
"156",0.325814943734306
"157",0.430619505570397
"158",0.582996113326547
"159",0.447333668733975
"160",0.409731998152028
"161",0.425122964988146
"162",0.26746383734452
"163",0.182209341111709
"164",0.247318489085886
"165",0.39588601879525
"166",0.443871629030886
"167",0.347616680976724
"168",0.330357821136865
"169",0.430063469024966
"170",0.266814173848195
"171",0.500118053642611
"172",0.598481201029209
"173",0.687985084736788
"174",0.663321205524386
"175",0.687259900213873
"176",0.495973957799162
"177",0.389856122911659
"178",0.573498005058068
"179",0.654792165740391
"180",0.590038916172655
"181",0.589599243791396
"182",0.580816092682649
"183",0.573273077047076
"184",0.307765972335309
"185",0.22388513563835
"186",0.332176880790461
"187",0.192614084994827
"188",-0.0666232996852579
"189",-0.112237810825583
"190",-0.307518403972872
"191",-0.297112491263591
"192",-0.364329461474796
"193",-0.180812376307674
"194",-0.185491836122486
"195",-0.162288108071813
"196",-0.193751250708924
"197",-0.212290942003851
"198",-0.644834634712073
"199",-0.574994017414754
"200",-0.430010026156647
"201",-0.451423636280848
"202",-0.443194356777338
"203",-0.341405282505427
"204",-0.182391992675024
"205",-0.0919192523334174
"206",0.160725391443099
"207",0.120569274119514
"208",-0.000815153810849789
"209",0.150416677629009
"210",0.0703125049309322
"211",0.0203253487173817
"212",0.353407961217858
"213",0.439364962408037
"214",0.633103205823199
"215",0.69695546410754
"216",1.06488680870776
"217",1.00077220872913
"218",0.842088803354438
"219",0.765690513275092
"220",0.489439797521432
"221",0.623930764712605
"222",0.636562508630676
"223",0.415379194389073
"224",0.353034931920751
"225",0.416239292487885
"226",0.302622841559978
"227",0.23353799281745
"228",0.223132270182202
"229",0.146925671586638
"230",0.240442550138172
"231",0.409497930538906
"232",0.581179423978302
"233",0.590700533918459
"234",0.446394441222761
"235",0.474265493873517
"236",0.531232282964535
"237",0.565374280705714
"238",0.539447236977034
"239",0.439048410017315
"240",0.145161407859961
"241",0.186343341542295
"242",0.0576300576932874
"243",0.204745564873339
"244",0.212240739569003
"245",0.0616599306380581
"246",0.0958057556222328
"247",0.196459179372936
"248",0.266797089353857
"249",0.307751588152618
"250",0.157201884761056
"251",0.0578450689427031
"252",-0.0929969022353986
"253",-0.109941334881709
"254",-0.408801591389865
"255",-0.703069031482394
"256",-0.719515652947679
"257",-0.974844857802198
"258",-1.11431769132246
"259",-0.782287376300185
"260",-0.729059818394616
"261",-0.90879601849709
"262",-0.784921294219485
"263",-0.847379809641966
"264",-0.778869115886119
"265",-1.06044698170021
"266",-0.928156323080502
"267",-0.866021134580114
"268",-0.693730012127744
"269",-0.701931863864934
"270",-0.591080094360379
"271",-0.537601591583988
"272",-0.149212513842495
"273",-0.238914472680902
"274",-0.432806781081502
"275",-0.379545609808333
"276",-0.23243573968179
"277",-0.24863946005909
"278",-0.554412333104838
"279",-0.531576758480691
"280",-0.515439746226367
"281",-0.5227245370406
"282",-0.362479739560401
"283",-0.205860413443799
"284",0.209186445722342
"285",0.384802669754244
"286",0.153280953961928
"287",0.237057395955607
"288",0.144743870591197
"289",0.0548960189400903
"290",0.133575656492972
"291",-0.0618395754706133
"292",0.126886936853287
"293",0.171110914874373
"294",0.0404068670816028
"295",-0.2218067052945
"296",0.0727291228135352
"297",-0.210800014490601
"298",-0.295552251865234
"299",-0.420485030689813
"300",-0.676403071490141
"301",-0.708819330657409
"302",-0.598545902540292
"303",-0.513197615228401
"304",-0.57852444728524
"305",-0.416962152730849
"306",-0.49706145681069
"307",-0.423742756148212
"308",-0.268727709932123
"309",-0.35201789755495
"310",-0.267723555756328
"311",-0.230927299302328
"312",-0.182309398788102
"313",-0.307352585054288
"314",-0.224683680216145
"315",-0.205106996256337
"316",-0.407095446587708
"317",-0.399916958398847
"318",-0.26543695270301
"319",-0.371065152109568
"320",-0.31278960122751
"321",-0.0727679346148342
"322",0.0479391915234798
"323",-0.173253956370346
"324",0.113338685087893
"325",0.275864587718978
"326",0.368261069212936
"327",0.468492748749541
"328",0.493963672877456
"329",0.303569200936298
"330",0.611181316246897
"331",0.605660347347517
"332",0.453391860639483
"333",0.194396892994356
"334",0.106369551507602
"335",0.271616548315374
"336",0.0351705812802691
"337",0.184421186802012
"338",0.223413974684157
"339",0.236492978096734
"340",0.104078403779226
"341",0.175134417020193
"342",0.104874989614356
"343",-0.0318816867636053
"344",0.0984719274835935
"345",0.166940927660958
"346",0.225324848564886
"347",0.0737278972280932
"348",0.0169421205779173
"349",0.210816744853746
"350",-0.00901389257276154
"351",0.0466369617721871
"352",-0.136819831934395
"353",-0.298504247358795
"354",-0.260185848671791
"355",-0.237727612154401
"356",-0.470761284328785
"357",-0.387136704999037
"358",-0.243654557035618
"359",-0.434040325195549
"360",-0.518813426245403
"361",-0.61936092837619
"362",-0.438397780313732
"363",-0.507018725631495
"364",-0.511914772711611
"365",-0.540791904825668
"366",-0.433691848082774
