"","x"
"138",0.1252684163111
"139",0.0952728186249586
"140",0.302941842629638
"141",0.0601136778570848
"142",0.0186202098335785
"143",0.0364701562164056
"144",0.0395644539805599
"145",0.0192746939616328
"146",0.00979164604124835
"147",0.0251011184850142
"148",0.154804565564691
"149",0.0725541689074244
"150",0.0302308962968915
"151",0.00666556225244795
"152",0.00612996384399494
"153",0.00881255094078789
"154",0.0210075394070376
"155",0.0113362789012304
"156",0.00104625100520875
"157",0.00990513845661423
"158",0.0079258300277765
"159",0.00318824022251186
"160",0.00157383703799804
"161",0.000516644111876008
"162",0.00232197465787473
"163",0.000251381571619022
"164",0.0022571819998208
"165",0.00116028648947883
"166",0.000505654859389587
"167",0.000446877187266786
"168",0.00075362730947594
"169",0.000487186388299362
"170",0.00105225474590001
"171",0.000337122284188337
"172",0.000236192958960724
"173",0.000135959616362129
"174",6.55710850957273e-05
"175",8.5668958894819e-05
"176",0.000106929574633113
"177",7.06427698392568e-05
"178",5.20004883252409e-05
"179",0.000241029858961591
"180",0.000192244365684982
"181",8.10441672658901e-05
"182",3.61546749885253e-05
"183",1.73384835478448e-05
"184",1.13104843525496e-05
"185",1.68408371388607e-05
"186",5.55174852843955e-06
"187",1.42194926051291e-05
"188",4.18204569237427e-05
"189",4.47919865604736e-06
"190",8.19895042547007e-06
"191",6.50603589494839e-06
"192",3.20639078048359e-06
"193",4.13327349059811e-06
"194",4.28258618484996e-06
"195",8.66937955098005e-06
"196",5.97656835667442e-06
"197",1.57556178889048e-06
"198",1.61062122421548e-06
"199",1.06396964718616e-05
"200",6.38389005168916e-07
"201",1.79635810778382e-06
"202",8.22677650112367e-07
"203",1.78033097504001e-07
"204",2.70045555125262e-07
"205",2.78955957836907e-07
"206",3.15872830409956e-07
"207",1.00345522805929e-06
"208",3.70806279002945e-07
"209",9.02586093101517e-07
"210",8.10262759658299e-07
"211",9.32512683646697e-08
"212",8.69585724702321e-08
"213",4.90657600011492e-08
"214",5.8485198830001e-08
"215",1.07446351058109e-07
"216",5.85926989793736e-08
"217",5.89534681205383e-08
"218",2.58021325426344e-08
"219",4.09996388950015e-08
"220",1.67875501847877e-08
"221",3.34432183737181e-08
"222",6.29484314895663e-08
"223",2.02740150100849e-08
"224",3.19337888421009e-08
"225",6.08569917270999e-09
"226",1.02300222828359e-08
"227",1.13735591785248e-09
"228",3.59975212063594e-08
"229",9.71721478384618e-09
"230",5.99490162349074e-09
"231",2.34831474805858e-09
"232",2.99497505704098e-09
"233",1.07912871589058e-08
"234",2.84837095260037e-09
"235",1.35108194587771e-09
"236",6.5175926658491e-10
"237",3.53896928657948e-10
"238",8.66903106587283e-10
"239",4.75916193803228e-10
"240",5.45293572300584e-10
"241",4.88254651095856e-10
"242",3.90132505440843e-10
"243",4.78371045125438e-10
"244",2.21410702017047e-10
"245",3.13577626741003e-10
"246",1.70784641059575e-10
"247",1.43179281701625e-10
"248",3.62422855066916e-10
"249",6.32915631879056e-11
"250",8.66240654593381e-11
"251",7.91287929879413e-11
"252",9.78454818360093e-11
"253",2.03484394073651e-11
"254",7.5080360612979e-11
"255",2.32181064953993e-11
"256",8.68409011677801e-11
"257",2.91653126865668e-11
"258",2.6584703087145e-11
"259",2.50670919531463e-11
"260",1.20975064824491e-11
"261",3.54265398784616e-12
"262",1.40957563231703e-11
"263",1.49821445074129e-12
"264",1.28322280272926e-11
"265",2.87660916559925e-12
"266",3.61800553374183e-12
"267",4.61276984629993e-12
"268",6.70224625801628e-12
"269",2.39314075759076e-12
"270",2.10578476282311e-12
"271",3.9781152473472e-12
"272",1.82696631497953e-12
"273",5.62318775102447e-13
"274",5.51744119788619e-13
"275",2.25761299151285e-12
"276",1.42046374768489e-12
"277",1.31650391757778e-12
"278",1.89716172310004e-13
"279",1.21702535372757e-13
"280",3.57096965060073e-13
"281",1.19798185476614e-13
"282",1.64992721277419e-13
"283",9.34158441757123e-14
"284",1.82574552125987e-13
"285",4.24707613683716e-14
"286",4.95778350123608e-14
"287",2.0012667635333e-13
"288",4.08841679676844e-13
"289",5.3986719567712e-14
"290",1.08509854304091e-13
"291",2.66794440880086e-14
"292",4.03656197694003e-14
"293",2.10368461591722e-14
"294",2.16901625799303e-14
"295",2.52142448694575e-14
"296",9.69544305682816e-14
"297",2.94979237472292e-14
"298",1.67153210197139e-14
"299",2.83586302846683e-14
"300",2.51507114660123e-14
"301",5.57080580938027e-15
"302",7.35307950222778e-15
"303",3.28676491079004e-15
"304",6.28951415391619e-15
"305",3.21288210505236e-15
"306",8.97292875664524e-16
"307",2.78000973258201e-15
"308",1.48182160074486e-15
"309",2.23498919499682e-15
"310",1.76321635668751e-15
"311",1.34642721253886e-15
"312",3.47017465171171e-16
"313",5.26189306405981e-16
"314",5.08548544534654e-16
"315",7.12879180187221e-16
"316",4.486278070991e-16
"317",2.74318468653427e-16
"318",1.30916526611105e-16
"319",5.90470000064222e-16
"320",2.3780919957238e-16
"321",8.55844450800958e-17
"322",5.40200122816999e-16
"323",2.57820416919156e-16
"324",7.23179417673328e-17
"325",3.23088462782367e-16
"326",6.70310397728203e-17
"327",9.40140111291886e-17
"328",7.10411303943396e-17
"329",1.87760222651728e-16
"330",1.21625712512566e-17
"331",1.23080256147366e-16
"332",2.43722505995593e-17
"333",4.29953191327237e-17
"334",8.6810445356593e-17
"335",3.18493308615254e-17
"336",1.06452583321959e-17
"337",4.74980672683311e-17
"338",1.17227909040528e-17
"339",2.48158065010425e-17
"340",1.99664100983492e-17
"341",7.68416318759112e-18
"342",2.13163307504194e-18
"343",1.30589786782924e-17
"344",2.83481093185241e-17
"345",6.9274963115459e-18
"346",1.29635930085894e-18
"347",1.86788986187545e-18
"348",2.90601281154006e-18
"349",3.45435049120653e-18
"350",2.89295343336892e-19
"351",9.53179600469915e-19
"352",5.25640785024426e-19
"353",6.25783846656469e-19
"354",1.0312124421406e-18
"355",9.46228490338503e-19
"356",8.03802618790875e-19
"357",2.15425977629594e-19
"358",2.33166274849117e-19
"359",4.08069727483365e-19
"360",1.46450034589886e-19
"361",3.12262117860033e-19
"362",3.57124676917586e-19
"363",7.73525234863548e-20
"364",1.06958892266519e-19
"365",1.07761734168574e-19
