"","x"
"89",-0.20362916632651
"90",-0.228666467461065
"91",-0.275612936012356
"92",-0.245745276098383
"93",-0.265354756978619
"94",-0.267373325210188
"95",-0.298165324980429
"96",-0.277527730771143
"97",-0.343327326608695
"98",-0.223158502869019
"99",-0.198766891982025
"100",-0.137671193631289
"101",-0.269248237474503
"102",-0.20013514942837
"103",-0.107303114707386
"104",-0.10390305181787
"105",-0.1210526305214
"106",-0.164731561651816
"107",-0.18846025535964
"108",-0.249989986151004
"109",-0.230533181806912
"110",-0.324944938130893
"111",-0.259709202464974
"112",-0.343055023510255
"113",-0.275313516064412
"114",-0.258635869277595
"115",-0.264300935226442
"116",-0.243627540351979
"117",-0.160847010197434
"118",-0.267947421768427
"119",-0.216328750082436
"120",-0.213886386665201
"121",-0.245797629693888
"122",-0.234957404761975
"123",-0.309044817434873
"124",-0.269683872715782
"125",-0.305605834120843
"126",-0.438170374732935
"127",-0.329954286723365
"128",-0.284765772515887
"129",-0.264336040775512
"130",-0.174495843010713
"131",-0.191272696673076
"132",-0.166551376481197
"133",-0.212695248142564
"134",-0.148801808219105
"135",-0.22500391386552
"136",-0.237784239549602
"137",-0.22649527171028
"138",-0.196985494724147
"139",-0.197070232372051
"140",-0.230862598255038
"141",-0.34220488886072
"142",-0.249037197959081
"143",-0.199942947939831
"144",-0.248084028176441
"145",-0.329018108454451
"146",-0.240505003639652
"147",-0.232037222649981
"148",-0.307074933849578
"149",-0.241335647468288
"150",-0.324637022605692
"151",-0.3507949090425
"152",-0.341988533931502
"153",-0.243054314714339
"154",-0.17235443088195
"155",-0.247549879223407
"156",-0.278138862104067
"157",-0.245125500278664
"158",-0.275699100606056
"159",-0.373590599368982
"160",-0.330455422004684
"161",-0.163363927036171
"162",-0.177739126538482
"163",-0.14689532598455
"164",-0.247132336641573
"165",-0.143403952727614
"166",-0.15458187646319
"167",-0.185775907695964
"168",-0.20127074797968
"169",-0.201283120910592
"170",-0.227249986104506
"171",-0.217423041894288
"172",-0.29841490430732
"173",-0.293199297624659
"174",-0.314659356500623
"175",-0.294396460487318
"176",-0.229686844791038
"177",-0.257335850770244
"178",-0.274153501828449
"179",-0.255127168100889
"180",-0.259103424544198
"181",-0.284933347625819
"182",-0.201025694792467
"183",-0.202090525876546
"184",-0.200539398801994
"185",-0.221232638183127
"186",-0.282541634166045
"187",-0.252469854608475
"188",-0.276253014108991
"189",-0.215704853588365
"190",-0.225356186051638
"191",-0.271397150696557
"192",-0.176621066919457
"193",-0.136536313508022
"194",-0.15418785582707
"195",-0.169979973090928
"196",-0.117133204927856
"197",-0.132430988891097
"198",-0.114394907024216
"199",-0.185193429568817
"200",-0.175698649032393
"201",-0.186630172577943
"202",-0.229128927064228
"203",-0.207292069443967
"204",-0.255887338144529
"205",-0.209619138137878
"206",-0.348454701813851
"207",-0.229958867733305
"208",-0.173441856513972
"209",-0.22767977581668
"210",-0.296617489730931
"211",-0.292507572871107
"212",-0.26715916925425
"213",-0.319796744326497
"214",-0.272929202834636
"215",-0.284296408432729
"216",-0.206616926933707
"217",-0.144778547829275
"218",-0.169046418875619
"219",-0.255442179695268
"220",-0.15986963904486
"221",-0.2002587921352
"222",-0.160182911651435
"223",-0.205830772326756
"224",-0.297393787067333
"225",-0.320384554535413
"226",-0.204607734319364
"227",-0.22247963533433
"228",-0.157554756533317
"229",-0.146324063472596
"230",-0.266912689358697
"231",-0.315233117196405
"232",-0.246421733015868
"233",-0.262238767102547
"234",-0.169179669675489
"235",-0.176425344961073
"236",-0.202898667534467
"237",-0.204136226193097
"238",-0.200626852397563
"239",-0.194737287965511
"240",-0.210451478597169
"241",-0.228049973018901
"242",-0.215129848832557
"243",-0.180798891588138
"244",-0.253290185065877
"245",-0.277138995041278
"246",-0.323667352724002
"247",-0.298458215120416
"248",-0.136729789794712
"249",-0.118466788681628
"250",-0.160571823622303
"251",-0.295658230367858
"252",-0.311358820858757
"253",-0.25944513388561
"254",-0.301863701337772
"255",-0.344551134442932
"256",-0.233839019570947
"257",-0.177639197189781
"258",-0.300921197003198
"259",-0.2989591437806
"260",-0.252758599096106
"261",-0.280839946618185
"262",-0.249521318437858
"263",-0.223484779685557
"264",-0.24594508190233
"265",-0.272167396498436
"266",-0.234466280079521
"267",-0.23819948626788
"268",-0.195605499808304
"269",-0.227818175611753
"270",-0.297815870221652
"271",-0.234591557704977
"272",-0.215892504626149
"273",-0.167253775210233
"274",-0.213727011724558
"275",-0.25124795208389
"276",-0.259785839686389
"277",-0.282363786260797
"278",-0.201165263519853
"279",-0.218729530232617
"280",-0.264603338761782
"281",-0.315192500546166
"282",-0.403991197200433
"283",-0.240381020623577
"284",-0.216208334789748
"285",-0.141659326561635
"286",-0.18143265272605
"287",-0.110970716049968
"288",-0.164554192417738
"289",-0.185997622723796
"290",-0.259956079431367
"291",-0.299141575759462
"292",-0.293647991406732
"293",-0.317605004992611
"294",-0.28425843366351
"295",-0.205350573962677
"296",-0.210868812602119
"297",-0.219090352672888
"298",-0.208578123444334
"299",-0.136772335267541
"300",-0.240461467315705
"301",-0.194588665776708
"302",-0.249143408916298
"303",-0.317330214779769
"304",-0.192039247509107
"305",-0.238278622765305
"306",-0.223135540263631
"307",-0.276006884021288
"308",-0.272093392710612
"309",-0.248677755672444
"310",-0.2426187611104
"311",-0.238029336887934
"312",-0.206060335048934
"313",-0.133129507608407
"314",-0.125236062456476
"315",-0.118308813469121
"316",-0.207484900233735
"317",-0.198000205859773
"318",-0.20997472449681
"319",-0.277420418144971
"320",-0.292147636017915
"321",-0.316406052308006
"322",-0.345190520396101
"323",-0.336056737438513
"324",-0.306946698348241
"325",-0.292227593082522
"326",-0.186090750436288
"327",-0.280213960416949
"328",-0.267393313159735
"329",-0.274545182912289
"330",-0.173980099719085
"331",-0.140820774604685
"332",-0.263829948862933
"333",-0.243565379638215
"334",-0.211567965579638
"335",-0.192449939588785
"336",-0.217486257281652
"337",-0.221514651100838
"338",-0.286082597702771
"339",-0.237439662109797
"340",-0.28067004437566
"341",-0.275767680855463
"342",-0.258006580928603
"343",-0.196404645653045
"344",-0.236195352784391
"345",-0.242629401867986
"346",-0.301438892413223
"347",-0.225217827030002
"348",-0.26316062212877
"349",-0.287348361461637
"350",-0.398536134322622
"351",-0.374361265888593
"352",-0.286708021532648
"353",-0.326305628072014
"354",-0.297015139386727
"355",-0.14844746701203
"356",-0.149977690582827
"357",-0.113943606849001
"358",-0.158365899905841
"359",-0.178612030669701
"360",-0.0916098698918745
"361",-0.0737808266043471
"362",-0.221800049959909
"363",-0.228889978289251
"364",-0.225131077696863
"365",-0.131317330831524
"366",-0.196718592355311
