"","x"
"109",1.34439192775176
"110",1.33871231745886
"111",1.3319817539516
"112",1.32706016908963
"113",1.32389244195286
"114",1.32071701190569
"115",1.31860570678528
"116",1.31759113396088
"117",1.31677354814311
"118",1.31671822710323
"119",1.31918364862143
"120",1.32457031724806
"121",1.32925871088713
"122",1.3290457149344
"123",1.33056417277887
"124",1.33244732511392
"125",1.33256284094946
"126",1.33203385275171
"127",1.33296197138515
"128",1.33366510551859
"129",1.33418393842678
"130",1.33255104760787
"131",1.33185987252974
"132",1.33054481604995
"133",1.33103333100459
"134",1.33134687124667
"135",1.33381773701482
"136",1.33771521356481
"137",1.33767639973145
"138",1.33813250902565
"139",1.33996295142436
"140",1.34137238379386
"141",1.34220346801679
"142",1.33901413444914
"143",1.33971376453562
"144",1.33880207703012
"145",1.33362740950383
"146",1.32901811113349
"147",1.32034448657057
"148",1.31257881524793
"149",1.30590843091124
"150",1.29978118101188
"151",1.29338888892377
"152",1.28792085768383
"153",1.28249444000319
"154",1.2775930146962
"155",1.27422429811533
"156",1.27236650460081
"157",1.26668489906559
"158",1.26163832190785
"159",1.25801391632588
"160",1.2568993237369
"161",1.25649745067865
"162",1.25776033898499
"163",1.2577515023255
"164",1.254428340158
"165",1.25136551454061
"166",1.2479751351839
"167",1.24120762558556
"168",1.23586022920287
"169",1.23142994680043
"170",1.22583370117316
"171",1.22006055210222
"172",1.21547192727812
"173",1.21149085253523
"174",1.20723533390192
"175",1.20196934980075
"176",1.19957880070526
"177",1.20358979797238
"178",1.20760552064437
"179",1.21633415722378
"180",1.22568485449305
"181",1.23334362400772
"182",1.24205600343206
"183",1.24854847167041
"184",1.25589139661318
"185",1.26116241080347
"186",1.26719655409402
"187",1.27337285184042
"188",1.28007062867419
"189",1.28500370122698
"190",1.29143799819834
"191",1.29697274780433
"192",1.30302175862978
"193",1.30895138123782
"194",1.31346265485831
"195",1.31596804086183
"196",1.31463239617457
"197",1.31486322702568
"198",1.31124031244246
"199",1.30933209610531
"200",1.30697694759251
"201",1.30114100637778
"202",1.29634535294651
"203",1.29048232115306
"204",1.28732341741432
"205",1.283542398501
"206",1.27863220931732
"207",1.27144440210041
"208",1.26609021416207
"209",1.26002977352844
"210",1.25340665131987
"211",1.24721991120086
"212",1.31002119770827
"213",1.36423762024719
"214",1.41514626719735
"215",1.46373472466043
"216",1.50675107256247
"217",1.54437011910652
"218",1.57893496955348
"219",1.61033654820704
"220",1.64016315912634
"221",1.66747533518475
"222",1.69339751986806
"223",1.71379398995294
"224",1.73285771253423
"225",1.75214490121619
"226",1.76782180221246
"227",1.78173813600164
"228",1.79257642043337
"229",1.80105409945969
"230",1.80984773070936
"231",1.81989248788726
"232",1.83161558368457
"233",1.84460576416187
"234",1.85558981746965
"235",1.86298124448003
"236",1.86799569116654
"237",1.87175464734485
"238",1.87178584973563
"239",1.87079650084719
"240",1.86993957995077
"241",1.86932704160791
"242",1.87043934624235
"243",1.87020439607521
"244",1.86578176128659
"245",1.86030575846512
"246",1.85546185576544
"247",1.85279083168552
"248",1.84902156646133
"249",1.84643914140032
"250",1.84590152159218
"251",1.8425894844435
"252",1.84241663382287
"253",1.8408166268542
"254",1.84079461491129
"255",1.83724004298778
"256",1.83485334950979
"257",1.83065492200665
"258",1.82706785820939
"259",1.81835811438242
"260",1.80781218759098
