"","x"
"218",2.13595679675777e-07
"219",4.59164591658821e-07
"220",3.03940909167883e-07
"221",2.73628908265789e-07
"222",7.57266868227745e-08
"223",8.41400797256963e-07
"224",1.35904044156707e-07
"225",2.20135244236266e-07
"226",3.37963708173907e-07
"227",2.50955647720061e-08
"228",3.05372013665994e-08
"229",1.35139659554174e-07
"230",5.53414375061865e-08
"231",2.13541761383409e-08
"232",3.87352854506249e-08
"233",1.0564993706438e-07
"234",3.20596537026681e-08
"235",1.71163231100411e-08
"236",1.66419550973595e-07
"237",3.01475078844912e-08
"238",2.17250849913095e-08
"239",4.01069319051163e-08
"240",1.7284111652862e-08
"241",5.15678865135547e-08
"242",1.38945099174968e-08
"243",1.46506076204872e-08
"244",8.00846655090162e-09
"245",1.18404554236023e-08
"246",5.4557308567371e-09
"247",5.37582181721029e-08
"248",3.17652379687661e-09
"249",1.0583390516612e-08
"250",3.8283275158553e-09
"251",4.47306917898472e-09
"252",3.66736005786494e-09
"253",1.03834594853965e-08
"254",8.84918455156871e-09
"255",9.1834655450219e-09
"256",4.45436659879843e-09
"257",3.26653700961001e-09
"258",3.59217530783048e-09
"259",4.01390465124867e-09
"260",1.12623828547202e-09
"261",3.37092028878529e-09
"262",9.94245039649744e-10
"263",7.15281810493673e-09
"264",3.14436352188627e-09
"265",4.21204048850741e-09
"266",1.82543574475932e-09
"267",1.07975304243757e-09
"268",5.27852309481974e-09
"269",7.8930172450172e-10
"270",6.70480893085972e-09
"271",3.2285983156532e-09
"272",3.58863680431218e-09
"273",1.84637566075439e-09
"274",1.21933093556078e-09
"275",7.04432779399407e-10
"276",4.0789476718897e-09
"277",7.68777035646336e-10
"278",2.89909550943351e-09
"279",5.77328959542937e-09
"280",3.21228315373933e-09
"281",5.06824821038007e-09
"282",1.71204565137166e-09
"283",5.8233611547019e-10
"284",1.33157945209129e-09
"285",4.35178401155889e-10
"286",1.62173568440576e-09
"287",4.02540490724534e-10
"288",7.18986194702324e-10
"289",1.59405506997828e-10
"290",1.34968720921962e-09
"291",2.77555113919249e-10
"292",4.88233008910779e-10
"293",9.77992542145618e-10
"294",4.97488950601207e-10
"295",5.54003843818998e-10
"296",1.60482812124037e-10
"297",3.82089049320264e-10
"298",4.5912485221115e-10
"299",1.67929393266617e-10
"300",1.83364863417352e-10
"301",4.09705219954871e-10
"302",2.14187277090764e-10
"303",2.72360408488037e-10
"304",3.20772480404167e-10
"305",2.54865691958836e-10
"306",1.99567200918527e-10
"307",2.41019929582953e-10
"308",1.65351356610554e-10
"309",9.46244557997789e-11
"310",7.36517056173658e-11
"311",5.26899965382591e-11
"312",1.47548679725847e-10
"313",8.30497489890753e-11
"314",2.88932508118535e-11
"315",5.95554529658306e-11
"316",2.42004537374368e-11
"317",3.01410194402625e-11
"318",4.21365994819799e-11
"319",9.77047457381083e-11
"320",1.09733836379472e-10
"321",2.73815843480628e-11
"322",3.7316141669637e-11
"323",9.60709946205085e-12
"324",7.46459099122727e-11
"325",2.80667664230031e-11
"326",1.8206964190527e-11
"327",2.95293238453499e-11
"328",3.03670324809641e-11
"329",1.39527352545712e-10
"330",4.80094640647079e-11
"331",5.99023660139089e-12
"332",1.26929655149087e-11
"333",2.93693003140148e-11
"334",7.87671291272688e-12
"335",3.74613598592552e-11
"336",3.00632722013618e-11
"337",1.01687159034353e-11
"338",5.19047031417415e-11
"339",3.33288580749744e-11
"340",5.8785738370251e-12
"341",8.14395823109789e-12
"342",5.40214848610343e-12
"343",2.11535153875885e-11
"344",6.49337295331375e-12
"345",1.34406831475004e-11
"346",1.06817499562034e-11
"347",8.41707659996995e-12
"348",3.07459944580032e-12
"349",4.25179130646357e-12
"350",4.61279975552832e-12
"351",6.37597311317317e-12
"352",7.19104829856704e-12
"353",7.65001420814117e-12
"354",3.10371241272825e-12
"355",1.65014396956463e-12
"356",3.76354677003823e-12
"357",2.81696279563067e-13
"358",8.9213880065521e-13
"359",2.42644934824638e-12
"360",2.44625959826344e-12
"361",2.25827584313146e-13
"362",1.19071072081869e-12
"363",1.62468941270825e-12
"364",3.07178480708057e-13
"365",4.57009266943508e-13
