"","x"
"301",3.33660190746426e-10
"302",2.37347760221569e-10
"303",2.58425548617295e-10
"304",2.28464391971783e-10
"305",1.78138581142687e-10
"306",1.78462529938682e-10
"307",1.44242158754834e-10
"308",1.39199783191177e-10
"309",1.16226274130313e-10
"310",1.25277879375659e-10
"311",9.59806971775451e-11
"312",7.79836318306723e-11
"313",7.72078118059835e-11
"314",6.92857385967711e-11
"315",6.62059116763465e-11
"316",5.75065574466896e-11
"317",5.86364703495946e-11
"318",4.4770496408488e-11
"319",3.82574062852627e-11
"320",3.7000584268785e-11
"321",2.90622199076078e-11
"322",2.58640196427074e-11
"323",2.07064138290986e-11
"324",2.01788314124837e-11
"325",1.67005047956961e-11
"326",1.48355981681718e-11
"327",1.70788138252348e-11
"328",1.07367527074707e-11
"329",1.31805179750248e-11
"330",8.61117471324843e-12
"331",1.0189422875235e-11
"332",8.81260532115152e-12
"333",6.18541947017077e-12
"334",6.06281585921179e-12
"335",5.39732816806864e-12
"336",4.14136076590207e-12
"337",4.20679770009164e-12
"338",4.38046199539804e-12
"339",3.65714587110368e-12
"340",3.19953892659382e-12
"341",2.44353483694487e-12
"342",2.66878334328074e-12
"343",1.97211820833034e-12
"344",2.14244692654309e-12
"345",1.56113366913579e-12
"346",1.55131916289227e-12
"347",1.35272359003423e-12
"348",1.35454252809376e-12
"349",1.1146700468442e-12
"350",8.32890297128699e-13
"351",8.87596453135314e-13
"352",7.38622833358644e-13
"353",7.25381881472622e-13
"354",6.8007578791414e-13
"355",5.88867878608815e-13
"356",4.6345925133321e-13
"357",3.90203908670266e-13
"358",3.43637450269772e-13
"359",3.15834972280803e-13
"360",3.25842871524793e-13
"361",2.44055604709274e-13
"362",2.3491359727846e-13
"363",2.21520144050615e-13
"364",2.20831268672473e-13
"365",1.95080195948884e-13
"366",1.55052701291446e-13
