"","x"
"185",-0.482046007608651
"186",-0.556931964629217
"187",-0.545459243349476
"188",-0.587305890503512
"189",-0.536337399173982
"190",-0.546330356524039
"191",-0.604339362507785
"192",-0.509896047732202
"193",-0.443905264636996
"194",-0.431938334454068
"195",-0.424775777670065
"196",-0.340643010521354
"197",-0.318058764786874
"198",-0.261146012091934
"199",-0.304811555788822
"200",-0.279367873255006
"201",-0.274911744460989
"202",-0.313132194546104
"203",-0.290286720731449
"204",-0.344169496195286
"205",-0.302382170404182
"206",-0.466694180392162
"207",-0.374292122057985
"208",-0.309697405957057
"209",-0.356886940584055
"210",-0.44360850942636
"211",-0.469268494257131
"212",-0.467513536433392
"213",-0.550248123692438
"214",-0.533297313882681
"215",-0.568262067234454
"216",-0.499723630598129
"217",-0.419335141257239
"218",-0.418693419164294
"219",-0.503145400522713
"220",-0.401353669223431
"221",-0.426310096085049
"222",-0.369785169568493
"223",-0.401247869806202
"224",-0.506683586158251
"225",-0.565538310488089
"226",-0.465207469768408
"227",-0.480736493186057
"228",-0.402947899978163
"229",-0.364342375946741
"230",-0.48119535329359
"231",-0.558592882282926
"232",-0.513189760311055
"233",-0.54295098870542
"234",-0.446927727581067
"235",-0.435391564736873
"236",-0.45008467674091
"237",-0.444745808856563
"238",-0.434141992770789
"239",-0.419246281873871
"240",-0.428208941050292
"241",-0.445743708094668
"242",-0.433286299332351
"243",-0.389680738392083
"244",-0.46196189979294
"245",-0.504216340022265
"246",-0.583529876813688
"247",-0.594407817597352
"248",-0.429548339233663
"249",-0.374079760991843
"250",-0.384557114586861
"251",-0.524700937135987
"252",-0.574015470736989
"253",-0.547566452025729
"254",-0.614815586946398
"255",-0.699358392913521
"256",-0.614839744380098
"257",-0.552181968878834
"258",-0.684829164501937
"259",-0.714816869808697
"260",-0.690340359864538
"261",-0.737517965841055
"262",-0.723851631912064
"263",-0.704067182788624
"264",-0.732714632732413
"265",-0.774911064115937
"266",-0.750031139985444
"267",-0.760347558872201
"268",-0.715943416969816
"269",-0.745272775109393
"270",-0.833335894231862
"271",-0.787745277808414
"272",-0.770892297249714
"273",-0.710230615780671
"274",-0.745523180105046
"275",-0.788542240230603
"276",-0.811401372705176
"277",-0.854711997398979
"278",-0.781130474762169
"279",-0.794909223557557
"280",-0.850064738439607
"281",-0.929291429906654
"282",-1.07511758845959
"283",-0.950187968586908
"284",-0.929009016676635
"285",-0.837033895751436
"286",-0.853958947542361
"287",-0.753032844145896
"288",-0.774439815488039
"289",-0.778281148760197
"290",-0.854422072023652
"291",-0.917952546812073
"292",-0.942943211143962
"293",-1.00147206916955
"294",-1.00005103365107
"295",-0.930006881656256
"296",-0.930842992952335
"297",-0.93716661061859
"298",-0.924047115690004
"299",-0.832348558763079
"300",-0.924874842984143
"301",-0.877396949012589
"302",-0.93342964431336
"303",-1.0278255076341
"304",-0.914728377138855
"305",-0.959651360973097
"306",-0.948588053966553
"307",-1.01399684671045
"308",-1.03165093383215
"309",-1.02407554075463
"310",-1.02819460308371
"311",-1.03167325780549
"312",-1.00009351058254
"313",-0.906022705268163
"314",-0.861696529089699
"315",-0.81538536619675
"316",-0.88291597856293
"317",-0.866401122937732
"318",-0.872131196747896
"319",-0.949960313896636
"320",-0.990798623287411
"321",-1.0490930639814
"322",-1.12258282422888
"323",-1.16157601582097
"324",-1.17267632061229
"325",-1.1895947017313
"326",-1.08969831421262
"327",-1.19034458634923
"328",-1.19887347877034
"329",-1.22650894882003
"330",-1.12630042159359
"331",-1.06765663025133
"332",-1.18524540779295
"333",-1.17818817195273
"334",-1.14878836618035
"335",-1.12221756317199
"336",-1.14157683803825
"337",-1.14545943120236
"338",-1.22441263415866
"339",-1.19182188610619
"340",-1.25125389590638
"341",-1.26957334050125
"342",-1.27032893021679
"343",-1.21078320559873
"344",-1.24962747525196
"345",-1.26391275092468
"346",-1.34432449044498
"347",-1.28441270298026
"348",-1.33253997166351
"349",-1.37915384672943
"350",-1.54100946141994
"351",-1.58308990660205
"352",-1.53847515701694
"353",-1.61320646698095
"354",-1.62018736882111
"355",-1.47072003929842
"356",-1.44395581351149
"357",-1.37222279986534
"358",-1.38370266311904
"359",-1.38361586506813
"360",-1.26149145222013
"361",-1.18850147444913
"362",-1.309621697265
"363",-1.31894470173997
"364",-1.31793960837366
"365",-1.20615757289149
"366",-1.25004299975963
