"","x"
"241",1.44305592656264
"242",1.51630246562783
"243",1.6301341700363
"244",1.65583589425575
"245",1.55705531750013
"246",1.68911367618095
"247",1.46842793014769
"248",1.41348324067002
"249",1.38841122778133
"250",1.37235963453034
"251",1.47397685704936
"252",1.48809923649565
"253",1.53112285381503
"254",1.52367551923795
"255",1.49748796881646
"256",1.57220261124041
"257",1.70354872104451
"258",1.43978935728085
"259",1.49868580201337
"260",1.53851751558938
"261",1.49339277261148
"262",1.59619305993751
"263",1.55328936591638
"264",1.52267964570916
"265",1.61686710651031
"266",1.82369434380724
"267",1.85849709192051
"268",1.80437679334802
"269",1.6602651768205
"270",1.62223532136843
"271",1.51894645572631
"272",1.49166313056896
"273",1.53341647205599
"274",1.44465167598076
"275",1.7389994506951
"276",1.75809482473794
"277",1.90283569674962
"278",1.62110265173642
"279",1.70740837027121
"280",1.55712237543008
"281",1.66067765360811
"282",1.70761020996279
"283",1.65958547024664
"284",1.82078178048844
"285",1.73356458376368
"286",1.66451991153471
"287",1.55187160214448
"288",1.48095801424997
"289",1.58225672038659
"290",1.63102929115441
"291",1.74992412128661
"292",1.70278325521535
"293",1.74824082882556
"294",1.77837777497125
"295",1.60940343396183
"296",1.82276325661223
"297",1.83999887242273
"298",1.94129813052672
"299",2.07552982021097
"300",2.06819626330775
"301",2.02439274717328
"302",2.15507804099067
"303",2.00273964634882
"304",2.29908147257138
"305",2.23816299072046
"306",2.51292046122974
"307",2.79351454243102
"308",2.8097853627486
"309",2.92359364842835
"310",2.72126043321191
"311",2.78349024136435
"312",2.99444377013971
"313",3.01528390195826
"314",2.92093685412453
"315",2.78988304501166
"316",2.78287650287571
"317",2.99914248137872
"318",2.89923863580888
"319",2.8747837538083
"320",2.62580536600747
"321",2.71825343236804
"322",2.97886590715863
"323",3.30797272073046
"324",3.50210677050794
"325",3.07246295836026
"326",3.17790308422464
"327",3.28100921982948
"328",3.20083925956652
"329",3.23926776886842
"330",3.04915587558789
"331",3.19763330630283
"332",3.12524872920527
"333",2.80016437385581
"334",2.7290581985881
"335",3.00256526766586
"336",2.9331218011703
"337",3.08749418926535
"338",3.29900469283217
"339",3.30002064346953
"340",3.21962908736215
"341",3.10243558943416
"342",3.26728290240918
"343",3.03289225465513
"344",3.08561646130017
"345",3.0237159049141
"346",2.58039955226513
"347",2.33806746907713
"348",2.4928984589648
"349",2.4597421975657
"350",2.60201559059094
"351",2.96954749991472
"352",3.29228307195479
"353",3.45212526911998
"354",3.54517473555248
"355",3.49765085765334
"356",3.90611777865961
"357",4.07259493688399
"358",3.7514033140398
"359",3.71075369996393
"360",3.24433799680759
"361",3.20029567178111
"362",2.66920390777936
"363",2.92636318355044
"364",2.79902854202709
"365",2.71603715323088
