"","x"
"192",4.54032840221214
"193",4.57266255743628
"194",4.59961503112001
"195",4.61823509451261
"196",4.62593624162521
"197",4.64781751682207
"198",4.65626975285652
"199",4.65061078467839
"200",4.64612144486318
"201",4.63253847630752
"202",4.63681917454745
"203",4.6470384634281
"204",4.66517205340939
"205",4.67471359665752
"206",4.67271136472021
"207",4.67612541671271
"208",4.66871731849763
"209",4.65243149625118
"210",4.6465947659654
"211",4.63941968436662
"212",4.62232049126103
"213",4.61134577134761
"214",4.62343194233403
"215",4.60987860038607
"216",4.59293354727047
"217",4.58508380420527
"218",4.58327460543984
"219",4.57573613652341
"220",4.54992250763276
"221",4.51851435770547
"222",4.47562400606912
"223",4.41218039912103
"224",4.34216735195033
"225",4.2622357991277
"226",4.18523843020095
"227",4.09946721067563
"228",3.98931408657375
"229",3.88602425941735
"230",3.77810003166619
"231",3.67905204608791
"232",3.57924313915294
"233",3.48356702369224
"234",3.39832876927192
"235",3.31112567505819
"236",3.21353911373288
"237",3.13689976603625
"238",3.06072613002818
"239",2.99850755014181
"240",2.92805427734392
"241",2.86190270049328
"242",2.79601772715313
"243",2.72537535476109
"244",2.66369478123166
"245",2.61764394130604
"246",2.57962875078568
"247",2.522112217113
"248",2.47249721444057
"249",2.43609655366051
"250",2.4056006071081
"251",2.3582821721614
"252",2.28834617647456
"253",2.20954215127154
"254",2.16065164352574
"255",2.11706017487893
"256",2.0706106300889
"257",2.02704638845828
"258",1.97002906797883
"259",1.92559964877008
"260",1.88519458816042
