"","x"
"245",-0.15938901503315
"246",-0.198021062764261
"247",-0.239952795051147
"248",-0.233018569629558
"249",-0.238846927609634
"250",-0.190506213105287
"251",-0.278936845842635
"252",-0.199069507621539
"253",-0.238427403277845
"254",-0.133094759382837
"255",-0.161263899459977
"256",-0.243860816111612
"257",-0.223929941848183
"258",-0.229118697815592
"259",-0.174103849056047
"260",-0.204685002816917
"261",-0.170560583012714
"262",-0.279761544106917
"263",-0.240272874846198
"264",-0.32108733139911
"265",-0.311226436279356
