"","x"
"135",0.173837852034551
"136",0.131039452069404
"137",0.153653361613809
"138",0.113398462818713
"139",0.0917090438410115
"140",0.104350137301892
"141",0.0839730641942623
"142",0.0759826150280217
"143",0.059640056321158
"144",0.0608231541947739
"145",0.0443184122799918
"146",0.0382949662083091
"147",0.0387889659399819
"148",0.0265132866865026
"149",0.0372612034753067
"150",0.0272846077947507
"151",0.0241572429237407
"152",0.0209098833055666
"153",0.0200517289283026
"154",0.016984647161561
"155",0.0140805088901114
"156",0.0136357478719886
"157",0.013767658795194
"158",0.00967275590295169
"159",0.00925050113012234
"160",0.0081988033622185
"161",0.006616987277114
"162",0.00625118095937717
"163",0.00673395870252531
"164",0.00442895201767382
"165",0.00412945093619539
"166",0.00423914404566794
"167",0.00394814664360242
"168",0.00250444557577844
"169",0.00290932499752962
"170",0.00254221654851642
"171",0.00237766548220988
"172",0.0021930782808861
"173",0.00155009837668203
"174",0.00141221891537576
"175",0.0017737689800146
"176",0.00123003136932373
"177",0.00109856394043179
"178",0.00121653048061354
"179",0.000847586380420668
"180",0.000829126253087462
"181",0.000685495720237618
"182",0.000690400240381684
"183",0.000592636988121148
"184",0.000523442169132122
"185",0.000461237851787355
"186",0.000356458000246365
"187",0.000307233337620664
"188",0.000333270536829387
"189",0.000283956128806973
"190",0.00024239557036231
"191",0.000224932375967824
"192",0.000162095738379533
"193",0.000175233746838656
"194",0.00012989039307435
"195",0.000149780202034397
"196",0.000147533841986823
"197",9.73436670481034e-05
"198",9.22961824951738e-05
"199",9.61398965062939e-05
"200",6.93370822459137e-05
"201",6.77649761543339e-05
"202",5.8084674967339e-05
"203",4.84675515210884e-05
"204",4.83406308109417e-05
"205",3.50406512184355e-05
"206",3.78924820143096e-05
"207",3.14371655192224e-05
"208",3.01376263213595e-05
"209",2.98877788451516e-05
"210",2.76920059760825e-05
"211",2.27189478435458e-05
"212",1.92219770642654e-05
"213",1.54521887240796e-05
"214",1.36428123244864e-05
"215",1.38683111397702e-05
"216",9.93010171663456e-06
"217",9.75994564418646e-06
"218",8.59952757112747e-06
"219",9.25723955741915e-06
"220",6.94259425220525e-06
"221",5.80951212375871e-06
"222",5.84219636747348e-06
"223",5.26010184608355e-06
"224",4.79919277062733e-06
"225",3.69835946121627e-06
"226",3.06455386772434e-06
"227",3.39329438979659e-06
"228",2.89650784072111e-06
"229",2.58202174761382e-06
"230",2.31478005052501e-06
"231",2.02257197422795e-06
"232",1.5775533578688e-06
"233",1.42163911941881e-06
"234",1.15517579904519e-06
"235",1.2175494981457e-06
"236",1.03820268974853e-06
"237",1.0086438441263e-06
"238",8.19770410168212e-07
"239",8.30746674807177e-07
"240",6.22382902913228e-07
"241",6.45842858176679e-07
"242",5.49675675590115e-07
"243",5.26611379299818e-07
"244",4.60697685107966e-07
"245",3.40181904841795e-07
"246",3.17413519832884e-07
"247",2.78659779043632e-07
"248",2.63056818744836e-07
"249",2.70280888243e-07
"250",2.40676266611561e-07
"251",2.05045539285753e-07
"252",1.56293599816664e-07
"253",1.47341602640593e-07
"254",1.20673454762069e-07
"255",1.33389844477156e-07
"256",1.13607224471554e-07
"257",9.92808337291821e-08
"258",8.05593317015099e-08
"259",7.31954619171147e-08
"260",6.22343092832643e-08
"261",4.93351119485514e-08
"262",6.08951038242438e-08
"263",4.06422392230051e-08
"264",4.6156945830821e-08
"265",3.68719240573928e-08
"266",3.77724123479523e-08
"267",2.92264119610209e-08
"268",2.71589992567679e-08
"269",2.11836997646173e-08
"270",2.16527842823612e-08
"271",1.9002403933558e-08
"272",1.5538164368001e-08
"273",1.47619109870188e-08
"274",1.3409144459071e-08
"275",1.1892026099e-08
"276",9.67825313385955e-09
"277",8.56245859542557e-09
"278",7.18563107366967e-09
"279",7.37964713588593e-09
"280",6.64878081030906e-09
"281",6.40638764839303e-09
"282",5.4294625556704e-09
"283",4.24901983449558e-09
"284",3.99302705224229e-09
"285",4.69783081293869e-09
"286",3.05217781500431e-09
"287",2.65429559170655e-09
"288",2.34279136553213e-09
"289",2.10657672660088e-09
"290",1.90786827828963e-09
"291",1.87637791240337e-09
"292",1.67493088235522e-09
"293",1.27015793815135e-09
"294",1.22229294931894e-09
"295",1.23608471900232e-09
"296",1.04032699355492e-09
"297",1.19324487958007e-09
"298",8.0958125747041e-10
"299",6.01454288984641e-10
"300",6.95711468144385e-10
"301",6.01588594305689e-10
"302",5.23258815448535e-10
"303",4.470039501655e-10
"304",4.11595955309488e-10
"305",3.43136186167103e-10
"306",3.01118283633893e-10
"307",2.62427127131216e-10
"308",2.1163968754747e-10
"309",1.79273394026965e-10
"310",1.97342428234475e-10
"311",1.89136423926933e-10
"312",1.50409725795012e-10
"313",1.25719553567075e-10
"314",1.29595147593628e-10
"315",1.16291000749754e-10
"316",9.70382389397920e-11
"317",8.31033076243479e-11
"318",7.4158725406523e-11
"319",6.71162828424876e-11
"320",6.08747252969321e-11
"321",5.68341461652422e-11
"322",4.71653136152227e-11
"323",4.83286267055151e-11
"324",3.78505330143588e-11
"325",4.05149722869819e-11
"326",3.11791578306053e-11
"327",2.69741660810475e-11
"328",2.02279058524191e-11
"329",1.99824220538789e-11
"330",1.86186429316479e-11
"331",1.81831224115844e-11
"332",1.50222915680453e-11
"333",1.24146789570392e-11
"334",1.05575911093971e-11
"335",1.15813840780756e-11
"336",1.11471256831246e-11
"337",7.98825353493443e-12
"338",7.53340067656713e-12
"339",7.2060144039059e-12
"340",5.44783043537956e-12
"341",4.18575753781704e-12
"342",4.63219995360328e-12
"343",3.43877864943034e-12
"344",3.45769245386511e-12
"345",3.07914603951974e-12
"346",2.38837382841421e-12
"347",2.59334444572553e-12
"348",2.09055271053859e-12
"349",1.80463945974731e-12
"350",1.66364213049039e-12
"351",1.55264369135286e-12
"352",1.27448736582347e-12
"353",1.35874193861572e-12
"354",1.14180881131763e-12
"355",9.96713646944166e-13
"356",9.12931863507143e-13
"357",8.30803293680305e-13
"358",7.16451871752861e-13
"359",5.57185490931828e-13
"360",5.22310453205514e-13
"361",5.28022971474828e-13
"362",4.43249282282942e-13
"363",3.61283796161309e-13
"364",3.69481694469826e-13
"365",3.65133963290442e-13
"366",2.51451598365376e-13
