"","x"
"261",2.05765193488525
"262",1.99597297381335
"263",1.87600133337027
"264",2.09415297093928
"265",2.18375547963291
"266",2.26543272825662
"267",2.30843584316571
"268",2.25212741550396
"269",2.25592375925023
"270",2.17598967133791
"271",2.29576681238069
"272",2.3707849071086
"273",2.40117987437988
"274",2.38295686926606
"275",2.28154177373528
"276",2.29484985829508
"277",2.53243028893395
"278",2.62774014897281
"279",2.70688705212196
"280",2.86463275030183
"281",3.01170598874588
"282",3.27678552670268
"283",3.37122245079256
"284",3.17805108729906
"285",3.10396114317406
"286",3.12135503552061
"287",3.0581135669192
"288",3.07663275787033
"289",3.13151625672004
"290",3.1112399653595
"291",3.23456641970923
"292",3.14887193173322
"293",3.36214834566095
"294",3.22150696293508
"295",3.22003672896861
"296",2.98852965543683
"297",2.99071218187197
"298",2.96130700059675
"299",2.85437732828136
"300",2.61673443978824
"301",2.54963971555009
"302",2.60377554178684
"303",2.57521604284513
"304",2.58085779238177
"305",2.54108673286148
"306",2.49905063879737
"307",2.38534533561508
"308",2.5570608004545
"309",2.53120476238137
"310",2.43451275313889
"311",2.54516274012221
"312",2.64622621504636
"313",2.78269449831513
"314",2.98760243823017
"315",2.68356051922226
"316",2.75533487717872
"317",2.88844118544637
"318",2.93426655352222
"319",2.7978833329363
"320",2.75826562142729
"321",2.60122311280526
"322",2.49017392224642
"323",2.42555990816596
"324",2.65535944008866
"325",2.66468973590329
"326",2.74776691008519
"327",2.68119408808062
"328",2.69759967768403
"329",2.63450174089094
"330",2.53518312422669
"331",2.47655270034443
"332",2.54246598062207
"333",2.51311868295564
"334",2.60566623316732
"335",2.62649223013734
"336",2.62107938220741
"337",2.52756908202615
"338",2.41466091678745
"339",2.51223266956152
"340",2.52354030531092
"341",2.64229554939376
"342",2.54779493236774
"343",2.43774995435329
"344",2.28343473419166
"345",2.14047008754331
"346",2.07001528578524
"347",2.16252378003261
"348",2.27204403782908
"349",2.28773569193207
"350",2.29878856750372
"351",2.35063047923033
"352",2.39728994004422
"353",2.39068133497832
"354",2.26493610792797
"355",2.33852608559935
"356",2.3087750208718
"357",2.27604444171007
"358",2.23001859676603
"359",2.06856415464717
"360",1.99128651121561
"361",2.18083358575232
"362",2.19858657436834
"363",2.00465604974991
"364",2.00011978896703
"365",2.00515392208509
