"","x"
"328",-0.597540505837146
"329",-0.542412452956782
"330",-0.465361440017852
"331",-0.471359349111955
"332",-0.236744368661114
"333",-0.098857809705034
"334",-0.0555053124935114
"335",0.0995832230674631
"336",0.0833842840332245
"337",0.239439566805698
"338",0.524198471362654
"339",0.660020177699214
"340",0.686611888271857
"341",0.713606548761128
"342",0.686318107164032
"343",0.802629576406441
"344",0.827074015882114
"345",0.947139078304157
"346",0.859740684952152
"347",0.885197389980125
"348",0.960325363869352
"349",0.993195338809712
"350",0.959971271228955
"351",0.825120973765268
"352",0.939436857670945
"353",0.88135594816851
"354",0.750899731457446
"355",0.624356699103216
"356",0.69431458231188
"357",0.608331385186059
"358",0.626991450226791
"359",0.306614288356863
"360",0.197393108954652
"361",0.211959116056957
"362",0.190379915927497
"363",0.171241679905817
"364",0.184558734108524
"365",0.0498205575758389
"366",0.207785348631999
"367",0.0508254811125284
"368",0.13175364679754
"369",0.235505003230497
"370",0.0671202289937293
"371",0.0062463912625601
"372",0.0623625574796872
"373",0.0688888126433892
"374",0.181564014509695
"375",0.172153584109027
"376",0.374535129411266
"377",0.288139774627625
"378",0.425777718619111
"379",0.506069903789502
"380",0.425650045618873
"381",0.244641155462875
"382",0.239455808547071
"383",0.325860303546096
"384",0.348584042843949
"385",0.477416300369899
"386",0.362626792280298
"387",0.32733225172741
"388",0.388201404399688
"389",0.331267458603757
"390",0.433220430390622
"391",0.42227775786392
"392",0.395327749507091
"393",0.423434511299118
"394",0.362963668985246
"395",0.266338158552587
"396",0.426268648730663
"397",0.466590898666055
"398",0.461626518340434
"399",0.40972905541734
"400",0.274266333516458
"401",0.514811315957603
"402",0.170345290566196
"403",0.000799046210241516
"404",0.0266161747040644
"405",-0.0951345707106757
"406",-0.0360743818686968
"407",-0.0474844450094107
"408",-0.0561179829989895
"409",0.0872901967673268
"410",0.142853635243107
"411",0.307010764811726
"412",0.0911652773137363
"413",0.0232234678485583
"414",-0.0128400631552427
"415",0.0949591080446436
"416",0.0931044153101953
"417",0.287013379818702
"418",0.150572590672415
"419",0.0770485232354357
"420",0.312233810496505
"421",0.355055840235551
"422",0.23011726024066
"423",0.355629528953243
"424",0.248215087513656
"425",0.0233432087964278
"426",-0.130694895216401
"427",-0.184494667116942
"428",-0.172193115531953
"429",-0.218649050759085
"430",-0.128570560912736
"431",-0.093184438781432
"432",0.100289690628071
"433",0.168406335189397
"434",0.250964438766283
"435",0.149870099748364
"436",0.216733405808955
"437",0.244220185160194
"438",0.188980449650585
"439",0.216128707310078
"440",0.246807466477777
"441",0.178123423528515
"442",0.0812837812786759
"443",0.203806084386065
"444",0.122849153616294
"445",0.193078883614318
"446",0.0499165003186473
"447",0.195012661993849
"448",0.330100625040539
"449",0.443709623293528
"450",0.520545381998384
"451",0.55530783828977
"452",0.453536770692426
"453",0.330206895210537
"454",0.20862710211708
"455",0.141491602272749
"456",0.155373331222239
"457",0.0940799591163891
"458",-0.0328999267242377
"459",-0.219066478086733
"460",-0.283219799226677
"461",-0.193813626282444
"462",-0.219860424803947
"463",-0.150964160525479
"464",-0.174780312893416
"465",-0.342467791888443
"466",-0.483540631001459
"467",-0.532574781347365
"468",-0.472425583795535
"469",-0.469913907129716
"470",-0.332737086249049
"471",-0.130581048911184
"472",-0.259709387016446
"473",-0.107769675428756
"474",-0.0688282483251143
"475",-0.15596632942261
"476",-0.314371106142141
"477",-0.0966729472377184
"478",-0.181959365779832
"479",-0.050110591632844
"480",-0.207200227357623
"481",-0.064978925318541
"482",0.237782865391716
"483",-0.0200697272937204
"484",0.143219264137641
"485",0.198018074217938
"486",0.205182817147052
"487",0.47300321200506
"488",0.700430837770286
"489",0.914676435883997
"490",0.593515904212899
"491",0.622378744343376
"492",0.684330317181592
"493",0.799735007539412
"494",0.710604045655271
"495",0.657740760610914
"496",0.744194446974482
"497",0.867002833595375
"498",0.805247806984047
"499",0.795276399488784
"500",0.859827069713504
"501",0.765939816424028
"502",1.04942854739059
"503",1.19214725085218
"504",1.31124368388803
"505",1.3906441834506
"506",1.46426990459751
"507",1.336895300692
