"","x"
"306",7.1140349626547e-06
"307",6.83221656542759e-06
"308",5.29225268491398e-06
"309",7.50157575585012e-06
"310",4.53250217495464e-06
"311",3.16766517565505e-06
"312",4.09637374304693e-06
"313",4.54682662780695e-06
"314",2.59648691636167e-06
"315",3.18694579839808e-06
"316",3.60837874712139e-06
"317",2.6524834361115e-06
"318",2.8195887667983e-06
"319",1.82344189436629e-06
"320",1.68627361471938e-06
"321",1.8452049093875e-06
"322",1.35360034614319e-06
"323",1.32906058266828e-06
"324",1.38332298682407e-06
"325",1.35714772242016e-06
"326",1.15013214931282e-06
"327",1.08458191321267e-06
"328",8.69626601212176e-07
"329",7.62475651453264e-07
"330",6.3191160660838e-07
"331",5.26840766635958e-07
"332",5.09123580434575e-07
"333",7.98867302982005e-07
"334",4.49555068911222e-07
"335",3.89008410512325e-07
"336",3.19029104717424e-07
"337",4.06672534684918e-07
"338",2.7364633535657e-07
"339",2.21916939282792e-07
"340",2.34915987702243e-07
"341",1.81773659932747e-07
"342",1.97556462530818e-07
"343",1.72153407473745e-07
"344",1.59717534136272e-07
"345",1.36596375764941e-07
"346",1.30975110505135e-07
"347",1.32830448900072e-07
"348",1.147324171593e-07
"349",8.78880623217992e-08
"350",7.25386712149436e-08
"351",8.17857827199897e-08
"352",4.98075117162158e-08
"353",6.08324414889395e-08
"354",5.24022513405751e-08
"355",5.35076244136919e-08
"356",4.35979824958519e-08
"357",4.00024727844653e-08
"358",4.24076915301138e-08
"359",3.02164234242289e-08
"360",3.12347728870118e-08
"361",2.58685565065192e-08
"362",2.5620864527519e-08
"363",1.73946253528177e-08
"364",1.73695012936662e-08
"365",1.55113093154478e-08
"366",1.38392485757014e-08
"367",1.18413530882771e-08
"368",1.36449416274825e-08
"369",7.91906973858928e-09
"370",1.08489174909581e-08
"371",9.63801800395635e-09
"372",7.8301147394152e-09
"373",4.96531774428437e-09
"374",6.63937081912278e-09
"375",6.20800025839858e-09
"376",5.79983406054587e-09
"377",4.21225221601484e-09
"378",4.35788973666371e-09
"379",3.73234813638984e-09
"380",3.04656717439365e-09
"381",2.84437455921833e-09
"382",2.46719472734146e-09
"383",3.21653321565943e-09
"384",2.75816894379052e-09
"385",1.88489608584223e-09
"386",1.75409772102222e-09
"387",1.17121687320748e-09
"388",1.38031187220916e-09
"389",1.44571649679834e-09
"390",1.12106940985777e-09
"391",1.01778117886487e-09
"392",8.59015689203796e-10
"393",9.77532337999369e-10
"394",7.97828844241957e-10
"395",7.30590372790873e-10
"396",4.9217027638813e-10
"397",5.26027674983248e-10
"398",3.76383702747034e-10
"399",4.35637922883155e-10
"400",3.42500593194927e-10
"401",3.3108592424134e-10
"402",3.03773997229658e-10
"403",2.62841418636805e-10
"404",3.60165364206651e-10
"405",2.18633628313893e-10
"406",1.57998645447026e-10
"407",1.69842805500412e-10
"408",1.56765080307494e-10
"409",1.3226357526692e-10
"410",1.14633171692489e-10
"411",9.95409689606480e-11
"412",9.7225222251642e-11
"413",1.02580937997145e-10
"414",9.22349372541717e-11
"415",7.74829285339742e-11
"416",7.46873508734953e-11
"417",7.70458452731547e-11
"418",6.85729324406777e-11
"419",7.41512346679969e-11
"420",5.79232549123962e-11
"421",5.21198827115074e-11
"422",3.95603616736123e-11
"423",3.98455725052239e-11
"424",3.84378815597101e-11
"425",3.45933257671441e-11
"426",2.1040980719789e-11
"427",2.75354210390389e-11
"428",2.1611988675062e-11
"429",1.56466755881738e-11
"430",1.98189554919421e-11
"431",1.81015463869242e-11
"432",1.51104739087265e-11
"433",1.53498983492446e-11
"434",1.23564686292887e-11
"435",9.13186245161722e-12
"436",1.03717757434821e-11
"437",8.07307706719726e-12
"438",6.30379257314123e-12
"439",8.27503985878811e-12
"440",7.21774408834957e-12
"441",5.87721488727118e-12
"442",4.99358457165891e-12
"443",4.83806139129748e-12
"444",4.43266207193369e-12
"445",4.33928234814645e-12
"446",3.8595174855926e-12
"447",4.22996342130607e-12
"448",2.90897275065625e-12
"449",2.53437279529697e-12
"450",1.91380716916068e-12
"451",2.57208453460636e-12
"452",3.15603636982333e-12
"453",1.77383899381954e-12
"454",1.50503430086019e-12
"455",1.47216387438714e-12
"456",1.41383981715742e-12
"457",1.19163526762436e-12
"458",9.99616942438176e-13
"459",1.15765767516956e-12
"460",1.37563375336077e-12
"461",8.69824021708693e-13
"462",6.88681204464438e-13
"463",5.67137540876714e-13
"464",6.76218103646372e-13
"465",5.63704506429782e-13
"466",5.42406814702855e-13
"467",4.38768634584401e-13
"468",4.22568745612118e-13
"469",2.60117493614614e-13
