"","x"
"228",1.12793116771475
"229",1.11557174333659
"230",1.05144064556293
"231",1.02799370097927
"232",1.07067541223569
"233",0.983316991999474
"234",1.08629030729103
"235",1.07434333947816
"236",1.08057734043854
"237",1.07220384733329
"238",1.05222654324618
"239",1.02801515159731
"240",1.13975165921602
"241",1.19274554798951
"242",1.16253096390869
"243",1.14856238743754
"244",1.14852729645658
"245",1.20062835460084
"246",1.19701101907629
"247",1.18967777092281
"248",1.1798707440151
"249",1.17052638799776
"250",1.08587725359165
"251",1.18204373535824
"252",1.19711344368967
"253",1.15614406478278
"254",1.12239887959451
"255",1.2075476743202
"256",1.22781006752974
"257",1.15137889522203
"258",1.2452177424287
"259",1.14132509886957
"260",1.11728006144377
"261",1.0683663941404
"262",0.938721370907557
"263",0.933363306030133
"264",0.896491877692261
"265",0.924842790805447
"266",0.82248211315756
"267",0.773781724100288
"268",0.82533929829316
"269",0.86035821142693
"270",0.812895051884411
"271",0.83521404967665
"272",0.849513928937431
"273",0.745196622955731
"274",0.770351271548918
"275",0.738665877425004
"276",0.792402406082796
"277",0.799516101953459
"278",0.848143389908584
"279",1.00094698457085
"280",0.98124108742472
"281",1.08917750447506
"282",1.09852900713236
"283",1.16813269113208
"284",1.16895758450061
"285",1.14341812009687
"286",1.11289265715802
"287",1.16335608506885
"288",1.04050376218327
"289",0.955289058666093
"290",0.95551317842382
"291",0.892959785610464
"292",0.974841329147738
"293",0.982980794548954
"294",1.04381483221969
"295",1.03325476289838
"296",0.838415655041819
"297",0.849148735664305
"298",0.873324089369177
"299",0.956119588564145
"300",0.940110109313035
"301",1.01897958997353
"302",0.850689918676453
"303",0.862469807442177
"304",0.890780956283522
"305",0.8872364493199
"306",0.851486946973209
"307",0.845784931647736
"308",0.808318495647553
"309",0.788206674532552
"310",0.750923692911448
"311",0.684574099894849
"312",0.657950465402789
"313",0.674751479905513
"314",0.572000224959727
"315",0.538592111131497
"316",0.44830575026476
"317",0.455681788701493
"318",0.422218049606116
"319",0.421760150932689
"320",0.446428850131465
"321",0.409438458019424
"322",0.401599751573911
"323",0.403350047575504
"324",0.482932926050739
"325",0.477927107241163
"326",0.307144947373609
"327",0.294900479139017
"328",0.237820861822854
"329",0.316227591426564
"330",0.308094350327895
"331",0.349442417475799
"332",0.389800707164349
"333",0.463317984091313
"334",0.461537646364321
"335",0.376233668857864
"336",0.320076496473367
"337",0.429804639177703
"338",0.229277386828179
"339",0.21120799561023
"340",0.163810250147685
"341",0.0931313339187935
"342",0.114173978231627
"343",0.13923636764704
"344",0.120427813327445
"345",0.12358094005356
"346",0.149039339695456
"347",0.171112504396178
"348",0.255379286686139
"349",0.173639905696475
"350",0.159092547215357
"351",0.184148534656078
"352",0.273175946103469
"353",0.225345497791278
"354",0.115714320342548
"355",0.253350508011364
"356",0.174884698489136
"357",0.259281377235677
"358",0.236219509880433
"359",0.237444034265815
"360",0.237807513623373
"361",0.225590154184634
"362",0.231597394966233
"363",0.188327535291768
"364",0.198474703783798
"365",-0.054702971699606
"366",-0.0438128566574747
