"","x"
"104",0.462230532793917
"105",0.451564316335217
"106",0.356947935212535
"107",0.375487472619571
"108",0.392883807237564
"109",0.323694729509631
"110",0.383051005488537
"111",0.305246127667596
"112",0.216714627982908
"113",0.199992258099925
"114",0.0724261941910265
"115",0.176053053858031
"116",0.159634157569391
"117",0.191266362464905
"118",0.286890709871731
"119",0.339532658330806
"120",0.260618261829273
"121",0.316911033485192
"122",0.363801233589229
"123",0.399538824624669
"124",0.397546928075302
"125",0.391876730679054
"126",0.421732176629751
"127",0.436874630885314
"128",0.338859056425576
"129",0.157098596045792
"130",0.214276264910802
"131",0.168809424016828
"132",0.182565232564168
"133",0.0708655981041637
"134",-0.00959967096262325
"135",-0.0379989835348084
"136",-0.103149247400017
"137",-0.169292044189644
"138",-0.187703172440874
"139",-0.20794593958863
"140",-0.310715916236071
"141",-0.438421644089719
"142",-0.517955402200838
"143",-0.52704753730963
"144",-0.498227907597111
"145",-0.440299547311922
"146",-0.500418457674274
"147",-0.476980399720473
"148",-0.464881211431025
"149",-0.561884256868924
"150",-0.482952876488118
"151",-0.426556608752951
"152",-0.332948043262631
"153",-0.327346285549743
"154",-0.377161800424884
"155",-0.466375264752238
"156",-0.428118982948985
"157",-0.484739463896657
"158",-0.473501302598105
"159",-0.422428607923483
"160",-0.479603589518064
"161",-0.486000400354922
"162",-0.481025110502427
"163",-0.405558637823991
"164",-0.446602971326385
"165",-0.50832390804466
"166",-0.483128381984408
"167",-0.380339169604092
"168",-0.425155653738112
"169",-0.31112279470683
"170",-0.14186754521346
"171",-0.0756569253342189
"172",-0.0431742816576369
"173",-0.161947443831924
"174",-0.0236453951920824
"175",-0.00870740031366006
"176",0.025618562437615
"177",-0.100027767329028
"178",-0.146590688671592
"179",-0.157818328812759
"180",-0.169214774949857
"181",-0.125734233907181
"182",-0.222941983358509
"183",-0.263009896048934
"184",-0.231215852822108
"185",-0.194871556083462
"186",-0.228946834779624
"187",-0.103042876304853
"188",-0.0692186989351374
"189",-0.136105394153036
"190",-0.195296240321122
"191",-0.17937980495418
"192",-0.0910714148205175
"193",-0.106733897236103
"194",-0.12385719089028
"195",-0.0971045610341668
"196",-0.135010490052629
"197",-0.271178538147893
"198",-0.191338718980986
"199",-0.108426303404987
"200",-0.232777482926656
"201",-0.256196339618453
"202",-0.313830754312478
"203",-0.367981620266033
"204",-0.26618278692429
"205",-0.217754276012202
"206",-0.275305081690031
"207",-0.428443474091024
"208",-0.426742545337947
"209",-0.28176788288012
"210",-0.329398616541483
"211",-0.461369678549784
"212",-0.532644719930358
"213",-0.502318789755832
"214",-0.573825994462181
"215",-0.512436737759373
"216",-0.568743824993279
"217",-0.58449939970635
"218",-0.590013112094808
"219",-0.554908093640543
"220",-0.545967949847428
"221",-0.543424189560327
"222",-0.542728199985637
"223",-0.435651451301018
"224",-0.330224137693957
"225",-0.35360924467989
"226",-0.382779630784392
"227",-0.344763407457866
"228",-0.321234437969738
"229",-0.4502868002559
"230",-0.472158920619381
"231",-0.529551722897499
"232",-0.49049013564982
"233",-0.629702648182388
