"","x"
"185",1.60383795313609e-08
"186",4.41010791511719e-09
"187",8.4837071232069e-09
"188",9.71453738481945e-10
"189",9.19192666872991e-09
"190",8.01622434685788e-09
"191",1.69074761719473e-08
"192",4.50563062312029e-09
"193",5.87800912583435e-10
"194",9.95260302296788e-10
"195",3.9098695809988e-09
"196",6.39230377511802e-10
"197",4.22263988792565e-10
"198",2.95507750824616e-10
"199",4.48291803172287e-10
"200",3.86451733668274e-10
"201",4.63466924046107e-10
"202",2.81371404550477e-09
"203",1.15622437248118e-09
"204",1.20679016306407e-10
"205",1.0799106709959e-10
"206",7.22360726620303e-10
"207",5.60935280243225e-10
"208",7.14204717907727e-11
"209",2.58826750409427e-11
"210",9.86722761763577e-11
"211",1.8140472920925e-10
"212",2.36068823620321e-11
"213",1.13094083527669e-10
"214",3.97305840623028e-11
"215",3.83681189447506e-11
"216",3.95730035885221e-11
"217",3.64889858433972e-11
"218",2.80163261176259e-11
"219",4.52667699315865e-11
"220",1.22124201112923e-11
"221",2.45190604705506e-11
"222",1.52521761141095e-11
"223",1.28604795180821e-11
"224",3.30437475876985e-12
"225",3.40537952141535e-11
"226",5.12107155321558e-12
"227",7.80069441548952e-12
"228",1.14522525137002e-11
"229",8.18527466282823e-13
"230",9.5520975274788e-13
"231",4.02519304560825e-12
"232",1.56291998236693e-12
"233",5.74298951507229e-13
"234",9.94127011533237e-13
"235",2.56524979606329e-12
"236",7.23402986720015e-13
"237",3.55653174161302e-13
"238",3.19842225455212e-12
"239",5.39239104006519e-13
"240",3.61200756811338e-13
"241",6.12904293505987e-13
"242",2.42811715879048e-13
"243",6.70362843516911e-13
"244",1.68906552889305e-13
"245",1.68457373696138e-13
"246",8.74414511422376e-14
"247",1.21702127491159e-13
"248",5.19924875095263e-14
"249",4.75250753387489e-13
"250",2.61441415455358e-14
"251",8.03297916982401e-14
"252",2.67369324588887e-14
"253",2.85807055320194e-14
"254",2.13014789796087e-14
"255",5.49059095820672e-14
"256",4.24388171729615e-14
"257",3.98983646873275e-14
"258",1.75876321954058e-14
"259",1.17496115984249e-14
"260",1.18493216516739e-14
"261",1.21343803576562e-14
"262",3.16327484267891e-15
"263",8.73143467634461e-15
"264",2.36014242112866e-15
"265",1.54612152874201e-14
"266",6.12902391342366e-15
"267",7.31652227806335e-15
"268",2.80060223996707e-15
"269",1.44801878565069e-15
"270",6.25772932343919e-15
"271",8.34357505749518e-16
"272",6.36754143115529e-15
"273",2.74339009774185e-15
"274",2.69254059798497e-15
"275",1.21208886765522e-15
"276",6.93644233804233e-16
"277",3.42403008773497e-16
"278",1.73017985886013e-15
"279",2.8424847032217e-16
"280",9.3610290693936e-16
"281",1.63073471603272e-15
"282",7.81670774068614e-16
"283",1.05332923751694e-15
"284",3.06305402932125e-16
"285",9.02103002331355e-17
"286",1.81104721463615e-16
"287",5.22801111985307e-17
"288",1.72860504182174e-16
"289",3.82696255245374e-17
"290",6.0972320433013e-17
"291",1.18987150723826e-17
"292",8.7972384064754e-17
"293",1.59760201310969e-17
"294",2.51107350679351e-17
"295",4.4656293938669e-17
"296",2.04988306834844e-17
"297",2.0744887943247e-17
"298",5.53730603599532e-18
"299",1.21763518755675e-17
"300",1.34656045177438e-17
"301",4.5533982641304e-18
"302",4.56909106647425e-18
"303",9.38867463692401e-18
"304",4.52216806021959e-18
"305",5.30174896332741e-18
"306",5.75289503915e-18
"307",4.14947497109614e-18
"308",2.92558691243707e-18
"309",3.20940483595051e-18
"310",2.03312092354158e-18
"311",1.08117926464964e-18
"312",7.8668606307001e-19
"313",5.26408272301205e-19
"314",1.35554302837971e-18
"315",6.99853351102925e-19
"316",2.2130361911e-19
"317",4.13047512844669e-19
"318",1.52631539243069e-19
"319",1.74779962689153e-19
"320",2.24560806002289e-19
"321",4.72056868116962e-19
"322",4.78944674953688e-19
"323",1.08456077544546e-19
"324",1.33027306256519e-19
"325",3.07076362681926e-20
"326",2.12017906490597e-19
"327",7.06308875907378e-20
"328",4.02081934722715e-20
"329",5.82793867043334e-20
"330",5.35449605106684e-20
"331",2.22647314041218e-19
"332",6.99325525358215e-20
"333",7.95485653765564e-21
"334",1.50746099494377e-20
"335",3.133096597875e-20
"336",7.5846835267663e-21
"337",3.26595473653269e-20
"338",2.39056668674074e-20
"339",7.41169903833545e-21
"340",3.4453649838702e-20
"341",2.00663807037764e-20
"342",3.25897634271357e-21
"343",4.15617067298385e-21
"344",2.52483903724761e-21
"345",9.1356187820662e-21
"346",2.58566648234321e-21
"347",4.93300128087495e-21
"348",3.5959626715366e-21
"349",2.60976409541057e-21
"350",8.73770102956347e-22
"351",1.11050913750481e-21
"352",1.12406239747553e-21
"353",1.45347880471597e-21
"354",1.54380915158939e-21
"355",1.53927005393985e-21
"356",5.87332594818746e-22
"357",2.96701353770506e-22
"358",6.46413871704838e-22
"359",4.62315272449356e-23
"360",1.38579494390317e-22
"361",3.5577567437878e-22
"362",3.39345359655771e-22
"363",2.99995678452607e-23
"364",1.50821002553057e-22
"365",1.95175791760094e-22
