"","x"
"237",0.000296491744016596
"238",0.000259559081947815
"239",0.000201088005922545
"240",0.000171937414436102
"241",0.000187883555403192
"242",0.000184442772363035
"243",0.000145256745553866
"244",0.000116667701478802
"245",9.88325312141971e-05
"246",8.78656326423064e-05
"247",7.95480846988118e-05
"248",5.87942417549128e-05
"249",7.36184759171132e-05
"250",5.29475391521637e-05
"251",4.84993085935526e-05
"252",4.58941309482594e-05
"253",3.9896602714095e-05
"254",4.07216898757161e-05
"255",2.84966091468455e-05
"256",2.45077557029863e-05
"257",2.37506335911339e-05
"258",2.40072391830591e-05
"259",2.17581249201965e-05
"260",2.04783217972896e-05
"261",1.69165306523776e-05
"262",1.51659278250261e-05
"263",1.63452315210541e-05
"264",1.4277899839413e-05
"265",1.20060826746117e-05
"266",1.0680598308876e-05
"267",8.9475375841984e-06
"268",7.0458365358867e-06
"269",5.4191204703422e-06
"270",5.04293020316273e-06
"271",4.96802231864275e-06
"272",3.77113847474003e-06
"273",3.97779752540571e-06
"274",3.42051900272418e-06
"275",2.90761267863514e-06
"276",2.63567768762889e-06
"277",2.27156017603583e-06
"278",2.33442193856333e-06
"279",1.95686381498535e-06
"280",1.63790805504433e-06
"281",1.59026635666862e-06
"282",1.0468074824048e-06
"283",1.37155630354983e-06
"284",1.21880950058298e-06
"285",9.62008216618051e-07
"286",9.13668671435464e-07
"287",8.40407069493301e-07
"288",6.99157241226432e-07
"289",6.43797991706523e-07
"290",5.90612697293417e-07
"291",5.70798214437855e-07
"292",4.97135809818588e-07
"293",4.81454095185667e-07
"294",5.01905228116891e-07
"295",3.93269140575436e-07
"296",3.33039213064001e-07
"297",3.5904053430001e-07
"298",2.5195970002453e-07
"299",1.95390026251703e-07
"300",1.75624611252225e-07
"301",1.48331969530206e-07
"302",1.688955624542e-07
"303",1.12454157824169e-07
"304",1.32330517148674e-07
"305",1.15933905337165e-07
"306",9.53753254530546e-08
"307",8.90358913609328e-08
"308",8.76039414644133e-08
"309",6.25631561150724e-08
"310",6.6977419193841e-08
"311",4.80355104051164e-08
"312",4.50594604771564e-08
"313",4.53245667724735e-08
"314",4.10150297182853e-08
"315",3.22613397829837e-08
"316",3.58160918435097e-08
"317",3.3087974979811e-08
"318",2.85137659538418e-08
"319",2.39824005143869e-08
"320",2.08097273100282e-08
"321",2.0760053878019e-08
"322",1.51057017425784e-08
"323",1.50708898464238e-08
"324",1.39860148693572e-08
"325",1.15241791284833e-08
"326",1.05837929955802e-08
