"","x"
"126",3.03368859072441
"127",2.21350385888877
"128",2.68793769667637
"129",1.96694083558999
"130",1.79707162710499
"131",1.92450326016554
"132",1.40795178486161
"133",1.15721260417425
"134",1.45206906182729
"135",0.997495874826831
"136",0.993273261793749
"137",0.898342879208625
"138",0.73647476409937
"139",0.666813094371877
"140",0.546927372133637
"141",0.684674079878371
"142",0.490573999088713
"143",0.490996581828938
"144",0.403638664471336
"145",0.342000122694407
"146",0.267540605521847
"147",0.217603206404723
"148",0.254236940507381
"149",0.235686814497291
"150",0.161272235613438
"151",0.160178808699409
"152",0.139658068662948
"153",0.0948810947164012
"154",0.101110802515431
"155",0.0848701923703562
"156",0.0827735976520181
"157",0.0622234874118897
"158",0.0654941835320499
"159",0.0508529544649799
"160",0.0570878496992407
"161",0.0531985628554841
"162",0.0402299277403841
"163",0.038546173774578
"164",0.0283424788158825
"165",0.0273806595289982
"166",0.0219328832999293
"167",0.0251505248842345
"168",0.0182036448526197
"169",0.0194752097573716
"170",0.0155948700580932
"171",0.0132148610499378
"172",0.0121728553811666
"173",0.0117717731829629
"174",0.0104588107472502
"175",0.00910770143170641
"176",0.0071095700387986
"177",0.0059554547201914
"178",0.00610738946418979
"179",0.00436467439170869
"180",0.00385404348908825
"181",0.00343732163209567
"182",0.00379795062826543
"183",0.00234739998121504
"184",0.00239922019189838
"185",0.00221690460037277
"186",0.00177574900936403
"187",0.00225132070884312
"188",0.00172417131242095
"189",0.00138085837406328
"190",0.00133292555199281
"191",0.00117944348516201
"192",0.000932513489918963
"193",0.00109758591606596
"194",0.000886479500713596
"195",0.00087249598619014
"196",0.000651421101354837
"197",0.000587046825247855
"198",0.000507485384017847
"199",0.000462381450380422
"200",0.000488871818704453
"201",0.000365020001009698
"202",0.000436583541341038
"203",0.000301496919053911
"204",0.000361413451834254
"205",0.000294273989728678
"206",0.000356048260023296
"207",0.000272931853243244
"208",0.000246324591960627
"209",0.000227361343807459
"210",0.000193252336581164
"211",0.000201388520374373
"212",0.000172526572435399
"213",0.00010269435848489
"214",0.000135000017878386
"215",9.96663951392308e-05
"216",9.35538874763519e-05
"217",7.64017895491916e-05
"218",6.71889933238942e-05
"219",6.06868661941777e-05
"220",5.79032046880807e-05
"221",5.05747462127625e-05
"222",4.37354655251024e-05
"223",4.24134502584764e-05
"224",3.47747464971453e-05
"225",3.20553051023475e-05
"226",2.87530547863988e-05
"227",2.84298812348732e-05
"228",1.98754866213265e-05
"229",1.73080236534481e-05
"230",1.93943450071313e-05
"231",2.14619406607878e-05
"232",1.7958479453798e-05
"233",1.74459488839652e-05
"234",1.31072152079555e-05
"235",9.94026647758903e-06
"236",1.08842261795803e-05
"237",1.02401845369396e-05
"238",8.88386245440188e-06
"239",7.43988118011968e-06
"240",7.84323051586148e-06
"241",5.9814691456951e-06
"242",5.64252259434563e-06
"243",5.02639124976507e-06
"244",4.21250227207017e-06
"245",3.54060712785611e-06
"246",4.25429665262822e-06
"247",3.29435542654854e-06
"248",2.85172813256926e-06
"249",2.15225041498558e-06
"250",2.26011520681203e-06
"251",2.3171467032909e-06
"252",2.17058010963246e-06
"253",1.68741825730642e-06
"254",1.41413452390734e-06
"255",1.46520085678904e-06
"256",1.2681519428778e-06
"257",9.62283624597507e-07
"258",9.60167260776227e-07
"259",9.17194756050817e-07
"260",7.35032017375427e-07
"261",6.23677061676847e-07
"262",8.33198486008665e-07
"263",5.85487550736485e-07
"264",4.77044550349856e-07
"265",4.35493558740198e-07
"266",3.89460455065184e-07
"267",3.30884337578406e-07
"268",2.79027510076903e-07
"269",2.76532981531747e-07
"270",2.64019863936917e-07
"271",2.2940863975014e-07
"272",1.84193558865367e-07
"273",1.17265810273059e-07
"274",1.48614884643896e-07
"275",1.08323389605331e-07
"276",1.1090161952492e-07
"277",8.69011321544289e-08
"278",7.30507548261926e-08
"279",6.27228223472703e-08
"280",5.91222594082364e-08
"281",5.56164067200576e-08
"282",4.79508627698427e-08
"283",4.86590439558786e-08
"284",3.61904424924397e-08
"285",3.24565974289116e-08
"286",3.53917642984581e-08
"287",3.26911724600076e-08
"288",2.34934868183149e-08
"289",2.74813991832676e-08
"290",2.01459082706912e-08
"291",2.39869752452853e-08
"292",1.92628822501359e-08
"293",1.99679697033921e-08
"294",1.35507157011126e-08
"295",1.67938575366509e-08
"296",1.26086174585715e-08
"297",1.31209941909919e-08
"298",1.14282459818703e-08
"299",9.47740876497508e-09
"300",9.43363083981023e-09
"301",6.80994237549807e-09
"302",6.63486962970599e-09
"303",4.82816511471622e-09
"304",5.9280190016616e-09
"305",3.8470380555904e-09
"306",4.03691459270894e-09
"307",2.88391269443892e-09
"308",2.50153683865509e-09
"309",2.34952165395645e-09
"310",1.95300271931382e-09
"311",2.27158321636427e-09
"312",1.6162020969822e-09
"313",1.31023473880023e-09
"314",1.1234699045476e-09
"315",9.9346984663448e-10
"316",9.65702913996934e-10
"317",8.41352680565543e-10
"318",6.86056814543783e-10
"319",6.34811741580359e-10
"320",5.88641466763411e-10
"321",5.24199850762618e-10
"322",3.46711538739206e-10
"323",3.46340872419672e-10
"324",3.30481819979739e-10
"325",3.41819643950036e-10
"326",3.19408344876147e-10
"327",2.43638183321653e-10
"328",2.02725652099701e-10
"329",2.02636124595914e-10
"330",1.81435461781254e-10
"331",1.39877611953937e-10
"332",1.379836736418e-10
"333",1.04607011412998e-10
"334",1.2916303656772e-10
"335",9.36530944674150e-11
"336",8.70730958130981e-11
"337",7.03920247553839e-11
"338",7.8190007928117e-11
"339",7.24477665880845e-11
"340",5.82256185199062e-11
"341",4.91829235521535e-11
"342",4.97745098937295e-11
"343",4.0402646510585e-11
"344",3.65690733635783e-11
"345",2.82615608807547e-11
"346",3.01750332054547e-11
"347",2.06537519592294e-11
"348",2.18951246730771e-11
"349",2.06574566936363e-11
"350",2.41979695695832e-11
"351",1.70537073404004e-11
"352",1.81293634568802e-11
"353",1.49862023868161e-11
"354",1.50509304538518e-11
"355",1.5205839841212e-11
"356",1.06815980983313e-11
"357",1.05864118373246e-11
"358",8.87901967987549e-12
"359",7.52649177991112e-12
"360",9.50638067776932e-12
"361",6.52738872499635e-12
"362",6.66575497057806e-12
"363",5.25524664210917e-12
"364",4.39621981621859e-12
"365",3.88695151359755e-12
"366",3.86388799408092e-12
