"","x"
"225",0.719708263011801
"226",0.702614701611975
"227",0.681893590724916
"228",0.708996123499591
"229",0.726274020584675
"230",0.636233608901206
"231",0.622187188601684
"232",0.586707632062593
"233",0.61079059573123
"234",0.529627627830897
"235",0.562595783114059
"236",0.624634804227439
"237",0.655924958456872
"238",0.601748451005677
"239",0.628771527483325
"240",0.628467328231408
"241",0.614160603909208
"242",0.59676789175323
"243",0.62508632583755
"244",0.646082217116761
"245",0.617168303218461
"246",0.590942782995137
"247",0.561217953644381
"248",0.589231989169342
"249",0.632690011516929
"250",0.582691984566822
"251",0.559990189750957
"252",0.564077261498591
"253",0.571772570809544
"254",0.61760579104041
"255",0.567629292852009
"256",0.586859810630235
"257",0.612412405299128
"258",0.648320873828843
"259",0.701431489043545
"260",0.738735318179709
"261",0.770654535316916
"262",0.760298983836709
"263",0.77333134920892
"264",0.735293605926285
"265",0.740665570812466
"266",0.648286977810042
"267",0.645789780041938
"268",0.57838960578824
"269",0.65807595405657
"270",0.70388321341694
"271",0.597952675806699
"272",0.566632989598409
"273",0.634279395760223
"274",0.660612434615059
"275",0.640674225462618
"276",0.683607455162286
"277",0.675913608218067
"278",0.726200445374052
"279",0.716274957483323
"280",0.729762052673097
"281",0.714426707770608
"282",0.692770993066893
"283",0.748283207138285
"284",0.767946833913953
"285",0.761685474346996
"286",0.734798063194551
"287",0.775664902066529
"288",0.697851400198788
"289",0.683175934400172
"290",0.768229449772598
"291",0.824005085144199
"292",0.801796665231183
"293",0.760759058038366
"294",0.826499596594301
"295",0.8878258196735
"296",0.933484644624921
"297",0.982996378365577
"298",0.952615973145727
"299",1.10861757937519
"300",1.10524787706991
"301",1.01830513784875
"302",0.947861005983995
"303",0.918781113797267
"304",0.835253026409202
"305",0.841662125898607
"306",0.719461179070949
"307",0.719266518944167
"308",0.765059898394375
"309",0.727570692343978
"310",0.69103970093191
"311",0.700044631179601
"312",0.769577529641478
"313",0.722788988976169
"314",0.725189070824308
"315",0.83015502170246
"316",0.786243132841
"317",0.780546813625277
"318",0.824351833102492
"319",0.923854962528575
"320",0.980385021787835
"321",0.913365148746145
"322",0.925513114459857
"323",0.850365052496802
"324",0.800996846890945
"325",0.776966044275104
"326",0.778264293493007
"327",0.798138801425982
"328",0.743580265996959
"329",0.752832797589704
"330",0.82111142583744
"331",0.872055074384388
"332",0.86666600514216
"333",0.879957524818337
"334",0.943429428524321
"335",0.975828991552489
"336",0.91248027576605
"337",0.954724470098359
"338",0.860942231849308
"339",0.913255958283609
"340",0.944807460206929
"341",0.941213136474948
"342",0.933625526800175
"343",0.947392976803262
"344",1.02049402424864
"345",0.95492427223954
"346",0.991955400278668
"347",0.894304939626571
"348",0.876899517009162
"349",0.820915988014395
"350",0.804613802032389
"351",0.767438335294074
"352",0.860405768182042
"353",0.877247886283508
"354",0.842649592699755
"355",0.892785137624256
"356",0.876548242265155
"357",1.00234011949001
"358",1.03190297021099
"359",0.947956193106545
"360",0.970462987166247
"361",0.991273757823875
"362",0.945452389414691
"363",0.959034169945261
"364",0.964037380111967
"365",0.902427805255634
