"","x"
"231",-0.213512151322868
"232",-0.126840123589895
"233",-0.135349106349175
"234",-0.120521343778548
"235",-0.0825466727434762
"236",-0.0122170205370768
"237",-0.111103393078826
"238",-0.126771002307896
"239",-0.0786187660348457
"240",-0.104977973561975
"241",-0.137591102604611
"242",-0.16207748900697
"243",-0.222870807774899
"244",-0.238969985115872
"245",-0.143542260016659
"246",-0.119423670100783
"247",-0.0634038533425084
"248",-0.0132537457891277
"249",-0.0496296641891275
"250",-0.0794319953873925
"251",-0.11868581273867
"252",-0.146893913283685
"253",-0.198369176749588
"254",-0.131717191713113
"255",-0.158281853528625
"256",-0.197468913891151
"257",-0.232565090454952
"258",-0.164456497367472
"259",-0.265824571324068
"260",-0.265821315581328
"261",-0.401372645218525
"262",-0.319336730352954
"263",-0.363476834987237
"264",-0.36521843720129
"265",-0.378615248978089
"266",-0.303323951596649
"267",-0.332833571048726
"268",-0.305276242011476
"269",-0.328638518371836
"270",-0.186294497516244
"271",-0.160398968426994
"272",-0.149123743066494
"273",-0.197397557834939
"274",-0.283453795419623
"275",-0.349997033757102
"276",-0.338696065500525
"277",-0.382949056703099
"278",-0.354162391218585
"279",-0.395714112460809
"280",-0.368820189412401
"281",-0.322161195347466
"282",-0.384401741920574
"283",-0.549463997769069
"284",-0.536715387941665
"285",-0.499718985375555
"286",-0.495790095604897
"287",-0.467520661862071
"288",-0.374876346320641
"289",-0.44178722822515
"290",-0.422906369874405
"291",-0.379781439248449
"292",-0.32932517504087
"293",-0.339184039738657
"294",-0.292310450316742
"295",-0.390017795722634
"296",-0.454893888705478
"297",-0.507140079617014
"298",-0.537910260789961
"299",-0.521493360043032
"300",-0.589135351333568
"301",-0.585234401219992
"302",-0.570942758615971
"303",-0.535962396389827
"304",-0.42535874342798
"305",-0.419489675908224
"306",-0.505626414961366
"307",-0.496099612865163
"308",-0.540274490150623
"309",-0.45516899498251
"310",-0.441205403012422
"311",-0.431548450799321
"312",-0.379902771076722
"313",-0.361048406656938
"314",-0.332924936185471
"315",-0.270966212164931
"316",-0.407825216103588
"317",-0.459295971659166
"318",-0.405393876040575
"319",-0.383947687651773
"320",-0.402592012935573
"321",-0.446681046192618
"322",-0.530718333427652
"323",-0.482127705851697
"324",-0.403823647729852
"325",-0.474060282620876
"326",-0.433856387597244
"327",-0.351998785021549
"328",-0.286828818320104
"329",-0.21149026889226
"330",-0.197960461559652
"331",-0.100191024185007
"332",-0.203736179959865
"333",-0.24154200593943
"334",-0.284004128438499
"335",-0.236461437252077
"336",-0.146557958379626
"337",-0.0753119593611355
"338",-0.107337032284098
"339",-0.175579030280291
"340",-0.25759221559143
"341",-0.270772273338983
"342",-0.253607711558985
"343",-0.373207714359431
"344",-0.368268884602786
"345",-0.339279473679841
"346",-0.312970022592187
"347",-0.255039162252488
"348",-0.209395776680635
"349",-0.174842124336006
"350",-0.357458830785057
"351",-0.351245337435122
"352",-0.317914015286635
"353",-0.294592581212546
"354",-0.332734418997259
"355",-0.400459488272225
"356",-0.389827630282494
"357",-0.414131437150704
"358",-0.391288680335455
"359",-0.26460262857181
"360",-0.232542735699841
"361",-0.185396971244513
"362",-0.236713651511311
"363",-0.319183401324919
"364",-0.33920360378426
"365",-0.347641316309123
