"","x"
"289",3.85712452188654e-06
"290",2.23651438320557e-06
"291",5.10268578219869e-07
"292",8.35083785462684e-07
"293",6.6384767270783e-06
"294",8.54495000967019e-06
"295",5.96615013511383e-07
"296",2.82115363988002e-06
"297",4.427673362548e-07
"298",5.13202629828971e-07
"299",1.01182855869e-06
"300",9.43976921258864e-07
"301",2.27016815090383e-07
"302",1.87173507913819e-06
"303",5.23102895150071e-07
"304",4.99992408052836e-07
"305",1.03924609670089e-06
"306",1.07375523888051e-06
"307",1.19949605085213e-06
"308",2.45914275357979e-07
"309",3.36810630363037e-07
"310",5.95456429969182e-07
"311",4.30332552542131e-07
"312",7.88606207318372e-07
"313",5.56114465552821e-07
"314",1.22581529905266e-07
"315",1.92880403126651e-07
"316",1.78563303595282e-07
"317",4.86404892724178e-07
"318",4.40260472645667e-07
"319",1.67400804967921e-07
"320",2.1045106012811e-07
"321",7.41865241303677e-07
"322",9.63837308537527e-08
"323",2.48886316661192e-07
"324",9.77915092313829e-07
"325",1.33253472555298e-07
"326",1.55093343030775e-07
"327",3.44084983537378e-07
"328",1.51059527987043e-07
"329",3.76558120385853e-08
"330",6.29307052477144e-07
"331",3.94583656173508e-08
"332",1.90534249807337e-07
"333",1.0703902523898e-07
"334",2.29038069171958e-07
"335",1.09048600413023e-07
"336",7.39470741349246e-08
"337",7.77831492048375e-08
"338",3.33046547681018e-08
"339",1.66194810308697e-07
"340",2.12804792667443e-07
"341",1.39243688503429e-07
"342",1.68505699440329e-07
"343",6.14180868170512e-08
"344",7.00200167354022e-08
"345",3.48844932962819e-08
"346",1.26935639395139e-07
"347",5.22867863445681e-08
"348",2.68787653422928e-08
"349",3.344417097153e-08
"350",5.04771062220711e-09
"351",4.98288495648567e-08
"352",4.19116583868437e-08
"353",3.81157875426727e-08
"354",2.09904098695582e-08
"355",2.78132023549721e-08
"356",4.55526226650739e-08
"357",2.36525052528834e-07
"358",1.07098463784361e-08
"359",7.01705072973691e-08
"360",1.82243386058736e-08
"361",2.67933889756622e-08
"362",2.59190145003702e-08
"363",2.90884261290832e-08
"364",1.17950078191901e-08
"365",4.5274090959297e-08
