"","x"
"258",-0.230346778352089
"259",-0.226495361059955
"260",-0.225364958060779
"261",-0.232907056363259
"262",-0.235451034630255
"263",-0.222653230139167
"264",-0.214549605746528
"265",-0.21678913553548
"266",-0.208996384899556
"267",-0.209444452067383
"268",-0.220066809986629
"269",-0.205853142017401
"270",-0.216277449996048
"271",-0.212223952815525
"272",-0.208018997058124
"273",-0.213142951219949
"274",-0.221884491932324
"275",-0.222495964314906
"276",-0.215757902339354
"277",-0.223428537848477
"278",-0.216595132687717
"279",-0.211682983108428
"280",-0.206562500405914
"281",-0.212309315705387
"282",-0.221357622529441
"283",-0.223456189250877
"284",-0.219510135038039
"285",-0.228478159948263
"286",-0.221818252575545
"287",-0.223069493155394
"288",-0.216494853465972
"289",-0.210272983489251
"290",-0.21737042801953
"291",-0.224126532092927
"292",-0.220419859326988
"293",-0.222482359484079
"294",-0.214982086682772
"295",-0.218315500436131
"296",-0.218168623726755
"297",-0.2232128158796
"298",-0.229645290622362
"299",-0.228266218631649
"300",-0.239114080460386
"301",-0.234688473554779
"302",-0.223322937283625
"303",-0.223607829359574
"304",-0.230855484244133
"305",-0.226120242487112
"306",-0.22452695348583
"307",-0.227301127385524
"308",-0.21990404706765
"309",-0.223082895958574
"310",-0.223336387533497
"311",-0.218257429233978
"312",-0.218902022460974
"313",-0.221325118441993
"314",-0.217132765372355
"315",-0.229074493267246
"316",-0.23579643799663
"317",-0.237731370076832
"318",-0.241705748004305
"319",-0.237484382230938
"320",-0.236909566018822
"321",-0.241041336896687
"322",-0.239732364337452
"323",-0.231128168552626
"324",-0.222417942053319
"325",-0.228322574516092
"326",-0.226978330262894
"327",-0.230182959621703
"328",-0.231296657778269
"329",-0.229483338271289
"330",-0.22774730868337
"331",-0.234005429806513
"332",-0.2278296666958
"333",-0.22349624398492
"334",-0.214024867416368
"335",-0.227130329588042
"336",-0.233175958361982
"337",-0.231540862142055
"338",-0.233724770934692
"339",-0.230557621581867
"340",-0.215088054004143
"341",-0.220805828739209
"342",-0.223256193728328
"343",-0.213174172644105
"344",-0.209786190933666
"345",-0.208176880684263
"346",-0.211255055922762
"347",-0.216520267400039
"348",-0.214324764026204
"349",-0.214185053924373
"350",-0.223220641277613
"351",-0.221512397141889
"352",-0.221336686956825
"353",-0.219666445646635
"354",-0.214228890937551
"355",-0.230721758586959
"356",-0.222163127158655
"357",-0.218533354868149
"358",-0.212427246253374
"359",-0.217725365770082
"360",-0.219202478951969
"361",-0.212727303262184
"362",-0.216256301021212
"363",-0.219201222832752
"364",-0.226526656420012
"365",-0.222972161652023
"366",-0.214955556724052
