"","x"
"259",-0.386396041705722
"260",-0.347268899652013
"261",-0.380053078999929
"262",-0.351816788440713
"263",-0.320445380910655
"264",-0.338148385933043
"265",-0.367060283920382
"266",-0.329389282634646
"267",-0.328796886846848
"268",-0.276187384727617
"269",-0.29875101467806
"270",-0.375059975904901
"271",-0.316918880935336
"272",-0.291658107418296
"273",-0.227111737217157
"274",-0.260020269836496
"275",-0.29714987294047
"276",-0.311561427449416
"277",-0.344063702913846
"278",-0.262235432564358
"279",-0.271328409673812
"280",-0.31893126102071
"281",-0.384910848818226
"282",-0.507989401084513
"283",-0.361697385566955
"284",-0.328058670841767
"285",-0.230249663233662
"286",-0.245380589785216
"287",-0.146921456039797
"288",-0.174247216022113
"289",-0.18225667818826
"290",-0.258306071944568
"291",-0.315117987424193
"292",-0.329848070404784
"293",-0.375092201003125
"294",-0.358980938281325
"295",-0.279099357851397
"296",-0.274270977158973
"297",-0.275124128391936
"298",-0.257393530117807
"299",-0.166572382743304
"300",-0.25970706110161
"301",-0.210747262073799
"302",-0.264949917061796
"303",-0.350501877653207
"304",-0.23045687467693
"305",-0.272211628131405
"306",-0.256714911634166
"307",-0.31546570122025
"308",-0.323181021020757
"309",-0.306153114984313
"310",-0.301874369685881
"311",-0.297393372494448
"312",-0.259976329646468
"313",-0.166651904463157
"314",-0.129546726271003
"315",-0.0940836074540246
"316",-0.170329984046944
"317",-0.159340751849993
"318",-0.170566124767879
"319",-0.249334549707152
"320",-0.285405775195056
"321",-0.334656070361706
"322",-0.393679835270234
"323",-0.414258934392825
"324",-0.406336092054159
"325",-0.404703837293802
"326",-0.29206300114527
"327",-0.380982859879995
"328",-0.373779632052438
"329",-0.385444187953527
"330",-0.274339109019352
"331",-0.213361134515541
"332",-0.325893383384457
"333",-0.309100453665387
"334",-0.272643822978293
"335",-0.242348649307316
"336",-0.258644674225037
"337",-0.258661923142691
"338",-0.330116636094918
"339",-0.288623469930886
"340",-0.338650100818944
"341",-0.344792305195583
"342",-0.333635789824368
"343",-0.266156689363552
"344",-0.298729498136574
"345",-0.304831630844979
"346",-0.373280697312484
"347",-0.301680531684176
"348",-0.339706739546152
"349",-0.372674092620788
"350",-0.512171164770941
"351",-0.524412236194189
"352",-0.452987059258489
"353",-0.501931636043581
"354",-0.48174550714502
"355",-0.314600217601249
"356",-0.280128300444693
"357",-0.206143374201914
"358",-0.218386536468619
"359",-0.218457478532921
"360",-0.102387565146741
"361",-0.0441207411594453
"362",-0.176118950500067
"363",-0.189166791662476
"364",-0.191144485885025
"365",-0.0875158163689003
"366",-0.14188583957197
