"","x"
"283",-0.27407569802037
"284",-0.313360017224488
"285",-0.390641312000259
"286",-0.338955599952728
"287",-0.309850419184645
"288",-0.302821097681626
"289",-0.209772978262096
"290",-0.276024929800501
"291",-0.299003177689463
"292",-0.304948961950862
"293",-0.28898638795099
"294",-0.328696131511141
"295",-0.333482719523344
"296",-0.30700562895625
"297",-0.333374400792937
"298",-0.410850930111109
"299",-0.353676178016505
"300",-0.334665698990975
"301",-0.360026644570899
"302",-0.413619935400575
"303",-0.521528577800391
"304",-0.44435827575381
"305",-0.343310766867571
"306",-0.363311037059126
"307",-0.313458070115333
"308",-0.351742635526186
"309",-0.250199985210866
"310",-0.310606488425375
"311",-0.33040344465197
"312",-0.261817741351707
"313",-0.189085746184448
"314",-0.196636407629575
"315",-0.219281065798744
"316",-0.189772489008408
"317",-0.275859969947008
"318",-0.169350702441857
"319",-0.213897430322449
"320",-0.257105869753622
"321",-0.270017745875615
"322",-0.361400148858126
"323",-0.329943313646702
"324",-0.290846453940931
"325",-0.323753586312243
"326",-0.253635198506746
"327",-0.200554461569035
"328",-0.17298591876793
"329",-0.198885441508584
"330",-0.160251454441792
"331",-0.0979211288535476
"332",-0.110825226907284
"333",-0.00632052967047105
"334",-0.0720644999038415
"335",-0.129899024270182
"336",-0.140548156512574
"337",-0.205666440940415
"338",-0.149603089493143
"339",-0.106856428136185
"340",-0.145423657922357
"341",-0.19377318695234
"342",-0.217362329314411
"343",-0.238570926672174
"344",-0.157387141269101
"345",-0.057006862984199
"346",-0.0341834141359895
"347",-0.0485390573592689
"348",-0.112585127759963
"349",-0.222497220969792
"350",-0.238564081954685
"351",-0.222269046342379
"352",-0.109002647706066
"353",-0.0931177398601078
"354",-0.159846644378383
"355",-0.161178707915061
"356",-0.0398597090726574
"357",-0.0221736638066448
"358",0.00743327915987019
"359",-0.075214500420592
"360",-0.0774333528949076
"361",-0.135134582503555
"362",-0.150774031702903
"363",-0.205628875965547
"364",-0.166561148773313
"365",-0.285091714024339
"366",-0.320561198064441
"367",-0.320417821235685
"368",-0.349948223819162
"369",-0.426554398848298
"370",-0.420372552515231
"371",-0.432897955292006
"372",-0.471491316096588
"373",-0.485425666752745
"374",-0.481351236334266
"375",-0.40327313858825
"376",-0.405425954583335
"377",-0.359609200209863
"378",-0.428379067333374
"379",-0.378555204625729
"380",-0.323910190514086
"381",-0.302601626777277
"382",-0.267995844345204
"383",-0.318291667044249
"384",-0.340267977821285
"385",-0.322485106176373
"386",-0.317700287297408
"387",-0.331796804214838
"388",-0.301539859253102
"389",-0.2744126291473
"390",-0.277575470276339
"391",-0.305424654063517
"392",-0.2068281724678
"393",-0.240606589651148
"394",-0.188780758271885
"395",-0.26692089039629
"396",-0.281640644850772
"397",-0.285552522399538
"398",-0.215128030757937
"399",-0.265155389790798
"400",-0.305417723345485
"401",-0.278805850035941
"402",-0.270983089700517
"403",-0.187698599816635
"404",-0.18386937342776
"405",-0.230271599622462
"406",-0.228773318162363
"407",-0.191960555448319
"408",-0.236649334552472
"409",-0.294920024466529
"410",-0.206986830958746
"411",-0.199409272454687
"412",-0.211592311729188
"413",-0.277849806094838
"414",-0.310261127579087
"415",-0.327738761113777
"416",-0.348272398025734
"417",-0.256820488747263
"418",-0.367374107197414
"419",-0.347162815429366
"420",-0.341698248078464
"421",-0.411383063568944
"422",-0.371807661917958
"423",-0.293752244674524
"424",-0.290793745801529
"425",-0.358612540862011
"426",-0.372329937243125
"427",-0.312295333395358
"428",-0.295228560221281
"429",-0.177130367283298
"430",-0.236760973181301
"431",-0.238785940429019
"432",-0.207539287754259
"433",-0.257979980306395
"434",-0.183727515041107
"435",-0.250436128776702
"436",-0.279020734446523
"437",-0.275961922431247
"438",-0.134789315109457
"439",-0.160613763026346
"440",-0.0930111726810633
"441",-0.228902567446601
"442",-0.198301192231135
"443",-0.221535513873457
"444",-0.239718651750046
"445",-0.0862853506950413
"446",-0.143128347402577
"447",-0.192168451111586
"448",-0.191211091864751
"449",-0.11241726786516
"450",0.0390587831838619
"451",0.0181183862139156
"452",0.0820713556431192
"453",0.155457757732146
"454",0.100006314599291
"455",0.128421166633259
"456",0.122328794812878
"457",0.17184425786447
"458",0.173022240204457
"459",0.116217016749364
"460",0.0934608986077729
"461",0.0307885430640358
"462",-0.0731273889431076
"463",-0.104666296611576
"464",-0.100435045686119
"465",-0.120426806919588
"466",-0.0301208111243197
"467",0.0252469631472066
"468",-0.0545423725374517
"469",-0.0440977911946851
"470",-0.0617192052436892
"471",-0.0765507659315742
"472",0.035106901015931
"473",0.024814373351012
"474",-0.0739674781182561
"475",-0.103265337510282
"476",-0.270754173260259
"477",-0.240799403650627
"478",-0.207848518069989
"479",-0.298838615749767
"480",-0.342415806235813
"481",-0.324775105539178
"482",-0.371385080193028
"483",-0.467437602187808
"484",-0.347903219667089
"485",-0.394819009524081
"486",-0.430990701040594
"487",-0.57222813207456
"488",-0.467337890316611
"489",-0.446888949249325
"490",-0.320288223792201
"491",-0.226879062257086
"492",-0.239357035491853
"493",-0.25012757055234
"494",-0.288563162206976
"495",-0.260674759372642
"496",-0.19817005874572
"497",-0.133870362536229
"498",-0.0590486732683574
"499",-0.0997474249046777
"500",0.0352345204469801
"501",0.0149073311459877
"502",-0.0183276062387715
"503",-0.0552981468689201
"504",-0.0935294667497909
"505",-0.0638679526815757
"506",-0.0812841211634089
"507",-0.0514216947095077
"508",-0.0311180149296891
"509",-0.0507753563463997
"510",-0.154336628821733
"511",-0.0865601113609616
"512",-0.17844163986719
"513",-0.260367535882238
"514",-0.271805564212156
"515",-0.251216377859743
"516",-0.37051913197748
"517",-0.354219485439942
"518",-0.39170312519532
"519",-0.382295151896491
"520",-0.437525019138698
"521",-0.334795050814095
"522",-0.32851338052768
"523",-0.408473067439169
"524",-0.438435067331534
"525",-0.408110802379024
"526",-0.235908063954846
"527",-0.19866549146427
"528",-0.248320310597929
"529",-0.260399805181988
"530",-0.217667688627708
"531",-0.237147676898957
"532",-0.201490809371822
"533",-0.252045158351305
"534",-0.237812797044931
"535",-0.191401650654064
"536",-0.121629887889808
"537",-0.244487662126788
"538",-0.190191737310186
"539",-0.305523398139843
"540",-0.388126175867919
"541",-0.357689949471851
"542",-0.251503931558131
"543",-0.209680675043605
"544",-0.211819440316356
"545",-0.219012835134164
"546",-0.234452121606959
"547",-0.182431458337521
"548",-0.204557955338615
"549",-0.170016760295885
"550",-0.100613898495354
"551",-0.150277232603122
"552",-0.295457960470278
"553",-0.245537183160706
"554",-0.291143195971863
"555",-0.377226651198589
"556",-0.366275017605386
"557",-0.452897652283945
"558",-0.424773594238246
"559",-0.391519489295208
"560",-0.369067411502892
"561",-0.271026582691029
