"","x"
"290",1.4935507774353
"291",1.4935507774353
"292",1.4935507774353
"293",1.4935507774353
"294",1.4935507774353
"295",1.4935507774353
"296",1.4935507774353
"297",1.4935507774353
"298",1.4935507774353
"299",1.4935507774353
"300",1.4935507774353
"301",1.4935507774353
"302",1.4935507774353
"303",1.4935507774353
"304",1.4935507774353
"305",1.4935507774353
"306",1.4935507774353
"307",1.4935507774353
"308",1.4935507774353
"309",1.4935507774353
"310",1.4935507774353
"311",1.4935507774353
"312",1.4935507774353
"313",1.4935507774353
"314",1.4935507774353
"315",1.4935507774353
"316",1.4935507774353
"317",1.4935507774353
"318",1.4935507774353
"319",1.4935507774353
"320",1.4935507774353
"321",1.4935507774353
"322",1.4935507774353
"323",1.4935507774353
"324",1.4935507774353
"325",1.4935507774353
"326",1.4935507774353
"327",1.4935507774353
"328",1.4935507774353
"329",1.4935507774353
"330",1.4935507774353
"331",1.4935507774353
"332",1.4935507774353
"333",1.4935507774353
"334",1.4935507774353
"335",1.4935507774353
"336",1.4935507774353
"337",1.4935507774353
"338",1.4935507774353
"339",1.4935507774353
"340",1.4935507774353
"341",1.4935507774353
"342",1.4935507774353
"343",1.4935507774353
"344",1.4935507774353
"345",1.4935507774353
"346",1.4935507774353
"347",1.4935507774353
"348",1.4935507774353
"349",1.4935507774353
"350",1.4935507774353
"351",1.4935507774353
"352",1.4935507774353
"353",1.4935507774353
"354",1.4935507774353
"355",1.4935507774353
"356",1.4935507774353
"357",1.4935507774353
"358",1.4935507774353
"359",1.4935507774353
"360",1.4935507774353
"361",1.4935507774353
"362",1.4935507774353
"363",1.4935507774353
"364",1.4935507774353
"365",1.4935507774353
"366",1.4935507774353
"367",1.4935507774353
"368",1.4935507774353
"369",1.4935507774353
"370",1.4935507774353
"371",1.4935507774353
"372",1.4935507774353
"373",1.4935507774353
"374",1.4935507774353
"375",1.4935507774353
"376",1.4935507774353
"377",1.4935507774353
"378",1.4935507774353
"379",1.4935507774353
"380",1.4935507774353
"381",1.4935507774353
"382",1.4935507774353
"383",1.4935507774353
"384",1.4935507774353
