"","x"
"178",0.400789498067855
"179",0.410597959471853
"180",0.531260575241495
"181",0.468086605202443
"182",0.475693480489911
"183",0.449512390011041
"184",0.496918760579098
"185",0.578982805818834
"186",0.572655161478148
"187",0.503934516494064
"188",0.401909892936362
"189",0.414946106531119
"190",0.391260906673599
"191",0.420174939415495
"192",0.4507162891101
"193",0.466530892688337
"194",0.579886038854063
"195",0.650736162573916
"196",0.575725494651872
"197",0.576806314847655
"198",0.613204061165513
"199",0.581861239028518
"200",0.61645880587188
"201",0.51837425443806
"202",0.51499878161398
"203",0.372236872017353
"204",0.305265429400889
"205",0.242127243558684
"206",0.154718209031717
"207",0.152394019311717
"208",0.171161790542134
"209",0.111211490020638
"210",0.0763495519258368
"211",0.098518438224842
"212",0.151799447228506
"213",0.191746384526595
"214",0.18351305197154
"215",0.199721829090905
"216",0.089386911282679
"217",0.0428077357974796
"218",-0.0694673612535134
"219",-0.130528046242727
"220",-0.028685944443337
"221",-0.0993761560877125
"222",-0.137906979510258
"223",-0.273528515142641
"224",-0.343108535080011
"225",-0.242054212195678
"226",-0.126814807839053
"227",-0.193462964176207
"228",-0.281242493705483
"229",-0.344314390020019
"230",-0.29290259595622
"231",-0.402578841814976
"232",-0.43327143837103
"233",-0.489696381104368
"234",-0.394562437262559
"235",-0.375120609352938
"236",-0.22823602947121
"237",-0.266425471038304
"238",-0.29425756421795
"239",-0.391143905275184
"240",-0.363567091022937
"241",-0.324132300719468
"242",-0.377064485824909
"243",-0.406367383078592
"244",-0.280979587233892
"245",-0.294341971699945
"246",-0.332161092458709
"247",-0.298725754754368
"248",-0.342780931760668
"249",-0.273799129864893
"250",-0.473388086925951
"251",-0.54471801421242
"252",-0.542546669109723
"253",-0.588457174148215
"254",-0.620451030068042
"255",-0.667514878567265
"256",-0.620627208032652
"257",-0.643970935328243
"258",-0.62680348276821
"259",-0.601085109250449
"260",-0.595394591251974
"261",-0.608016469692109
"262",-0.596338483620276
"263",-0.571427764288024
"264",-0.519746510586111
"265",-0.540874106861738
"266",-0.493504801553439
"267",-0.591801262596197
"268",-0.584426387086715
"269",-0.673570679840735
"270",-0.548083611505334
"271",-0.582866664665826
"272",-0.612523886749011
"273",-0.682822635484074
"274",-0.62727814960174
"275",-0.684709962613814
"276",-0.595499715193204
"277",-0.704209284346086
"278",-0.712047027830738
"279",-0.808493731571101
"280",-0.907458850316428
"281",-0.879962161588314
"282",-0.843579649625821
"283",-0.947298280780617
"284",-0.997253059422797
"285",-1.06179378651231
"286",-1.09061102369912
"287",-1.16456358999547
"288",-1.24428471103078
"289",-1.27020708772488
"290",-1.27687110937877
"291",-1.23113139570152
"292",-1.1851604674441
"293",-1.26920644549216
"294",-1.30468408451665
"295",-1.39378806118166
"296",-1.36839433848168
"297",-1.48144677897223
"298",-1.42550560058178
"299",-1.33683825184997
"300",-1.41388937219017
"301",-1.39408764144115
"302",-1.40646224125485
"303",-1.3556862411699
"304",-1.40598932781898
"305",-1.39720096479494
"306",-1.37556442284254
"307",-1.45938566071782
"308",-1.38286013617738
"309",-1.39357762352004
"310",-1.40112692203835
"311",-1.44001432289419
"312",-1.47005340008982
"313",-1.63093289750288
"314",-1.57278805188471
"315",-1.55827942488159
"316",-1.52357209459922
"317",-1.5226576732413
"318",-1.57001375328532
"319",-1.59213154452101
"320",-1.63270996562454
"321",-1.70002889537262
"322",-1.64154734426824
"323",-1.67301942219273
"324",-1.66176585805635
"325",-1.58020732514945
"326",-1.69216000787074
"327",-1.81129402718257
"328",-1.87370521497863
"329",-1.8571293892158
"330",-1.90652800915949
"331",-2.00182861784357
"332",-1.95779464956624
"333",-2.06126509913714
"334",-1.98440711169012
"335",-1.93030932710067
"336",-2.0529936508918
"337",-1.97045643774975
"338",-2.00958909120406
"339",-1.9984356772202
"340",-2.01136749584584
"341",-1.98558977784799
"342",-2.12783857887909
"343",-2.13339978967544
"344",-2.07371259331687
"345",-2.09937525170686
"346",-2.26524504928271
"347",-2.2368966827208
"348",-2.15449822089268
"349",-2.13388000688461
"350",-2.09263244274617
"351",-2.14659984383693
"352",-2.19157252930125
"353",-2.20112480913747
"354",-2.25424608359593
"355",-2.3140537860347
"356",-2.39370919485951
"357",-2.48526066476101
"358",-2.46685515973039
"359",-2.41483869525318
"360",-2.39792684881855
"361",-2.40486012697988
"362",-2.36693110733809
"363",-2.38211858846228
"364",-2.28122871865933
"365",-2.25591841852102
