"","x"
"96",3.51501789003166
"97",2.47764451034278
"98",2.54978483380149
"99",2.207317198469
"100",2.01878595075042
"101",2.04568272448712
"102",1.76833282236102
"103",1.47727501007627
"104",1.45197696532539
"105",1.10039401509941
"106",1.16344608071838
"107",1.12210027944549
"108",0.987545077234129
"109",0.785273974953135
"110",0.680441629866982
"111",0.656804615037392
"112",0.640925990195298
"113",0.479151528920019
"114",0.363590671306116
"115",0.387353116825936
"116",0.300105936063774
"117",0.309524282268577
"118",0.268843624472249
"119",0.265038316947287
"120",0.208651710948971
"121",0.174847230079086
"122",0.171942778774542
"123",0.160665122424759
"124",0.128301295911638
"125",0.130847894110373
"126",0.0865785321427533
"127",0.0792249661488257
"128",0.072438874286177
"129",0.0587010504215338
"130",0.0514002735012836
"131",0.0542910751253646
"132",0.0487449146825914
"133",0.0468553831308817
"134",0.0400918074417161
"135",0.0351895860459656
"136",0.0284526312514901
"137",0.0298233921785983
"138",0.0241458640260085
"139",0.0222129900100741
"140",0.0197083289860382
"141",0.0148735137547083
"142",0.0182043466496092
"143",0.0166039221841323
"144",0.0151014865266354
"145",0.00906317801236468
"146",0.00850462670616758
"147",0.00810054809722549
"148",0.00758409267099505
"149",0.00563408826458475
"150",0.005894074458057
"151",0.00388137079336429
"152",0.00418130540815046
"153",0.00404074927385379
"154",0.00304886647119877
"155",0.00315156881439531
"156",0.00263149908456564
"157",0.0020189258426203
"158",0.00217545209293656
"159",0.00214473675810959
"160",0.00162508604684399
"161",0.00171858011806052
"162",0.00143050728487212
"163",0.00103336956860407
"164",0.000902032399143198
"165",0.000861416514445373
"166",0.000968089248567768
"167",0.000833372533658559
"168",0.000744751336213329
"169",0.000620741694352381
"170",0.00065562868810576
"171",0.000498802886606674
"172",0.00051722345104783
"173",0.00037743397200132
"174",0.00035959875143024
"175",0.000336616229590891
"176",0.000258338747849804
"177",0.000227473121531541
"178",0.000232582163724878
"179",0.000207165421357997
"180",0.000152708503315743
"181",0.000149405991529625
"182",0.000138711588327747
"183",0.000109133630666773
"184",8.98994660255143e-05
"185",0.000111770629676732
"186",8.55487918491657e-05
"187",6.29262133387626e-05
"188",5.49018141511509e-05
"189",5.16089908960115e-05
"190",5.65112096236049e-05
"191",5.10364157526851e-05
"192",4.20965535430534e-05
"193",3.73831228742702e-05
"194",3.90090746099589e-05
"195",2.99841869389278e-05
"196",2.75186279257108e-05
"197",2.31785841025785e-05
"198",2.14963443066918e-05
"199",1.87482779871191e-05
"200",1.90695319749505e-05
"201",1.32852919093917e-05
"202",1.39767183111203e-05
"203",1.10556407530777e-05
"204",1.35244292934896e-05
"205",1.09585218920582e-05
"206",7.73393459266466e-06
"207",7.59103318965678e-06
"208",5.57872556323733e-06
"209",5.85571192744716e-06
"210",4.95421959089255e-06
"211",4.88472375935686e-06
"212",4.57710339385881e-06
"213",3.19703110706611e-06
"214",3.32512752457296e-06
"215",2.65002877510938e-06
"216",2.23225762050538e-06
"217",2.34832459021695e-06
"218",1.67747148709868e-06
"219",1.60609942136354e-06
"220",1.59815418303354e-06
"221",1.47222387194563e-06
"222",1.33500056289162e-06
"223",1.21045736312089e-06
"224",1.00500574979844e-06
"225",6.95644754417241e-07
"226",7.81745391158894e-07
"227",6.37228674919988e-07
"228",5.78070261859681e-07
"229",5.37493477148784e-07
"230",4.86732218797478e-07
"231",4.73611597079862e-07
"232",2.95047086753277e-07
"233",3.11612075217971e-07
"234",2.768747623469e-07
"235",2.25071010833367e-07
"236",1.96866439253375e-07
"237",1.80962037793958e-07
"238",2.04553349645712e-07
"239",1.66189234945298e-07
"240",1.4196955531298e-07
"241",1.29295167943306e-07
"242",1.21884785244925e-07
"243",9.99923420183004e-08
"244",7.89777111623564e-08
"245",7.61474303109828e-08
"246",7.22329615549363e-08
"247",5.86456229907207e-08
"248",5.12962973623845e-08
"249",4.68224895324384e-08
"250",4.00270972193893e-08
"251",4.09153219005953e-08
"252",2.90373370150341e-08
"253",3.03166620310115e-08
"254",2.48681953840029e-08
"255",2.28583095120736e-08
"256",2.1567646640146e-08
"257",1.75074498010387e-08
"258",1.51883973991557e-08
"259",1.40992920939018e-08
"260",1.23549344987381e-08
"261",1.37563402154477e-08
"262",1.25231917576971e-08
"263",8.25005971853233e-09
"264",7.01940938219966e-09
"265",7.55294512662677e-09
"266",4.98202438074694e-09
"267",5.21898292353579e-09
"268",5.19013846153089e-09
"269",4.02512213277e-09
"270",4.2309689434093e-09
"271",3.4659168955768e-09
"272",3.80599204064951e-09
"273",2.76666893208368e-09
"274",2.3169182817469e-09
"275",2.35533726682199e-09
"276",1.983540010569e-09
"277",1.48176063126157e-09
"278",1.64084982311446e-09
"279",1.32894770604977e-09
"280",1.22025265594635e-09
"281",1.01138565814267e-09
"282",1.06667183291435e-09
"283",9.1477867623479e-10
"284",7.91078395972803e-10
"285",7.19355585005741e-10
"286",6.84727601682686e-10
"287",5.01376185934307e-10
"288",4.93389385851055e-10
"289",4.13809909404581e-10
"290",4.70945888483473e-10
"291",3.48964886268346e-10
"292",2.87968278245133e-10
"293",2.81098845235089e-10
"294",2.28558862977212e-10
"295",2.25536279991306e-10
"296",1.82410926869656e-10
"297",1.36114443949686e-10
"298",1.33330392705001e-10
"299",1.48132696716806e-10
"300",1.15456660301852e-10
"301",1.15031392670416e-10
"302",8.18039139858131e-11
"303",8.80909190065572e-11
"304",7.74766216926966e-11
"305",6.0456592469199e-11
"306",6.04763568256899e-11
"307",4.86356533174731e-11
"308",4.65297723606724e-11
"309",3.86185965639705e-11
"310",4.1493295670709e-11
"311",3.17282025037281e-11
"312",2.58225439903284e-11
"313",2.58639250877132e-11
"314",2.36421392108026e-11
"315",2.30220917149237e-11
"316",2.01823411012103e-11
"317",2.06074952482905e-11
"318",1.57374218277757e-11
"319",1.33475830508945e-11
"320",1.27265968478663e-11
"321",9.82537125337336e-12
"322",8.56372684598254e-12
"323",6.71137455936791e-12
"324",6.42944804130673e-12
"325",5.25592534401766e-12
"326",4.66797533550685e-12
"327",5.37750024852967e-12
"328",3.36342005489281e-12
"329",4.11163987410141e-12
"330",2.70006022586312e-12
"331",3.25036918264251e-12
"332",2.83202094014823e-12
"333",1.98456488628719e-12
"334",1.95038670291045e-12
"335",1.7480977559448e-12
"336",1.34864586661769e-12
"337",1.37326069457778e-12
"338",1.42373949158418e-12
"339",1.18229785283566e-12
"340",1.02873504415155e-12
"341",7.7915451454218e-13
"342",8.45820714246533e-13
"343",6.25899300295856e-13
"344",6.81949206072224e-13
"345",4.96451578684461e-13
"346",4.899988384435e-13
"347",4.253855183857e-13
"348",4.2527504901992e-13
"349",3.4764653388734e-13
"350",2.55201476845243e-13
"351",2.65695321936907e-13
"352",2.18161958129768e-13
"353",2.12328672176414e-13
"354",1.97405231525791e-13
"355",1.72476304753484e-13
"356",1.38800834310976e-13
"357",1.1986375031159e-13
"358",1.07970152499682e-13
"359",1.00708051362468e-13
"360",1.06026477951059e-13
"361",8.16855030948474e-14
"362",7.95840506799375e-14
"363",7.48198088046352e-14
"364",7.42611550341626e-14
"365",6.58698060837895e-14
"366",5.26190603298518e-14
