"","x"
"289",1.82990957113165e-10
"290",2.09078876385001e-10
"291",1.55372070426883e-10
"292",1.28400391458488e-10
"293",1.25347175507206e-10
"294",1.01785650818112e-10
"295",1.00230397827064e-10
"296",8.09245135200402e-11
"297",6.03146039974473e-11
"298",5.90375750689476e-11
"299",6.55930817721130e-11
"300",5.11863045359937e-11
"301",5.10657048945901e-11
"302",3.63692006264628e-11
"303",3.91963371523766e-11
"304",3.44647567091947e-11
"305",2.68901073496917e-11
"306",2.68944170005709e-11
"307",2.16222079723213e-11
"308",2.06661930523444e-11
"309",1.71253967480318e-11
"310",1.83665274093443e-11
"311",1.40178592084301e-11
"312",1.13889640224893e-11
"313",1.13962936486613e-11
"314",1.04262625383147e-11
"315",1.01814726857376e-11
"316",8.96195346632362e-12
"317",9.18756211977356e-12
"318",7.04331366119104e-12
"319",5.99263764760373e-12
"320",5.72377058757822e-12
"321",4.41964785992959e-12
"322",3.84610975755756e-12
"323",3.00396311315291e-12
"324",2.86343267988742e-12
"325",2.32669318554515e-12
"326",2.05280140163532e-12
"327",2.35150850915771e-12
"328",1.46305467877347e-12
"329",1.77928126688319e-12
"330",1.16259384171761e-12
"331",1.39470375025785e-12
"332",1.21344513618122e-12
"333",8.49413868306522e-13
"334",8.34054516797828e-13
"335",7.47385298415194e-13
"336",5.76934190449029e-13
"337",5.8802914341676e-13
"338",6.10197863987952e-13
"339",5.06846842492265e-13
"340",4.40972822330925e-13
"341",3.33734637535237e-13
"342",3.61794870375143e-13
"343",2.67314504402497e-13
"344",2.90970046463108e-13
"345",2.116640961073e-13
"346",2.08723957072355e-13
"347",1.80922851314089e-13
"348",1.80605854352744e-13
"349",1.47389074466467e-13
"350",1.07933497484524e-13
"351",1.11899309605101e-13
"352",9.13343176011196e-14
"353",8.83209828548031e-14
"354",8.15570236891616e-14
"355",7.07664407685994e-14
"356",5.66817694533821e-14
"357",4.88650529306375e-14
"358",4.40718389581178e-14
"359",4.12361736726016e-14
"360",4.36211697067544e-14
"361",3.38544160873632e-14
"362",3.32651596703044e-14
"363",3.15093909056337e-14
"364",3.14807063464675e-14
"365",2.81001017043703e-14
"366",2.25959958766948e-14
