"","x"
"162",0.0364099274723021
"163",0.034874595874991
"164",0.0256346719301726
"165",0.0247562191432371
"166",0.0198236469446715
"167",0.0227243089681597
"168",0.016442155184669
"169",0.0175845615754751
"170",0.0140757778366928
"171",0.0119232232662491
"172",0.0109790668293753
"173",0.0106132690095215
"174",0.00942615589108922
"175",0.00820574902524947
"176",0.00640337924737814
"177",0.00536217148305441
"178",0.00549729228421506
"179",0.00392749117267722
"180",0.00346697496158757
"181",0.00309119482370791
"182",0.0034144085537451
"183",0.00210949753048075
"184",0.00215507237946902
"185",0.00199038757343985
"186",0.00159356382306869
"187",0.00201937754948376
"188",0.00154580686631845
"189",0.00123744163801951
"190",0.00119395345717506
"191",0.00105600821649042
"192",0.000834547384122127
"193",0.000981854103049526
"194",0.000792668414879513
"195",0.000779825974616815
"196",0.000581964061224036
"197",0.000524187841605492
"198",0.000452901743275998
"199",0.000412427391537232
"200",0.000435833028264368
"201",0.000325247134487816
"202",0.000388795725758952
"203",0.000268334717784099
"204",0.000321442383717262
"205",0.000261531640192355
"206",0.000316201931663416
"207",0.000242223393577466
"208",0.000218471670201393
"209",0.000201530275220622
"210",0.000171194861762334
"211",0.000178303708402566
"212",0.000152672932769967
"213",9.083731198838e-05
"214",0.000119367828991175
"215",8.80962989637632e-05
"216",8.26709699566253e-05
"217",6.74959651329254e-05
"218",5.93375183797679e-05
"219",5.35744228660932e-05
"220",5.10964993197943e-05
"221",4.4611348070364e-05
"222",3.85631054443856e-05
"223",3.73837293523727e-05
"224",3.06399300551713e-05
"225",2.82336434031235e-05
"226",2.5315584739831e-05
"227",2.50213874246683e-05
"228",1.74857595730739e-05
"229",1.52209143583952e-05
"230",1.70483960930399e-05
"231",1.88569034115675e-05
"232",1.57699490862828e-05
"233",1.53109004109164e-05
"234",1.14967116745665e-05
"235",8.71446215278694e-06
"236",9.53727334450157e-06
"237",8.96848514440006e-06
"238",7.77674898684115e-06
"239",6.50929525652642e-06
"240",6.85847715405168e-06
"241",5.22747706447422e-06
"242",4.9283175137513e-06
"243",4.38755141129048e-06
"244",3.67497139798908e-06
"245",3.08701893397717e-06
"246",3.70704934819384e-06
"247",2.86893139763144e-06
"248",2.48207372132513e-06
"249",1.87223163562885e-06
"250",1.96496402893591e-06
"251",2.01345125654144e-06
"252",1.88508127661264e-06
"253",1.46465693369789e-06
"254",1.22674056009361e-06
"255",1.27025687007957e-06
"256",1.09877858535363e-06
"257",8.33294209268456e-07
"258",8.30998230876787e-07
"259",7.93352425116198e-07
"260",6.35412270787874e-07
"261",5.38832138959794e-07
"262",7.19444355792007e-07
"263",5.05361158883004e-07
"264",4.11669261917227e-07
"265",3.75745010815761e-07
"266",3.35969926231512e-07
"267",2.8538820109586e-07
"268",2.4062378706119e-07
"269",2.3844758420423e-07
"270",2.27646377886117e-07
"271",1.97802592389094e-07
"272",1.58822920879322e-07
"273",1.01116023213926e-07
"274",1.28145041003981e-07
"275",9.3400442092123e-08
"276",9.56212269605191e-08
"277",7.49267923735333e-08
"278",6.2985696551604e-08
"279",5.40823696380194e-08
"280",5.09782405124349e-08
"281",4.79542527927644e-08
"282",4.1343274512596e-08
"283",4.19516193930817e-08
"284",3.11998159406546e-08
"285",2.79787809608448e-08
"286",3.05059589797425e-08
"287",2.81734971696043e-08
"288",2.02418507771078e-08
"289",2.36709901591139e-08
"290",1.734722552705e-08
"291",2.0648523234347e-08
"292",1.65775272236597e-08
"293",1.71800880288458e-08
"294",1.16558569275715e-08
"295",1.44416524477092e-08
"296",1.08397234011683e-08
"297",1.1277284653684e-08
"298",9.81997145700245e-09
"299",8.14188178820846e-09
"300",8.10293135754130e-09
"301",5.84854228580899e-09
"302",5.69737943181329e-09
"303",4.14546035164091e-09
"304",5.08961653787926e-09
"305",3.30309972178748e-09
"306",3.46641026818176e-09
"307",2.4766574498127e-09
"308",2.14857385887654e-09
"309",2.01825320846981e-09
"310",1.67784319354279e-09
"311",1.95178455988644e-09
"312",1.38884398878456e-09
"313",1.12604528490742e-09
"314",9.65640844629516e-10
"315",8.5398174199265e-10
"316",8.30156064162989e-10
"317",7.23283605875791e-10
"318",5.89792247217109e-10
"319",5.45749902008951e-10
"320",5.06072164536377e-10
"321",4.50689706428952e-10
"322",2.98100274243027e-10
"323",2.9777423908361e-10
"324",2.841232504458e-10
"325",2.93855869097118e-10
"326",2.74580127650366e-10
"327",2.09440290339113e-10
"328",1.74271212375191e-10
"329",1.74194972171119e-10
"330",1.55966731292807e-10
"331",1.20239138133852e-10
"332",1.18607851312466e-10
"333",8.99163463214027e-11
"334",1.11022254648793e-10
"335",8.04999544426021e-11
"336",7.48450248736777e-11
"337",6.05070402305897e-11
"338",6.72127007693682e-11
"339",6.22831307675535e-11
"340",5.006557733515e-11
"341",4.23009011401867e-11
"342",4.28234970934858e-11
"343",3.47735810514429e-11
"344",3.14870097148026e-11
"345",2.43451150327385e-11
"346",2.60069852367436e-11
"347",1.7810123469582e-11
"348",1.8887479692551e-11
"349",1.78212762391418e-11
"350",2.08717374861412e-11
"351",1.47045025743614e-11
"352",1.56261307282396e-11
"353",1.29120800304894e-11
"354",1.29628098572652e-11
"355",1.30900536937658e-11
"356",9.18981654754396e-12
"357",9.10166175996237e-12
"358",7.62824561787089e-12
"359",6.46160483526556e-12
"360",8.15571166138001e-12
"361",5.59638578423664e-12
"362",5.71143815694004e-12
"363",4.5001877450056e-12
"364",3.76253525913166e-12
"365",3.32486577851919e-12
"366",3.3033169933159e-12
